Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX,CVX
Date,,,,,,
2009-05-14 00:00:00+00:00,36.74380111694336,67.8499984741211,68.43000030517578,67.30000305175781,67.66000366210938,10051900
2009-05-15 00:00:00+00:00,36.02206039428711,65.87999725341797,67.0,65.5,66.91999816894531,12322900
2009-05-18 00:00:00+00:00,36.104061126708984,66.02999877929688,66.68000030517578,65.68000030517578,66.63999938964844,13480100
2009-05-19 00:00:00+00:00,36.0111198425293,65.86000061035156,66.25,65.66000366210938,65.9800033569336,14223600
2009-05-20 00:00:00+00:00,35.65571594238281,65.20999908447266,66.87999725341797,65.05000305175781,66.4000015258789,17617900
2009-05-21 00:00:00+00:00,35.2510986328125,64.47000122070312,64.9000015258789,63.849998474121094,64.52999877929688,12463000
2009-05-22 00:00:00+00:00,35.23468780517578,64.44000244140625,65.7699966430664,64.36000061035156,64.75,8779000
2009-05-26 00:00:00+00:00,35.90176010131836,65.66000366210938,65.66000366210938,63.56999969482422,63.810001373291016,12018200
2009-05-27 00:00:00+00:00,35.30576705932617,64.56999969482422,66.23999786376953,64.38999938964844,65.69000244140625,12209300
2009-05-28 00:00:00+00:00,35.98378372192383,65.80999755859375,66.3499984741211,64.26000213623047,65.05000305175781,12182800
2009-05-29 00:00:00+00:00,36.454002380371094,66.66999816894531,66.94000244140625,65.9000015258789,66.55000305175781,12171400
2009-06-01 00:00:00+00:00,37.84284210205078,69.20999908447266,69.66999816894531,67.44000244140625,67.80000305175781,14222500
2009-06-02 00:00:00+00:00,37.91939163208008,69.3499984741211,69.73999786376953,68.81999969482422,69.0999984741211,10311000
2009-06-03 00:00:00+00:00,37.32341766357422,68.26000213623047,68.98999786376953,67.25,68.7300033569336,14907700
2009-06-04 00:00:00+00:00,38.15998077392578,69.79000091552734,69.8499984741211,68.4800033569336,68.97000122070312,11298900
2009-06-05 00:00:00+00:00,37.930328369140625,69.37000274658203,70.58999633789062,68.87999725341797,69.94000244140625,11204400
2009-06-08 00:00:00+00:00,38.04515075683594,69.58000183105469,69.9800033569336,68.62999725341797,69.0,9557700
2009-06-09 00:00:00+00:00,38.37868881225586,70.19000244140625,70.62000274658203,69.48999786376953,70.05999755859375,10021900
2009-06-10 00:00:00+00:00,38.39508819580078,70.22000122070312,71.5,69.44999694824219,71.0,14356300
2009-06-11 00:00:00+00:00,39.31368637084961,71.9000015258789,72.5,70.19000244140625,70.36000061035156,14600000
2009-06-12 00:00:00+00:00,39.73470687866211,72.66999816894531,72.75,70.69000244140625,71.19000244140625,13931600
2009-06-15 00:00:00+00:00,38.86533737182617,71.08000183105469,71.95999908447266,70.36000061035156,71.95999908447266,13317100
2009-06-16 00:00:00+00:00,38.20918273925781,69.87999725341797,71.72000122070312,69.83000183105469,71.69999694824219,11267000
2009-06-17 00:00:00+00:00,37.63505935668945,68.83000183105469,69.87999725341797,68.45999908447266,69.44000244140625,15484700
2009-06-18 00:00:00+00:00,37.41635513305664,68.43000030517578,69.2699966430664,68.0,68.55000305175781,10478700
2009-06-19 00:00:00+00:00,37.21403121948242,68.05999755859375,68.91999816894531,67.37000274658203,68.81999969482422,16452900
2009-06-22 00:00:00+00:00,35.95643615722656,65.76000213623047,67.30000305175781,65.63999938964844,67.08000183105469,16404600
2009-06-23 00:00:00+00:00,36.0657958984375,65.95999908447266,66.75,65.58999633789062,66.1500015258789,13029800
2009-06-24 00:00:00+00:00,35.934574127197266,65.72000122070312,67.08999633789062,65.44999694824219,66.33999633789062,11633300
2009-06-25 00:00:00+00:00,36.563385009765625,66.87000274658203,67.30000305175781,65.22000122070312,65.5,12828800
2009-06-26 00:00:00+00:00,36.060333251953125,65.94999694824219,66.61000061035156,65.77999877929688,66.61000061035156,11011600
2009-06-29 00:00:00+00:00,36.56882858276367,66.87999725341797,67.08999633789062,66.08000183105469,66.41000366210938,10288800
2009-06-30 00:00:00+00:00,36.22435760498047,66.25,67.4800033569336,65.5199966430664,66.94000244140625,12772700
2009-07-01 00:00:00+00:00,36.37199783325195,66.5199966430664,67.87000274658203,66.38999938964844,66.93000030517578,10397100
2009-07-02 00:00:00+00:00,35.223751068115234,64.41999816894531,65.77999877929688,64.41999816894531,65.61000061035156,10747800
2009-07-06 00:00:00+00:00,35.07065200805664,64.13999938964844,64.27999877929688,62.56999969482422,63.689998626708984,10673300
2009-07-07 00:00:00+00:00,34.28328323364258,62.70000076293945,64.08999633789062,62.65999984741211,63.93000030517578,9519400
2009-07-08 00:00:00+00:00,34.3270263671875,62.779998779296875,63.16999816894531,61.900001525878906,62.66999816894531,11905600
2009-07-09 00:00:00+00:00,34.49106216430664,63.08000183105469,63.650001525878906,62.779998779296875,63.619998931884766,8580300
2009-07-10 00:00:00+00:00,33.57246398925781,61.400001525878906,61.79999923706055,60.880001068115234,61.7599983215332,16790000
2009-07-13 00:00:00+00:00,34.14112854003906,62.439998626708984,62.47999954223633,60.90999984741211,61.459999084472656,15929100
2009-07-14 00:00:00+00:00,34.447303771972656,63.0,63.34000015258789,62.369998931884766,63.0,12881000
2009-07-15 00:00:00+00:00,35.30576705932617,64.56999969482422,64.7300033569336,64.0,64.1500015258789,13601500
2009-07-16 00:00:00+00:00,35.48074722290039,64.88999938964844,65.08999633789062,64.01000213623047,64.26000213623047,10292100
2009-07-17 00:00:00+00:00,35.60649108886719,65.12000274658203,65.33999633789062,64.22000122070312,64.72000122070312,11911100
2009-07-20 00:00:00+00:00,35.89082717895508,65.63999938964844,66.12000274658203,65.11000061035156,65.69000244140625,9632300
2009-07-21 00:00:00+00:00,36.22435760498047,66.25,66.55000305175781,65.4000015258789,66.33999633789062,9759500
2009-07-22 00:00:00+00:00,36.05486297607422,65.94000244140625,66.87999725341797,65.4000015258789,65.54000091552734,9911400
2009-07-23 00:00:00+00:00,37.121097564697266,67.88999938964844,68.08999633789062,65.91999816894531,65.97000122070312,11272000
2009-07-24 00:00:00+00:00,37.41635513305664,68.43000030517578,68.5999984741211,67.44000244140625,67.66000366210938,8897100
2009-07-27 00:00:00+00:00,37.645992279052734,68.8499984741211,68.98999786376953,68.22000122070312,68.62000274658203,7844300
2009-07-28 00:00:00+00:00,37.367149353027344,68.33999633789062,68.52999877929688,67.54000091552734,68.20999908447266,10773100
2009-07-29 00:00:00+00:00,36.700069427490234,67.12000274658203,67.81999969482422,66.45999908447266,67.5,10749700
2009-07-30 00:00:00+00:00,37.01719284057617,67.69999694824219,68.5,67.01000213623047,67.93000030517578,11541900
2009-07-31 00:00:00+00:00,37.98501205444336,69.47000122070312,69.69000244140625,67.01000213623047,67.1500015258789,16302600
2009-08-03 00:00:00+00:00,38.49351119995117,70.4000015258789,70.54000091552734,69.80999755859375,70.26000213623047,13222100
2009-08-04 00:00:00+00:00,38.498985290527344,70.41000366210938,70.44999694824219,69.63999938964844,69.97000122070312,9692400
2009-08-05 00:00:00+00:00,38.15998077392578,69.79000091552734,70.48999786376953,69.4000015258789,70.41999816894531,9231300
2009-08-06 00:00:00+00:00,37.86470413208008,69.25,69.87999725341797,68.70999908447266,69.86000061035156,8660700
2009-08-07 00:00:00+00:00,38.00139617919922,69.5,70.1500015258789,69.1500015258789,69.68000030517578,9086500
2009-08-10 00:00:00+00:00,37.85377502441406,69.2300033569336,69.79000091552734,68.83999633789062,69.27999877929688,7914600
2009-08-11 00:00:00+00:00,37.148433685302734,67.94000244140625,69.0999984741211,67.68000030517578,68.83000183105469,9080700
2009-08-12 00:00:00+00:00,37.574913024902344,68.72000122070312,69.2300033569336,68.0199966430664,68.11000061035156,8962200
2009-08-13 00:00:00+00:00,37.47102737426758,68.52999877929688,69.05999755859375,68.06999969482422,69.05999755859375,8299700
2009-08-14 00:00:00+00:00,37.52571487426758,68.62999725341797,68.66999816894531,67.58999633789062,68.56999969482422,8835100
2009-08-17 00:00:00+00:00,36.77465057373047,66.58999633789062,67.06999969482422,66.3499984741211,66.6500015258789,13435800
2009-08-18 00:00:00+00:00,36.96792984008789,66.94000244140625,67.08999633789062,66.5,66.55999755859375,7872300
2009-08-19 00:00:00+00:00,37.64167404174805,68.16000366210938,68.5,66.05999755859375,66.25,11183300
2009-08-20 00:00:00+00:00,37.895713806152344,68.62000274658203,68.77999877929688,68.01000213623047,68.31999969482422,7957000
2009-08-21 00:00:00+00:00,38.508731842041016,69.7300033569336,69.94999694824219,69.05999755859375,69.45999908447266,15265900
2009-08-24 00:00:00+00:00,39.07754898071289,70.76000213623047,70.94000244140625,69.91000366210938,70.0999984741211,9749000
2009-08-25 00:00:00+00:00,39.016780853271484,70.6500015258789,71.5,70.36000061035156,71.12999725341797,11391400
2009-08-26 00:00:00+00:00,39.2597770690918,71.08999633789062,71.19999694824219,69.7699966430664,70.0999984741211,7233600
2009-08-27 00:00:00+00:00,39.21009063720703,71.0,71.22000122070312,69.54000091552734,70.70999908447266,8321900
2009-08-28 00:00:00+00:00,39.03335952758789,70.68000030517578,71.4000015258789,70.41000366210938,71.29000091552734,7307000
2009-08-31 00:00:00+00:00,38.62468719482422,69.94000244140625,70.37999725341797,69.43000030517578,69.98999786376953,8048200
2009-09-01 00:00:00+00:00,37.81840133666992,68.4800033569336,70.2699966430664,68.27999877929688,69.69000244140625,11748200
2009-09-02 00:00:00+00:00,37.57541275024414,68.04000091552734,69.1500015258789,68.0,68.4000015258789,8070700
2009-09-03 00:00:00+00:00,37.735565185546875,68.33000183105469,68.6500015258789,67.95999908447266,68.41999816894531,7238400
2009-09-04 00:00:00+00:00,38.0834846496582,68.95999908447266,69.12000274658203,68.1500015258789,68.16999816894531,6137600
2009-09-08 00:00:00+00:00,38.922916412353516,70.4800033569336,70.69000244140625,69.70999908447266,69.7300033569336,9683100
2009-09-09 00:00:00+00:00,38.8400764465332,70.33000183105469,71.02999877929688,69.94000244140625,70.68000030517578,8028300
2009-09-10 00:00:00+00:00,39.45858383178711,71.44999694824219,71.73999786376953,70.37999725341797,70.88999938964844,9772300
2009-09-11 00:00:00+00:00,39.0720100402832,70.75,71.95999908447266,70.37999725341797,71.79000091552734,9905800
2009-09-14 00:00:00+00:00,39.2321662902832,71.04000091552734,71.12999725341797,69.81999969482422,69.94000244140625,7194400
2009-09-15 00:00:00+00:00,39.55799865722656,71.62999725341797,71.69999694824219,70.37000274658203,71.33000183105469,10419000
2009-09-16 00:00:00+00:00,40.01084518432617,72.44999694824219,72.5999984741211,71.54000091552734,71.86000061035156,11082100
2009-09-17 00:00:00+00:00,39.74578094482422,71.97000122070312,72.75,71.80999755859375,72.18000030517578,8641400
2009-09-18 00:00:00+00:00,40.115779876708984,72.63999938964844,73.37000274658203,72.5,72.83000183105469,16088900
2009-09-21 00:00:00+00:00,39.789947509765625,72.05000305175781,72.38999938964844,71.47000122070312,71.58999633789062,9375200
2009-09-22 00:00:00+00:00,40.11026382446289,72.62999725341797,72.97000122070312,72.1500015258789,72.72000122070312,7084700
2009-09-23 00:00:00+00:00,39.414405822753906,71.37000274658203,72.87999725341797,71.25,72.5,9853100
2009-09-24 00:00:00+00:00,39.049930572509766,70.70999908447266,71.5999984741211,70.16000366210938,71.30000305175781,10006100
2009-09-25 00:00:00+00:00,39.0223274230957,70.66000366210938,71.38999938964844,70.36000061035156,70.58000183105469,7253000
2009-09-28 00:00:00+00:00,39.59665298461914,71.69999694824219,71.97000122070312,70.55000305175781,70.79000091552734,6022900
2009-09-29 00:00:00+00:00,39.16037368774414,70.91000366210938,71.80000305175781,70.79000091552734,71.5,7859100
2009-09-30 00:00:00+00:00,38.895286560058594,70.43000030517578,71.13999938964844,69.7699966430664,71.12000274658203,13851300
2009-10-01 00:00:00+00:00,38.000640869140625,68.80999755859375,70.4000015258789,68.69999694824219,70.4000015258789,9249900
2009-10-02 00:00:00+00:00,37.63063430786133,68.13999938964844,68.79000091552734,68.02999877929688,68.22000122070312,8963500
2009-10-05 00:00:00+00:00,38.320953369140625,69.38999938964844,69.80000305175781,67.87000274658203,68.2699966430664,9777800
2009-10-06 00:00:00+00:00,38.96708679199219,70.55999755859375,70.8499984741211,69.52999877929688,70.13999938964844,8461400
2009-10-07 00:00:00+00:00,38.939476013183594,70.51000213623047,70.69000244140625,69.48999786376953,70.30999755859375,6933700
2009-10-08 00:00:00+00:00,39.45858383178711,71.44999694824219,71.81999969482422,70.69999694824219,70.88999938964844,10122200
2009-10-09 00:00:00+00:00,40.18205261230469,72.76000213623047,72.94000244140625,71.44999694824219,71.94000244140625,8812300
2009-10-12 00:00:00+00:00,40.68460464477539,73.66999816894531,74.0999984741211,73.13999938964844,73.19000244140625,6790200
2009-10-13 00:00:00+00:00,40.90550994873047,74.06999969482422,74.41000366210938,73.2300033569336,73.7300033569336,9040600
2009-10-14 00:00:00+00:00,41.673126220703125,75.45999908447266,75.73999786376953,74.55000305175781,74.87999725341797,9284200
2009-10-15 00:00:00+00:00,42.35242462158203,76.69000244140625,76.86000061035156,75.0199966430664,75.19000244140625,10286700
2009-10-16 00:00:00+00:00,42.41867446899414,76.80999755859375,76.98999786376953,75.9800033569336,76.37000274658203,9872000
2009-10-19 00:00:00+00:00,42.88809585571289,77.66000366210938,78.05000305175781,76.54000091552734,76.94000244140625,8213600
2009-10-20 00:00:00+00:00,42.54018020629883,77.02999877929688,77.70999908447266,76.31999969482422,77.70999908447266,8161100
2009-10-21 00:00:00+00:00,42.50705337524414,76.97000122070312,78.36000061035156,75.72000122070312,76.5999984741211,8670700
2009-10-22 00:00:00+00:00,42.68375015258789,77.29000091552734,77.7300033569336,76.0,76.61000061035156,12671400
2009-10-23 00:00:00+00:00,42.34689712524414,76.68000030517578,77.37999725341797,76.19999694824219,77.13999938964844,8329200
2009-10-26 00:00:00+00:00,41.66762161254883,75.44999694824219,78.44000244140625,75.33999633789062,76.95999908447266,11143100
2009-10-27 00:00:00+00:00,42.29717254638672,76.58999633789062,77.25,75.4800033569336,75.81999969482422,9573800
2009-10-28 00:00:00+00:00,41.91059112548828,75.88999938964844,77.04000091552734,75.62999725341797,76.38999938964844,11992600
2009-10-29 00:00:00+00:00,43.048248291015625,77.94999694824219,78.22000122070312,75.68000030517578,76.16000366210938,14869300
2009-10-30 00:00:00+00:00,42.26957321166992,76.54000091552734,78.5,75.56999969482422,78.25,19335400
2009-11-02 00:00:00+00:00,42.324798583984375,76.63999938964844,77.5999984741211,75.7300033569336,76.86000061035156,11207900
2009-11-03 00:00:00+00:00,42.35792922973633,76.69999694824219,77.33000183105469,75.55999755859375,75.80999755859375,8714500
2009-11-04 00:00:00+00:00,42.1259765625,76.27999877929688,77.5,76.0,77.0999984741211,10695700
2009-11-05 00:00:00+00:00,42.656150817871094,77.23999786376953,77.75,76.55000305175781,76.62000274658203,9346100
2009-11-06 00:00:00+00:00,42.81631088256836,77.52999877929688,77.58000183105469,76.18000030517578,76.56999969482422,7746600
2009-11-09 00:00:00+00:00,42.88809585571289,77.66000366210938,78.37999725341797,77.5,78.29000091552734,13749300
2009-11-10 00:00:00+00:00,43.26362228393555,78.33999633789062,78.44000244140625,77.3499984741211,77.41000366210938,10638200
2009-11-11 00:00:00+00:00,43.35752868652344,78.51000213623047,79.13999938964844,78.0,78.87000274658203,7912700
2009-11-12 00:00:00+00:00,42.75554275512695,77.41999816894531,78.5999984741211,77.06999969482422,78.31999969482422,8604200
2009-11-13 00:00:00+00:00,43.0427360534668,77.94000244140625,78.51000213623047,77.25,77.30000305175781,7898700
2009-11-16 00:00:00+00:00,43.79484558105469,78.61000061035156,78.86000061035156,77.9800033569336,78.11000061035156,8952600
2009-11-17 00:00:00+00:00,43.90625,78.80999755859375,79.04000091552734,78.20999908447266,78.44999694824219,6740900
2009-11-18 00:00:00+00:00,43.967552185058594,78.91999816894531,78.98999786376953,78.0999984741211,78.81999969482422,7309200
2009-11-19 00:00:00+00:00,43.087303161621094,77.33999633789062,78.68000030517578,76.94000244140625,78.5199966430664,8863500
2009-11-20 00:00:00+00:00,42.76974868774414,76.7699966430664,77.2300033569336,76.4000015258789,76.8499984741211,10630700
2009-11-23 00:00:00+00:00,43.86726760864258,78.73999786376953,79.23999786376953,78.1500015258789,78.30999755859375,8986100
2009-11-24 00:00:00+00:00,44.02882766723633,79.02999877929688,79.2300033569336,77.93000030517578,78.7300033569336,8528300
2009-11-25 00:00:00+00:00,44.368656158447266,79.63999938964844,79.81999969482422,78.6500015258789,79.11000061035156,7543700
2009-11-27 00:00:00+00:00,43.549720764160156,78.16999816894531,78.7300033569336,77.26000213623047,77.62999725341797,5649700
2009-11-30 00:00:00+00:00,43.477264404296875,78.04000091552734,78.66999816894531,77.54000091552734,77.8499984741211,9299800
2009-12-01 00:00:00+00:00,44.0455436706543,79.05999755859375,79.41999816894531,78.83000183105469,79.0999984741211,7209500
