Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
2012-02-23 00:00:00+00:00,83.06270599365234,116.19999694824219,116.44999694824219,115.0,115.87999725341797,5064900
2012-02-24 00:00:00+00:00,82.91975402832031,116.0,116.94999694824219,115.66999816894531,116.29000091552734,4473500
2012-02-27 00:00:00+00:00,82.65524291992188,115.62999725341797,116.5,114.55000305175781,114.83999633789062,4909600
2012-02-28 00:00:00+00:00,82.74817657470703,115.76000213623047,116.22000122070312,115.19999694824219,115.80999755859375,4013200
2012-02-29 00:00:00+00:00,81.64019012451172,114.20999908447266,116.4000015258789,113.68000030517578,116.12999725341797,6780300
2012-03-01 00:00:00+00:00,81.0540771484375,113.38999938964844,115.37999725341797,113.01000213623047,114.66999816894531,7465000
2012-03-02 00:00:00+00:00,80.41069793701172,112.48999786376953,113.94000244140625,111.80000305175781,113.16000366210938,5404800
2012-03-05 00:00:00+00:00,78.69511413574219,110.08999633789062,111.9000015258789,109.5199966430664,111.55000305175781,8392200
2012-03-06 00:00:00+00:00,75.72144317626953,105.93000030517578,107.16000366210938,105.19999694824219,106.56999969482422,12630800
2012-03-07 00:00:00+00:00,77.40129852294922,108.27999877929688,108.62000274658203,106.31999969482422,106.66000366210938,7385800
2012-03-08 00:00:00+00:00,78.8309326171875,110.27999877929688,110.55999755859375,108.66000366210938,109.58999633789062,6171200
2012-03-09 00:00:00+00:00,78.78805541992188,110.22000122070312,111.08999633789062,109.80000305175781,110.87999725341797,6526500
2012-03-12 00:00:00+00:00,77.87306213378906,108.94000244140625,110.94999694824219,108.68000030517578,110.11000061035156,6499200
2012-03-13 00:00:00+00:00,80.98969268798828,113.30000305175781,113.37999725341797,109.30999755859375,109.7300033569336,8077600
2012-03-14 00:00:00+00:00,80.25345611572266,112.2699966430664,113.44999694824219,111.26000213623047,113.20999908447266,6181000
2012-03-15 00:00:00+00:00,81.09693145751953,113.44999694824219,113.4800033569336,111.38999938964844,112.87999725341797,5316700
2012-03-16 00:00:00+00:00,81.18986511230469,113.58000183105469,114.25,113.04000091552734,114.0199966430664,5776000
2012-03-19 00:00:00+00:00,81.29708099365234,113.7300033569336,114.08999633789062,112.77999877929688,113.5,4736500
2012-03-20 00:00:00+00:00,79.1740493774414,110.76000213623047,112.0,110.51000213623047,111.98999786376953,8086900
2012-03-21 00:00:00+00:00,77.91597747802734,109.0,111.3499984741211,109.0,110.8499984741211,7925000
2012-03-22 00:00:00+00:00,76.078857421875,106.43000030517578,107.94000244140625,105.69999694824219,107.27999877929688,9449700
2012-03-23 00:00:00+00:00,77.07963562011719,107.83000183105469,108.61000061035156,105.80000305175781,106.58999633789062,6025000
2012-03-26 00:00:00+00:00,77.73725128173828,108.75,109.69999694824219,108.12000274658203,108.80000305175781,4570800
2012-03-27 00:00:00+00:00,77.24398803710938,108.05999755859375,109.56999969482422,107.87999725341797,108.68000030517578,4211400
2012-03-28 00:00:00+00:00,74.52767181396484,104.26000213623047,107.97000122070312,103.55000305175781,107.95999908447266,10244900
2012-03-29 00:00:00+00:00,75.78577423095703,106.0199966430664,106.2699966430664,103.4800033569336,103.62000274658203,8316800
2012-03-30 00:00:00+00:00,76.14319610595703,106.5199966430664,106.93000030517578,105.58000183105469,106.69999694824219,4780300
2012-04-02 00:00:00+00:00,76.66499328613281,107.25,107.94000244140625,105.04000091552734,105.98999786376953,5211700
2012-04-03 00:00:00+00:00,75.92160034179688,106.20999908447266,108.08999633789062,105.81999969482422,107.63999938964844,5828000
2012-04-04 00:00:00+00:00,75.95734405517578,106.26000213623047,106.83999633789062,104.33999633789062,104.7699966430664,5583200
2012-04-05 00:00:00+00:00,75.67858123779297,105.87000274658203,107.13999938964844,105.41000366210938,105.70999908447266,4576600
2012-04-09 00:00:00+00:00,74.03445434570312,103.56999969482422,104.29000091552734,102.80000305175781,103.56999969482422,6335700
2012-04-10 00:00:00+00:00,71.78990173339844,100.43000030517578,103.66000366210938,99.80000305175781,103.54000091552734,9162300
2012-04-11 00:00:00+00:00,72.73348999023438,101.75,102.5,100.5,101.7699966430664,6178100
2012-04-12 00:00:00+00:00,76.08599853515625,106.44000244140625,106.5,102.12999725341797,102.16999816894531,8973200
2012-04-13 00:00:00+00:00,75.69285583496094,105.88999938964844,106.91999816894531,105.23999786376953,106.16000366210938,6321600
2012-04-16 00:00:00+00:00,76.30043029785156,106.73999786376953,108.95999908447266,106.16000366210938,107.91999816894531,6813500
2012-04-17 00:00:00+00:00,77.49421691894531,108.41000366210938,109.19999694824219,106.72000122070312,107.9000015258789,5321000
2012-04-18 00:00:00+00:00,78.06610107421875,109.20999908447266,109.7300033569336,107.6500015258789,107.6500015258789,4871700
2012-04-19 00:00:00+00:00,77.06828308105469,107.36000061035156,109.7699966430664,106.37000274658203,109.20999908447266,5628500
2012-04-20 00:00:00+00:00,77.33386993408203,107.7300033569336,108.62000274658203,107.61000061035156,107.7699966430664,4014600
2012-04-23 00:00:00+00:00,76.738037109375,106.9000015258789,107.04000091552734,105.12000274658203,106.33000183105469,5462600
2012-04-24 00:00:00+00:00,77.8148422241211,108.4000015258789,108.79000091552734,107.0999984741211,107.25,5703200
2012-04-25 00:00:00+00:00,74.25428771972656,103.44000244140625,107.11000061035156,102.30000305175781,106.8499984741211,15948300
2012-04-26 00:00:00+00:00,74.93623352050781,104.38999938964844,104.55000305175781,103.0,103.97000122070312,7317200
2012-04-27 00:00:00+00:00,75.05828857421875,104.55999755859375,105.05000305175781,104.11000061035156,104.98999786376953,4687200
2012-04-30 00:00:00+00:00,73.77333068847656,102.7699966430664,104.12000274658203,102.55000305175781,103.98999786376953,5325600
2012-05-01 00:00:00+00:00,73.29957580566406,102.11000061035156,103.5,101.73999786376953,102.80999755859375,5732800
2012-05-02 00:00:00+00:00,73.67282104492188,102.62999725341797,102.72000122070312,100.6500015258789,101.58000183105469,5620200
2012-05-03 00:00:00+00:00,72.26585388183594,100.66999816894531,103.37999725341797,100.5,102.9000015258789,6102000
2012-05-04 00:00:00+00:00,70.66504669189453,98.44000244140625,100.12999725341797,98.0,100.0,9055000
2012-05-07 00:00:00+00:00,69.7677230834961,97.19000244140625,98.19999694824219,97.02999877929688,97.66999816894531,7245700
2012-05-08 00:00:00+00:00,69.26524353027344,96.48999786376953,96.94999694824219,93.91999816894531,96.83999633789062,10411600
2012-05-09 00:00:00+00:00,68.90633392333984,95.98999786376953,97.30000305175781,94.08000183105469,94.83999633789062,7733500
2012-05-10 00:00:00+00:00,68.51148223876953,95.44000244140625,97.38999938964844,95.18000030517578,97.1500015258789,4982000
2012-05-11 00:00:00+00:00,68.55458068847656,95.5,96.69000244140625,94.30000305175781,94.5,4531900
2012-05-14 00:00:00+00:00,67.19066619873047,93.5999984741211,94.7699966430664,93.44999694824219,94.33000183105469,5213300
2012-05-15 00:00:00+00:00,66.53024291992188,92.68000030517578,94.66000366210938,92.29000091552734,93.8499984741211,5304800
2012-05-16 00:00:00+00:00,65.94160461425781,91.86000061035156,94.08000183105469,91.70999908447266,93.43000030517578,5803400
2012-05-17 00:00:00+00:00,63.02714920043945,87.80000305175781,91.63999938964844,87.5999984741211,91.0199966430664,12695100
2012-05-18 00:00:00+00:00,63.658836364746094,88.68000030517578,89.80999755859375,88.0199966430664,88.26000213623047,8655900
2012-05-21 00:00:00+00:00,66.02775573730469,91.9800033569336,92.30000305175781,89.31999969482422,89.52999877929688,6811300
2012-05-22 00:00:00+00:00,65.67601013183594,91.48999786376953,92.9800033569336,90.88999938964844,92.76000213623047,7210500
2012-05-23 00:00:00+00:00,66.37952423095703,92.47000122070312,92.79000091552734,89.86000061035156,90.51000213623047,6668600
2012-05-24 00:00:00+00:00,65.62576293945312,91.41999816894531,92.95999908447266,90.16999816894531,92.94999694824219,6421600
2012-05-25 00:00:00+00:00,64.56331634521484,89.94000244140625,91.66999816894531,89.62999725341797,91.38999938964844,4637400
2012-05-29 00:00:00+00:00,66.41535949707031,92.5199966430664,93.93000030517578,90.88999938964844,91.19999694824219,8238800
2012-05-30 00:00:00+00:00,64.73563385009766,90.18000030517578,91.0,89.5,90.98999786376953,6350800
2012-05-31 00:00:00+00:00,62.89793014526367,87.62000274658203,88.5,86.01000213623047,88.41999816894531,12370400
2012-06-01 00:00:00+00:00,61.390419006347656,85.5199966430664,86.80000305175781,84.72000122070312,85.08000183105469,9572500
2012-06-04 00:00:00+00:00,59.76811218261719,83.26000213623047,85.94999694824219,82.7300033569336,85.94000244140625,9812600
2012-06-05 00:00:00+00:00,60.048072814941406,83.6500015258789,84.80000305175781,83.0199966430664,83.0199966430664,9212900
2012-06-06 00:00:00+00:00,62.208797454833984,86.66000366210938,86.66000366210938,84.5199966430664,84.72000122070312,8464000
2012-06-07 00:00:00+00:00,62.55336380004883,87.13999938964844,89.87000274658203,86.91999816894531,88.81999969482422,7773300
2012-06-08 00:00:00+00:00,62.883567810058594,87.5999984741211,87.66999816894531,85.33000183105469,86.83000183105469,4399100
2012-06-11 00:00:00+00:00,61.153564453125,85.19000244140625,89.45999908447266,85.08999633789062,89.19999694824219,6436400
2012-06-12 00:00:00+00:00,62.4887580871582,87.05000305175781,87.05000305175781,84.76000213623047,85.81999969482422,5270100
2012-06-13 00:00:00+00:00,61.225341796875,85.29000091552734,87.0,84.68000030517578,86.25,8308300
2012-06-14 00:00:00+00:00,61.65604019165039,85.88999938964844,86.25,84.5,85.30999755859375,6124300
2012-06-15 00:00:00+00:00,62.40263748168945,86.93000030517578,86.94999694824219,85.69000244140625,86.4000015258789,6571800
2012-06-18 00:00:00+00:00,62.266212463378906,86.73999786376953,87.08999633789062,85.66999816894531,86.3499984741211,4722600
2012-06-19 00:00:00+00:00,63.773685455322266,88.83999633789062,89.79000091552734,87.19999694824219,87.56999969482422,6254700
2012-06-20 00:00:00+00:00,62.57489776611328,87.16999816894531,88.72000122070312,86.5,88.13999938964844,9413700
2012-06-21 00:00:00+00:00,61.002784729003906,84.9800033569336,87.44999694824219,84.83999633789062,87.08999633789062,8578400
2012-06-22 00:00:00+00:00,60.98842239379883,84.95999908447266,86.05000305175781,84.8499984741211,85.5,6408200
2012-06-25 00:00:00+00:00,59.50251388549805,82.88999938964844,83.9800033569336,82.12000274658203,83.94999694824219,7390700
2012-06-26 00:00:00+00:00,59.38763427734375,82.7300033569336,83.5199966430664,81.80000305175781,83.30999755859375,5590300
2012-06-27 00:00:00+00:00,59.043087005615234,82.25,82.87000274658203,81.70999908447266,82.62999725341797,7407600
2012-06-28 00:00:00+00:00,59.31584930419922,82.62999725341797,82.69999694824219,80.95999908447266,81.66000366210938,9716100
2012-06-29 00:00:00+00:00,60.952545166015625,84.91000366210938,84.94000244140625,83.80999755859375,84.31999969482422,7053400
2012-07-02 00:00:00+00:00,60.0695915222168,83.68000030517578,85.4800033569336,83.04000091552734,85.3499984741211,6420600
2012-07-03 00:00:00+00:00,62.06521987915039,86.45999908447266,86.69999694824219,83.87999725341797,83.9000015258789,4357800
2012-07-05 00:00:00+00:00,62.302120208740234,86.79000091552734,87.55999755859375,85.62999725341797,86.62999725341797,5547600
2012-07-06 00:00:00+00:00,60.7371940612793,84.61000061035156,85.25,83.83000183105469,85.25,6952000
2012-07-09 00:00:00+00:00,59.68196105957031,83.13999938964844,84.3499984741211,82.95999908447266,83.94000244140625,6291200
2012-07-10 00:00:00+00:00,57.621742248535156,80.2699966430664,84.30000305175781,79.12000274658203,83.55999755859375,15154700
2012-07-11 00:00:00+00:00,57.24127197265625,79.73999786376953,80.73999786376953,79.25,80.5199966430664,8184100
2012-07-12 00:00:00+00:00,57.169471740722656,79.63999938964844,80.33000183105469,78.25,78.9800033569336,8743600
2012-07-13 00:00:00+00:00,58.91387939453125,82.06999969482422,82.13999938964844,79.55000305175781,79.94999694824219,7619500
2012-07-16 00:00:00+00:00,58.25343704223633,81.1500015258789,81.8499984741211,80.19999694824219,81.8499984741211,4989800
2012-07-17 00:00:00+00:00,58.799007415771484,81.91000366210938,82.29000091552734,79.94999694824219,81.88999938964844,6462700
2012-07-18 00:00:00+00:00,59.6153678894043,82.5199966430664,83.3499984741211,80.08999633789062,80.52999877929688,7457800
2012-07-19 00:00:00+00:00,59.69480895996094,82.62999725341797,83.4000015258789,82.05000305175781,82.95999908447266,5616100
2012-07-20 00:00:00+00:00,58.481136322021484,80.94999694824219,82.56999969482422,80.66000366210938,81.93000030517578,5897000
2012-07-23 00:00:00+00:00,58.93627166748047,81.58000183105469,82.5999984741211,78.79000091552734,79.66000366210938,7567700
2012-07-24 00:00:00+00:00,58.827919006347656,81.43000030517578,83.30000305175781,80.2699966430664,82.75,8780500
2012-07-25 00:00:00+00:00,59.67315673828125,82.5999984741211,85.44999694824219,80.29000091552734,85.12999725341797,19877300
2012-07-26 00:00:00+00:00,60.178863525390625,83.30000305175781,84.6500015258789,82.0999984741211,83.83999633789062,10138200
2012-07-27 00:00:00+00:00,62.24501419067383,86.16000366210938,86.5999984741211,82.02999877929688,83.18000030517578,11229000
2012-07-30 00:00:00+00:00,61.905513763427734,85.69000244140625,86.97000122070312,85.0,86.62000274658203,6504600
2012-07-31 00:00:00+00:00,60.83625030517578,84.20999908447266,86.36000061035156,84.13999938964844,85.7699966430664,9192500
2012-08-01 00:00:00+00:00,59.70925521850586,82.6500015258789,85.06999969482422,82.5,85.0,9366200
2012-08-02 00:00:00+00:00,60.04882049560547,83.12000274658203,84.30000305175781,82.0999984741211,82.45999908447266,8097300
2012-08-03 00:00:00+00:00,61.42144012451172,85.0199966430664,86.0,84.06999969482422,84.52999877929688,6941300
2012-08-06 00:00:00+00:00,62.38228225708008,86.3499984741211,87.0,85.4800033569336,85.7300033569336,6384800
2012-08-07 00:00:00+00:00,63.01082229614258,87.22000122070312,88.31999969482422,86.75,87.0,6049800
2012-08-08 00:00:00+00:00,63.01082229614258,87.22000122070312,87.87999725341797,86.3499984741211,86.48999786376953,6139600
2012-08-09 00:00:00+00:00,63.863285064697266,88.4000015258789,88.79000091552734,87.25,87.41000366210938,6700600
2012-08-10 00:00:00+00:00,64.25342559814453,88.94000244140625,88.95999908447266,87.63999938964844,88.26000213623047,5500300
2012-08-13 00:00:00+00:00,64.0149917602539,88.61000061035156,89.2699966430664,87.5999984741211,88.83999633789062,5403400
2012-08-14 00:00:00+00:00,63.48039245605469,87.87000274658203,89.6500015258789,87.76000213623047,89.48999786376953,5485600
2012-08-15 00:00:00+00:00,63.29256057739258,87.61000061035156,87.7300033569336,86.16000366210938,87.25,6345200
2012-08-16 00:00:00+00:00,64.00055694580078,88.58999633789062,88.83000183105469,87.2300033569336,87.73999786376953,4979200
2012-08-17 00:00:00+00:00,65.02639770507812,90.01000213623047,90.0999984741211,89.0999984741211,89.86000061035156,7848500
2012-08-20 00:00:00+00:00,65.33704376220703,90.44000244140625,90.4800033569336,89.2300033569336,89.73999786376953,5296000
2012-08-21 00:00:00+00:00,65.22866821289062,90.29000091552734,92.08000183105469,89.94999694824219,91.0,7159700
2012-08-22 00:00:00+00:00,64.0944595336914,88.72000122070312,90.27999877929688,87.62999725341797,90.04000091552734,8843500
2012-08-23 00:00:00+00:00,63.30699920654297,87.62999725341797,88.72000122070312,87.13999938964844,88.63999938964844,5469400
2012-08-24 00:00:00+00:00,63.19139862060547,87.47000122070312,87.75,86.4000015258789,86.91999816894531,4979000
2012-08-27 00:00:00+00:00,62.58455276489258,86.62999725341797,88.0,86.54000091552734,87.6500015258789,4273400
2012-08-28 00:00:00+00:00,62.13665771484375,86.01000213623047,86.98999786376953,85.87999725341797,86.37000274658203,4697200
2012-08-29 00:00:00+00:00,62.1944465637207,86.08999633789062,86.33000183105469,84.44999694824219,85.58000183105469,8731900
2012-08-30 00:00:00+00:00,61.024112701416016,84.47000122070312,85.81999969482422,84.45999908447266,85.55999755859375,5170100
2012-08-31 00:00:00+00:00,61.64539337158203,85.33000183105469,85.94000244140625,84.25,85.18000030517578,5481300
2012-09-04 00:00:00+00:00,59.71649932861328,82.66000366210938,85.12999725341797,82.20999908447266,85.02999877929688,11287600
2012-09-05 00:00:00+00:00,59.7815055847168,82.75,83.08000183105469,81.77999877929688,82.5999984741211,6234700
2012-09-06 00:00:00+00:00,61.25526809692383,84.79000091552734,84.93000030517578,83.3499984741211,83.55000305175781,6982600
2012-09-07 00:00:00+00:00,63.64655303955078,88.0999984741211,88.44000244140625,86.75,87.26000213623047,10698000
2012-09-10 00:00:00+00:00,62.92408752441406,87.0999984741211,88.62999725341797,87.08000183105469,87.94000244140625,5591600
2012-09-11 00:00:00+00:00,64.00777435302734,88.5999984741211,89.12000274658203,87.41000366210938,87.69999694824219,5877800
2012-09-12 00:00:00+00:00,64.38343048095703,89.12000274658203,90.23999786376953,88.66000366210938,89.48999786376953,6016400
2012-09-13 00:00:00+00:00,65.51043701171875,90.68000030517578,90.97000122070312,88.30000305175781,88.62999725341797,7836600
2012-09-14 00:00:00+00:00,67.3093032836914,93.16999816894531,94.27999877929688,91.9800033569336,92.20999908447266,11375700
2012-09-17 00:00:00+00:00,66.45681762695312,91.98999786376953,93.5,91.7300033569336,92.94000244140625,7996500
2012-09-18 00:00:00+00:00,67.23705291748047,93.06999969482422,93.06999969482422,91.7699966430664,91.7699966430664,6596500
2012-09-19 00:00:00+00:00,67.86559295654297,93.94000244140625,94.2300033569336,92.80999755859375,93.30000305175781,6785200
2012-09-20 00:00:00+00:00,66.8541488647461,92.54000091552734,92.98999786376953,91.25,92.98999786376953,7094100
2012-09-21 00:00:00+00:00,66.26178741455078,91.72000122070312,93.41999816894531,91.37000274658203,93.41999816894531,10786300
2012-09-24 00:00:00+00:00,65.64771270751953,90.87000274658203,91.77999877929688,90.44999694824219,90.44999694824219,8604700
2012-09-25 00:00:00+00:00,62.85906219482422,87.01000213623047,89.55000305175781,87.0,88.66000366210938,13936300
2012-09-26 00:00:00+00:00,62.81574249267578,86.94999694824219,87.93000030517578,85.80000305175781,86.9000015258789,8864800
2012-09-27 00:00:00+00:00,62.7940788269043,86.91999816894531,87.94999694824219,86.75,87.83999633789062,7585300
2012-09-28 00:00:00+00:00,62.158355712890625,86.04000091552734,86.58999633789062,85.43000030517578,86.36000061035156,7519300
2012-10-01 00:00:00+00:00,61.746543884277344,85.47000122070312,87.1500015258789,85.23999786376953,86.72000122070312,7385000
2012-10-02 00:00:00+00:00,61.746543884277344,85.47000122070312,85.93000030517578,84.3499984741211,85.62999725341797,8819000
2012-10-03 00:00:00+00:00,61.60929870605469,85.27999877929688,85.63999938964844,84.55000305175781,85.51000213623047,5584500
2012-10-04 00:00:00+00:00,62.10053634643555,85.95999908447266,86.5,85.19999694824219,85.5199966430664,5076900
2012-10-05 00:00:00+00:00,61.7176513671875,85.43000030517578,87.33999633789062,85.01000213623047,86.8499984741211,6547700
2012-10-08 00:00:00+00:00,61.72490310668945,85.44000244140625,85.80999755859375,84.43000030517578,84.94000244140625,4532600
2012-10-09 00:00:00+00:00,61.22639846801758,84.75,86.1500015258789,84.5,85.72000122070312,5810600
2012-10-10 00:00:00+00:00,60.07770538330078,83.16000366210938,84.37000274658203,82.5999984741211,83.88999938964844,10634900
2012-10-11 00:00:00+00:00,59.853797912597656,82.8499984741211,83.69999694824219,82.25,83.38999938964844,7643800
2012-10-12 00:00:00+00:00,59.832088470458984,82.81999969482422,84.0999984741211,82.45999908447266,83.0,6012400
2012-10-15 00:00:00+00:00,59.82487106323242,82.80999755859375,83.19999694824219,82.0999984741211,82.91000366210938,6357300
2012-10-16 00:00:00+00:00,61.378082275390625,84.95999908447266,85.04000091552734,83.20999908447266,83.58999633789062,6943000
2012-10-17 00:00:00+00:00,62.58455276489258,86.62999725341797,86.7699966430664,85.20999908447266,85.62000274658203,7339000
2012-10-18 00:00:00+00:00,62.95524215698242,86.62000274658203,87.52999877929688,85.83000183105469,86.37999725341797,6813600
2012-10-19 00:00:00+00:00,60.94926834106445,83.86000061035156,85.4800033569336,83.48999786376953,85.33000183105469,9874300
2012-10-22 00:00:00+00:00,61.835960388183594,85.08000183105469,86.04000091552734,82.29000091552734,82.94000244140625,17158300
2012-10-23 00:00:00+00:00,60.74576950073242,83.58000183105469,84.13999938964844,82.9800033569336,83.9000015258789,7496100
2012-10-24 00:00:00+00:00,60.12799835205078,82.7300033569336,84.13999938964844,82.5199966430664,84.06999969482422,5509000
2012-10-25 00:00:00+00:00,60.70942687988281,83.52999877929688,83.54000091552734,82.36000061035156,83.38999938964844,5983300
2012-10-26 00:00:00+00:00,61.232749938964844,84.25,84.31999969482422,83.23999786376953,83.4800033569336,7165300
2012-10-31 00:00:00+00:00,61.63973617553711,84.80999755859375,85.91999816894531,84.44999694824219,85.52999877929688,5914600
2012-11-01 00:00:00+00:00,63.703826904296875,87.6500015258789,87.86000061035156,85.0,85.22000122070312,8550000
2012-11-02 00:00:00+00:00,62.351993560791016,85.79000091552734,88.5,85.69999694824219,88.48999786376953,6982000
2012-11-05 00:00:00+00:00,63.06425857543945,86.7699966430664,86.77999877929688,85.58999633789062,85.8499984741211,4044600
2012-11-06 00:00:00+00:00,64.01636505126953,88.08000183105469,88.5999984741211,87.30000305175781,87.3499984741211,7048900
2012-11-07 00:00:00+00:00,61.7923469543457,85.0199966430664,87.2300033569336,84.83999633789062,86.7300033569336,8209200
2012-11-08 00:00:00+00:00,60.80392837524414,83.66000366210938,85.23999786376953,83.5199966430664,85.16000366210938,6240600
2012-11-09 00:00:00+00:00,61.74150085449219,84.94999694824219,85.29000091552734,82.9000015258789,83.0,7282200
2012-11-12 00:00:00+00:00,61.908653259277344,85.18000030517578,85.56999969482422,84.2300033569336,84.44000244140625,5800500
2012-11-13 00:00:00+00:00,60.51321029663086,83.26000213623047,85.18000030517578,83.16999816894531,84.72000122070312,7695300
2012-11-14 00:00:00+00:00,58.943321228027344,81.0999984741211,83.9000015258789,80.87999725341797,83.9000015258789,8497000
2012-11-15 00:00:00+00:00,59.088661193847656,81.30000305175781,82.56999969482422,80.5,81.3499984741211,7794600
2012-11-16 00:00:00+00:00,59.54653549194336,81.93000030517578,82.20999908447266,80.16000366210938,81.37000274658203,8050900
2012-11-19 00:00:00+00:00,60.77485656738281,83.62000274658203,83.83999633789062,83.1500015258789,83.37000274658203,5674800
2012-11-20 00:00:00+00:00,60.564064025878906,83.33000183105469,83.7699966430664,82.58999633789062,83.69999694824219,5535900
2012-11-21 00:00:00+00:00,60.360565185546875,83.05000305175781,83.73999786376953,82.6500015258789,82.94999694824219,4517100
2012-11-23 00:00:00+00:00,61.167327880859375,84.16000366210938,84.19000244140625,83.25,83.62000274658203,2663700
2012-11-26 00:00:00+00:00,61.52344512939453,84.6500015258789,84.80999755859375,83.80999755859375,83.80999755859375,4240800
2012-11-27 00:00:00+00:00,61.05827331542969,84.01000213623047,85.12000274658203,83.9000015258789,84.5,4195600
2012-11-28 00:00:00+00:00,61.73420333862305,84.94000244140625,85.08999633789062,83.0,83.62999725341797,4884700
2012-11-29 00:00:00+00:00,62.68632888793945,86.25,86.4800033569336,85.4800033569336,85.55000305175781,7846300
2012-11-30 00:00:00+00:00,61.952247619628906,85.23999786376953,86.3499984741211,85.02999877929688,86.33000183105469,5663400
2012-12-03 00:00:00+00:00,61.40718460083008,84.48999786376953,85.91999816894531,84.43000030517578,85.91999816894531,4714100
2012-12-04 00:00:00+00:00,61.167327880859375,84.16000366210938,84.95999908447266,83.75,84.05000305175781,4468400
2012-12-05 00:00:00+00:00,62.540958404541016,86.05000305175781,86.56999969482422,84.56999969482422,84.62000274658203,8604400
2012-12-06 00:00:00+00:00,62.46827697753906,85.94999694824219,86.33000183105469,85.08000183105469,85.83000183105469,4132300
2012-12-07 00:00:00+00:00,63.22414016723633,86.98999786376953,87.55000305175781,86.5199966430664,86.69999694824219,7337200
2012-12-10 00:00:00+00:00,63.398590087890625,87.2300033569336,87.44999694824219,86.37999725341797,86.80999755859375,4336600
2012-12-11 00:00:00+00:00,63.47126388549805,87.33000183105469,88.16000366210938,87.04000091552734,87.5999984741211,5371600
2012-12-12 00:00:00+00:00,63.921875,87.94999694824219,88.7699966430664,87.45999908447266,87.88999938964844,7093300
2012-12-13 00:00:00+00:00,64.21987915039062,88.36000061035156,89.30999755859375,87.81999969482422,87.8499984741211,6100000
2012-12-14 00:00:00+00:00,64.68502044677734,89.0,89.5,88.31999969482422,88.3499984741211,5866400
2012-12-17 00:00:00+00:00,65.15016174316406,89.63999938964844,89.69000244140625,88.9000015258789,89.25,6092800
2012-12-18 00:00:00+00:00,65.97146606445312,90.7699966430664,91.08999633789062,89.66999816894531,89.66999816894531,6653300
2012-12-19 00:00:00+00:00,65.98600006103516,90.79000091552734,91.83000183105469,90.73999786376953,90.91000366210938,7065800
2012-12-20 00:00:00+00:00,65.42313385009766,89.5,90.12999725341797,88.63999938964844,89.9000015258789,6893600
2012-12-21 00:00:00+00:00,64.25355529785156,87.9000015258789,88.18000030517578,86.4800033569336,87.5,10727800
2012-12-24 00:00:00+00:00,63.9465446472168,87.4800033569336,87.83000183105469,87.16000366210938,87.51000213623047,2326700
2012-12-26 00:00:00+00:00,64.08543395996094,87.66999816894531,88.68000030517578,87.56999969482422,87.66999816894531,3236100
2012-12-27 00:00:00+00:00,64.07811737060547,87.66000366210938,88.41000366210938,86.55000305175781,87.87000274658203,3953800
2012-12-28 00:00:00+00:00,63.456790924072266,86.80999755859375,87.5999984741211,86.69000244140625,87.08999633789062,3309200
2012-12-31 00:00:00+00:00,65.5035171508789,89.61000061035156,89.80000305175781,86.66999816894531,86.80999755859375,7213000
2013-01-02 00:00:00+00:00,68.3470687866211,93.5,94.44000244140625,92.94999694824219,92.94999694824219,11590000
2013-01-03 00:00:00+00:00,69.00496673583984,94.4000015258789,94.98999786376953,92.88999938964844,93.22000122070312,9329000
2013-01-04 00:00:00+00:00,69.38505554199219,94.91999816894531,94.91999816894531,94.04000091552734,94.56999969482422,5658600
2013-01-07 00:00:00+00:00,69.59706115722656,95.20999908447266,95.66999816894531,94.4000015258789,94.56999969482422,5368800
2013-01-08 00:00:00+00:00,68.71253967285156,94.0,95.19000244140625,93.56999969482422,94.66999816894531,5616100
2013-01-09 00:00:00+00:00,69.03419494628906,94.44000244140625,94.7699966430664,94.0999984741211,94.0999984741211,3546100
2013-01-10 00:00:00+00:00,69.50201416015625,95.08000183105469,95.19000244140625,94.2300033569336,95.11000061035156,4596400
2013-01-11 00:00:00+00:00,69.58245086669922,95.19000244140625,95.38999938964844,94.12000274658203,94.55999755859375,4288500
2013-01-14 00:00:00+00:00,69.17306518554688,94.62999725341797,95.4800033569336,94.1500015258789,95.31999969482422,3685800
2013-01-15 00:00:00+00:00,69.93327331542969,95.66999816894531,95.83000183105469,94.18000030517578,94.20999908447266,4789800
2013-01-16 00:00:00+00:00,69.58245086669922,95.19000244140625,95.66999816894531,94.83000183105469,95.0999984741211,3809700
2013-01-17 00:00:00+00:00,69.95524597167969,95.69999694824219,96.29000091552734,95.08999633789062,95.70999908447266,4824100
2013-01-18 00:00:00+00:00,71.35873413085938,97.62000274658203,97.62000274658203,96.08999633789062,96.43000030517578,8330900
2013-01-22 00:00:00+00:00,71.43182373046875,97.72000122070312,97.7300033569336,96.05000305175781,96.38999938964844,8330100
2013-01-23 00:00:00+00:00,70.79584503173828,96.8499984741211,97.72000122070312,96.5999984741211,97.4800033569336,4971000
2013-01-24 00:00:00+00:00,70.61309814453125,96.5999984741211,97.73999786376953,96.0,96.0,5816300
2013-01-25 00:00:00+00:00,69.86751556396484,95.58000183105469,96.27999877929688,94.66000366210938,95.91999816894531,8902700
2013-01-28 00:00:00+00:00,71.23445129394531,97.44999694824219,98.73999786376953,96.43000030517578,98.05999755859375,15997500
