Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,
2009-04-29 00:00:00+00:00,19.153432846069336,23.8700008392334,24.25,23.270000457763672,24.049999237060547,11349100
2009-04-30 00:00:00+00:00,18.872589111328125,23.520000457763672,24.459999084472656,23.3700008392334,24.399999618530273,10722700
2009-05-01 00:00:00+00:00,18.431264877319336,22.969999313354492,23.579999923706055,22.739999771118164,23.559999465942383,10355700
2009-05-04 00:00:00+00:00,19.033071517944336,23.719999313354492,23.760000228881836,22.799999237060547,22.979999542236328,9592300
2009-05-05 00:00:00+00:00,20.509504318237305,25.559999465942383,25.68000030517578,23.6200008392334,23.6200008392334,13811900
2009-05-06 00:00:00+00:00,20.80638885498047,25.93000030517578,26.0,25.25,25.739999771118164,9675400
2009-05-07 00:00:00+00:00,22.78030776977539,28.389999389648438,28.520000457763672,25.799999237060547,25.799999237060547,17479200
2009-05-08 00:00:00+00:00,23.165462493896484,28.8700008392334,29.690000534057617,28.540000915527344,28.739999771118164,17012400
2009-05-11 00:00:00+00:00,22.138389587402344,27.59000015258789,28.530000686645508,27.399999618530273,28.260000228881836,9914700
2009-05-12 00:00:00+00:00,21.921730041503906,27.31999969482422,27.799999237060547,26.3700008392334,27.059999465942383,9918900
2009-05-13 00:00:00+00:00,22.194555282592773,27.65999984741211,28.299999237060547,26.5,27.06999969482422,9800700
2009-05-14 00:00:00+00:00,22.30689239501953,27.799999237060547,28.209999084472656,27.020000457763672,27.670000076293945,6013100
2009-05-15 00:00:00+00:00,22.074182510375977,27.510000228881836,28.739999771118164,27.170000076293945,27.739999771118164,8907900
2009-05-18 00:00:00+00:00,22.314912796020508,27.809999465942383,27.829999923706055,26.600000381469727,27.690000534057617,10816500
2009-05-19 00:00:00+00:00,22.03406524658203,27.459999084472656,28.209999084472656,27.25,27.709999084472656,6927600
2009-05-20 00:00:00+00:00,22.29084587097168,27.780000686645508,28.3799991607666,27.1299991607666,27.68000030517578,9396300
2009-05-21 00:00:00+00:00,21.600767135620117,26.920000076293945,28.469999313354492,26.639999389648438,27.360000610351562,9292300
2009-05-22 00:00:00+00:00,21.1032772064209,26.299999237060547,27.34000015258789,26.1299991607666,26.950000762939453,6591500
2009-05-26 00:00:00+00:00,21.817419052124023,27.190000534057617,27.40999984741211,25.860000610351562,26.209999084472656,10316400
2009-05-27 00:00:00+00:00,22.05814552307129,27.489999771118164,27.850000381469727,26.90999984741211,26.950000762939453,7596100
2009-05-28 00:00:00+00:00,21.817419052124023,27.190000534057617,28.3700008392334,27.06999969482422,27.459999084472656,9964100
2009-05-29 00:00:00+00:00,21.3439998626709,26.600000381469727,27.3799991607666,26.0,27.270000457763672,11723600
2009-06-01 00:00:00+00:00,22.06616973876953,27.5,27.65999984741211,26.65999984741211,26.899999618530273,8330000
2009-06-02 00:00:00+00:00,22.547609329223633,28.100000381469727,28.43000030517578,27.1200008392334,27.719999313354492,9444800
2009-06-03 00:00:00+00:00,22.06616973876953,27.5,27.84000015258789,26.600000381469727,27.290000915527344,11787700
2009-06-04 00:00:00+00:00,21.881607055664062,27.270000457763672,27.93000030517578,27.020000457763672,27.729999542236328,6605900
2009-06-05 00:00:00+00:00,21.745193481445312,27.100000381469727,27.75,26.309999465942383,27.6299991607666,8517500
2009-06-08 00:00:00+00:00,20.90267562866211,26.049999237060547,27.0,25.65999984741211,26.989999771118164,10476700
2009-06-09 00:00:00+00:00,20.846508026123047,25.979999542236328,26.469999313354492,25.360000610351562,26.3799991607666,12179500
2009-06-10 00:00:00+00:00,20.645904541015625,25.729999542236328,26.280000686645508,25.420000076293945,26.020000457763672,9867400
2009-06-11 00:00:00+00:00,19.297866821289062,24.049999237060547,24.329999923706055,23.229999542236328,23.75,31038100
2009-06-12 00:00:00+00:00,19.42624855041504,24.209999084472656,24.43000030517578,23.479999542236328,23.799999237060547,15141300
2009-06-15 00:00:00+00:00,18.864566802978516,23.510000228881836,24.15999984741211,23.43000030517578,24.010000228881836,13557500
2009-06-16 00:00:00+00:00,19.273794174194336,24.020000457763672,24.889999389648438,23.270000457763672,23.649999618530273,14164100
2009-06-17 00:00:00+00:00,19.273794174194336,24.020000457763672,24.649999618530273,23.829999923706055,24.030000686645508,12144300
2009-06-18 00:00:00+00:00,20.421232223510742,25.450000762939453,25.68000030517578,23.969999313354492,24.079999923706055,16954800
2009-06-19 00:00:00+00:00,20.405183792114258,25.43000030517578,26.479999542236328,25.020000457763672,25.93000030517578,21833600
2009-06-22 00:00:00+00:00,19.707090377807617,24.559999465942383,25.18000030517578,24.469999313354492,25.09000015258789,9727600
2009-06-23 00:00:00+00:00,19.691049575805664,24.540000915527344,25.3700008392334,24.190000534057617,24.489999771118164,9052100
2009-06-24 00:00:00+00:00,19.90769386291504,24.809999465942383,25.34000015258789,24.360000610351562,24.600000381469727,9147500
2009-06-25 00:00:00+00:00,20.052127838134766,24.989999771118164,25.90999984741211,24.549999237060547,24.639999389648438,14774400
2009-06-26 00:00:00+00:00,19.87560272216797,24.770000457763672,25.239999771118164,24.549999237060547,24.93000030517578,15564900
2009-06-29 00:00:00+00:00,20.156436920166016,25.1200008392334,25.239999771118164,24.489999771118164,24.799999237060547,7976400
2009-06-30 00:00:00+00:00,20.04410171508789,24.979999542236328,25.450000762939453,24.6299991607666,25.010000228881836,10177400
2009-07-01 00:00:00+00:00,20.18853759765625,25.15999984741211,25.479999542236328,24.649999618530273,25.09000015258789,6875300
2009-07-02 00:00:00+00:00,19.185529708862305,23.90999984741211,25.110000610351562,23.889999389648438,24.93000030517578,10398500
2009-07-06 00:00:00+00:00,19.3299617767334,24.09000015258789,24.280000686645508,23.690000534057617,23.90999984741211,7908100
2009-07-07 00:00:00+00:00,20.196557998657227,25.170000076293945,26.309999465942383,24.0,24.049999237060547,19892000
2009-07-08 00:00:00+00:00,19.795360565185547,24.670000076293945,25.360000610351562,23.90999984741211,25.260000228881836,11864900
2009-07-09 00:00:00+00:00,20.012008666992188,24.940000534057617,25.600000381469727,24.219999313354492,24.8799991607666,8967800
2009-07-10 00:00:00+00:00,19.795360565185547,24.670000076293945,25.399999618530273,24.389999389648438,24.899999618530273,5621200
2009-07-13 00:00:00+00:00,20.068178176879883,25.010000228881836,25.1200008392334,24.270000457763672,24.719999313354492,5801600
2009-07-14 00:00:00+00:00,19.87560272216797,24.770000457763672,25.729999542236328,24.610000610351562,25.56999969482422,9708400
2009-07-15 00:00:00+00:00,19.98793601989746,24.90999984741211,25.09000015258789,24.149999618530273,25.059999465942383,12532300
2009-07-16 00:00:00+00:00,20.260751724243164,25.25,25.549999237060547,24.31999969482422,24.799999237060547,11892400
2009-07-17 00:00:00+00:00,20.132366180419922,25.09000015258789,25.5,24.790000915527344,25.260000228881836,9050100
2009-07-20 00:00:00+00:00,19.931764602661133,24.84000015258789,25.25,24.360000610351562,25.25,8006700
2009-07-21 00:00:00+00:00,20.533573150634766,25.59000015258789,25.8700008392334,24.950000762939453,25.479999542236328,12851000
2009-07-22 00:00:00+00:00,20.86255645751953,26.0,26.600000381469727,25.3700008392334,25.610000610351562,11307100
2009-07-23 00:00:00+00:00,21.705087661743164,27.049999237060547,27.34000015258789,26.040000915527344,26.25,9955300
2009-07-24 00:00:00+00:00,21.921730041503906,27.31999969482422,27.530000686645508,26.0,27.229999542236328,7961000
2009-07-27 00:00:00+00:00,22.16245460510254,27.6200008392334,28.200000762939453,27.059999465942383,27.09000015258789,7030300
2009-07-28 00:00:00+00:00,23.33397102355957,29.079999923706055,29.709999084472656,27.459999084472656,27.780000686645508,17732800
2009-07-29 00:00:00+00:00,22.796356201171875,28.40999984741211,29.600000381469727,28.200000762939453,28.530000686645508,17007300
2009-07-30 00:00:00+00:00,22.547609329223633,28.100000381469727,29.010000228881836,27.75,28.84000015258789,13690200
2009-07-31 00:00:00+00:00,22.515514373779297,28.059999465942383,28.360000610351562,27.739999771118164,28.079999923706055,8317500
2009-08-03 00:00:00+00:00,21.95383071899414,27.360000610351562,28.399999618530273,27.06999969482422,28.34000015258789,12181300
2009-08-04 00:00:00+00:00,21.608797073364258,26.93000030517578,27.479999542236328,26.5,27.190000534057617,8508800
2009-08-05 00:00:00+00:00,21.00699806213379,26.18000030517578,26.889999389648438,26.040000915527344,26.8799991607666,7892500
2009-08-06 00:00:00+00:00,20.846508026123047,25.979999542236328,26.450000762939453,25.420000076293945,26.270000457763672,11043400
2009-08-07 00:00:00+00:00,21.27178382873535,26.510000228881836,26.649999618530273,25.989999771118164,26.079999923706055,8506500
2009-08-10 00:00:00+00:00,21.721128463745117,27.06999969482422,27.139999389648438,26.18000030517578,26.469999313354492,7705000
2009-08-11 00:00:00+00:00,22.322940826416016,27.81999969482422,27.959999084472656,26.799999237060547,27.059999465942383,11762400
2009-08-12 00:00:00+00:00,22.298871994018555,27.790000915527344,28.1200008392334,27.5,27.760000228881836,6901500
2009-08-13 00:00:00+00:00,22.76426124572754,28.3700008392334,28.420000076293945,27.190000534057617,27.639999389648438,7858600
2009-08-14 00:00:00+00:00,22.515514373779297,28.059999465942383,28.489999771118164,27.610000610351562,28.079999923706055,6718400
2009-08-17 00:00:00+00:00,22.852521896362305,28.479999542236328,29.670000076293945,27.719999313354492,27.719999313354492,14909500
2009-08-18 00:00:00+00:00,22.611804962158203,28.18000030517578,28.479999542236328,27.799999237060547,28.3799991607666,8269600
2009-08-19 00:00:00+00:00,22.611804962158203,28.18000030517578,28.290000915527344,27.610000610351562,27.75,7561900
2009-08-20 00:00:00+00:00,22.78030776977539,28.389999389648438,28.940000534057617,28.020000457763672,28.059999465942383,8741100
2009-08-21 00:00:00+00:00,23.20557403564453,28.920000076293945,29.049999237060547,28.270000457763672,28.719999313354492,8182700
2009-08-24 00:00:00+00:00,23.82343864440918,29.690000534057617,29.719999313354492,28.549999237060547,29.09000015258789,11908000
2009-08-25 00:00:00+00:00,24.007991790771484,29.920000076293945,30.0,29.18000030517578,29.770000457763672,10207500
2009-08-26 00:00:00+00:00,23.213605880737305,28.93000030517578,29.84000015258789,28.809999465942383,29.829999923706055,10143100
2009-08-27 00:00:00+00:00,23.221628189086914,28.940000534057617,29.209999084472656,28.520000457763672,28.81999969482422,7784000
2009-08-28 00:00:00+00:00,22.611804962158203,28.18000030517578,29.1299991607666,27.979999542236328,29.100000381469727,9074200
2009-08-31 00:00:00+00:00,22.46735954284668,28.0,28.790000915527344,27.700000762939453,27.969999313354492,7603900
2009-09-01 00:00:00+00:00,21.929758071899414,27.329999923706055,28.469999313354492,27.270000457763672,27.940000534057617,10171000
2009-09-02 00:00:00+00:00,22.996959686279297,28.65999984741211,29.1299991607666,27.360000610351562,27.3700008392334,14380400
2009-09-03 00:00:00+00:00,23.165462493896484,28.8700008392334,29.100000381469727,28.030000686645508,28.940000534057617,10479600
2009-09-04 00:00:00+00:00,23.17348289489746,28.8799991607666,29.25,28.549999237060547,28.799999237060547,5837100
2009-09-08 00:00:00+00:00,22.3389892578125,27.84000015258789,29.0,27.59000015258789,28.989999771118164,13752600
2009-09-09 00:00:00+00:00,22.788330078125,28.399999618530273,28.440000534057617,27.700000762939453,28.020000457763672,10975000
2009-09-10 00:00:00+00:00,23.35804557800293,29.110000610351562,29.18000030517578,28.049999237060547,28.149999618530273,9136500
2009-09-11 00:00:00+00:00,23.32594871520996,29.06999969482422,29.40999984741211,28.770000457763672,29.1200008392334,5430600
2009-09-14 00:00:00+00:00,23.077199935913086,28.760000228881836,29.170000076293945,28.43000030517578,28.850000381469727,7354500
2009-09-15 00:00:00+00:00,22.226652145385742,27.700000762939453,28.829999923706055,27.65999984741211,28.81999969482422,13570400
2009-09-16 00:00:00+00:00,23.50247573852539,29.290000915527344,29.34000015258789,27.809999465942383,27.950000762939453,14119100
2009-09-17 00:00:00+00:00,23.5425968170166,29.34000015258789,29.8799991607666,29.1299991607666,29.450000762939453,11461300
2009-09-18 00:00:00+00:00,22.932771682739258,28.579999923706055,29.260000228881836,28.40999984741211,28.889999389648438,15698600
2009-09-21 00:00:00+00:00,22.9407958984375,28.59000015258789,28.940000534057617,28.219999313354492,28.450000762939453,8258400
2009-09-22 00:00:00+00:00,22.130355834960938,27.579999923706055,28.780000686645508,27.510000228881836,28.719999313354492,12943800
2009-09-23 00:00:00+00:00,21.4081974029541,26.68000030517578,27.850000381469727,26.6299991607666,27.850000381469727,15226100
2009-09-24 00:00:00+00:00,20.88663673400879,26.030000686645508,27.040000915527344,25.979999542236328,26.729999542236328,13992100
2009-09-25 00:00:00+00:00,20.332971572875977,25.34000015258789,26.18000030517578,25.1299991607666,26.010000228881836,16839100
2009-09-28 00:00:00+00:00,20.70207977294922,25.799999237060547,26.09000015258789,25.360000610351562,25.440000534057617,8795400
2009-09-29 00:00:00+00:00,20.60579490661621,25.68000030517578,26.440000534057617,24.940000534057617,25.920000076293945,23216300
2009-09-30 00:00:00+00:00,20.09224510192871,25.040000915527344,25.600000381469727,24.520000457763672,25.149999618530273,22933900
2009-10-01 00:00:00+00:00,19.891645431518555,24.790000915527344,25.639999389648438,24.700000762939453,24.889999389648438,17202100
2009-10-02 00:00:00+00:00,19.482418060302734,24.280000686645508,24.90999984741211,23.950000762939453,24.68000030517578,11219600
2009-10-05 00:00:00+00:00,19.28984832763672,24.040000915527344,24.5,23.950000762939453,24.3799991607666,12436800
2009-10-06 00:00:00+00:00,19.562650680541992,24.3799991607666,24.59000015258789,23.81999969482422,24.459999084472656,11192200
2009-10-07 00:00:00+00:00,20.100269317626953,25.049999237060547,25.34000015258789,24.399999618530273,24.420000076293945,12081700
2009-10-08 00:00:00+00:00,19.386131286621094,24.15999984741211,24.43000030517578,23.5,24.290000915527344,24531700
2009-10-09 00:00:00+00:00,19.795360565185547,24.670000076293945,25.049999237060547,24.40999984741211,24.450000762939453,16555000
2009-10-12 00:00:00+00:00,20.244705200195312,25.229999542236328,25.520000457763672,24.809999465942383,24.809999465942383,13952400
2009-10-13 00:00:00+00:00,19.490446090698242,24.290000915527344,25.170000076293945,23.959999084472656,25.170000076293945,19003700
2009-10-14 00:00:00+00:00,19.955841064453125,24.8700008392334,24.93000030517578,24.350000381469727,24.6200008392334,9801800
2009-10-15 00:00:00+00:00,19.699064254760742,24.549999237060547,24.90999984741211,24.3799991607666,24.770000457763672,11123600
2009-10-16 00:00:00+00:00,19.61882781982422,24.450000762939453,24.959999084472656,24.329999923706055,24.709999084472656,12367000
2009-10-19 00:00:00+00:00,19.995956420898438,24.920000076293945,24.989999771118164,24.40999984741211,24.56999969482422,10270400
2009-10-20 00:00:00+00:00,20.8304500579834,25.959999084472656,26.520000457763672,25.5,25.68000030517578,21392200
2009-10-21 00:00:00+00:00,20.156436920166016,25.1200008392334,26.06999969482422,25.030000686645508,25.969999313354492,11959800
2009-10-22 00:00:00+00:00,20.629854202270508,25.709999084472656,26.0,25.020000457763672,25.049999237060547,13756100
2009-10-23 00:00:00+00:00,20.7421932220459,25.850000381469727,26.219999313354492,25.600000381469727,26.100000381469727,8293000
2009-10-26 00:00:00+00:00,20.30889892578125,25.309999465942383,26.190000534057617,25.290000915527344,25.93000030517578,14347500
2009-10-27 00:00:00+00:00,21.263765335083008,26.5,26.799999237060547,25.190000534057617,25.299999237060547,20485300
2009-10-28 00:00:00+00:00,20.766271591186523,25.8799991607666,26.510000228881836,25.809999465942383,26.290000915527344,11505700
2009-10-29 00:00:00+00:00,21.23969268798828,26.469999313354492,26.59000015258789,26.0,26.059999465942383,13044200
2009-10-30 00:00:00+00:00,20.82244110107422,25.950000762939453,26.790000915527344,25.899999618530273,26.31999969482422,11745700
2009-11-02 00:00:00+00:00,21.199562072753906,26.420000076293945,26.610000610351562,25.639999389648438,26.020000457763672,8189400
2009-11-03 00:00:00+00:00,21.59274673461914,26.90999984741211,27.0,26.260000228881836,26.579999923706055,11443700
2009-11-04 00:00:00+00:00,22.36305809020996,27.8700008392334,28.959999084472656,27.6200008392334,27.6200008392334,22424700
2009-11-05 00:00:00+00:00,22.6358699798584,28.209999084472656,28.3799991607666,27.670000076293945,27.950000762939453,11991700
2009-11-06 00:00:00+00:00,23.004972457885742,28.670000076293945,28.739999771118164,27.799999237060547,28.100000381469727,11891400
2009-11-09 00:00:00+00:00,23.37409019470215,29.1299991607666,29.239999771118164,28.200000762939453,28.309999465942383,11751800
2009-11-10 00:00:00+00:00,23.245702743530273,28.969999313354492,29.18000030517578,28.6200008392334,29.0,8063300
2009-11-11 00:00:00+00:00,23.566669464111328,29.3700008392334,29.43000030517578,28.65999984741211,28.989999771118164,8794200
2009-11-12 00:00:00+00:00,23.077199935913086,28.760000228881836,29.43000030517578,28.690000534057617,29.43000030517578,8428600
2009-11-13 00:00:00+00:00,23.33397102355957,29.079999923706055,29.350000381469727,28.850000381469727,28.8799991607666,6267600
2009-11-16 00:00:00+00:00,23.39014434814453,29.149999618530273,29.5,28.950000762939453,29.229999542236328,8281300
2009-11-17 00:00:00+00:00,23.245702743530273,28.969999313354492,29.18000030517578,28.790000915527344,28.959999084472656,6103400
2009-11-18 00:00:00+00:00,23.165462493896484,28.8700008392334,29.110000610351562,28.649999618530273,28.969999313354492,7327600
2009-11-19 00:00:00+00:00,22.972885131835938,28.6299991607666,28.719999313354492,27.8700008392334,28.65999984741211,6991000
2009-11-20 00:00:00+00:00,22.916723251342773,28.559999465942383,28.770000457763672,28.299999237060547,28.299999237060547,9008200
2009-11-23 00:00:00+00:00,23.33397102355957,29.079999923706055,29.579999923706055,28.93000030517578,28.940000534057617,9622100
2009-11-24 00:00:00+00:00,23.719120025634766,29.559999465942383,29.690000534057617,28.850000381469727,29.329999923706055,7241100
2009-11-25 00:00:00+00:00,23.703075408935547,29.540000915527344,29.739999771118164,29.3700008392334,29.579999923706055,8060900
2009-11-27 00:00:00+00:00,23.622835159301758,29.440000534057617,29.639999389648438,28.700000762939453,28.989999771118164,5456500
2009-11-30 00:00:00+00:00,23.004972457885742,28.670000076293945,29.489999771118164,28.5,29.440000534057617,12634400
2009-12-01 00:00:00+00:00,23.0290584564209,28.700000762939453,29.190000534057617,28.6299991607666,29.0,9705800
