Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE,PFE
Date,,,,,,
2009-03-05 00:00:00+00:00,6.510787487030029,12.020873069763184,12.096774101257324,11.622390747070312,11.73624324798584,107247662
2009-03-06 00:00:00+00:00,6.541620254516602,12.077798843383789,12.096774101257324,11.726755142211914,12.011384963989258,88505012
2009-03-09 00:00:00+00:00,6.490236282348633,11.982921600341797,12.258065223693848,11.745731353759766,11.745731353759766,74272745
2009-03-10 00:00:00+00:00,6.726616382598877,12.419355392456055,12.457305908203125,11.944972038269043,12.049336433410645,101103896
2009-03-11 00:00:00+00:00,6.572453498840332,12.134724617004395,12.514230728149414,12.077798843383789,12.428842544555664,84053549
2009-03-12 00:00:00+00:00,7.204522132873535,13.301708221435547,13.415559768676758,12.277039527893066,12.571157455444336,118365254
2009-03-13 00:00:00+00:00,7.47173547744751,13.795065879821777,13.96584415435791,13.130929946899414,13.244782447814941,87641997
2009-03-16 00:00:00+00:00,7.271324157714844,13.425046920776367,14.222010612487793,13.406071662902832,13.880455017089844,89566707
2009-03-17 00:00:00+00:00,7.327850818634033,13.529412269592285,13.55787467956543,13.168880462646484,13.387097358703613,56915473
2009-03-18 00:00:00+00:00,7.322710037231445,13.51992416381836,13.833017349243164,13.017078399658203,13.481972694396973,58578896
2009-03-19 00:00:00+00:00,7.0400776863098145,12.998102188110352,13.529412269592285,12.722960472106934,13.529412269592285,71277909
2009-03-20 00:00:00+00:00,7.004110336303711,12.931689262390137,13.235294342041016,12.808348655700684,12.998102188110352,75425083
2009-03-23 00:00:00+00:00,7.204522132873535,13.301708221435547,13.358633995056152,12.96963882446289,13.235294342041016,69563262
2009-03-24 00:00:00+00:00,7.153133869171143,13.206830978393555,13.434535026550293,13.130929946899414,13.197342872619629,45003692
2009-03-25 00:00:00+00:00,7.327850818634033,13.529412269592285,13.851991653442383,13.178367614746094,13.26375675201416,72677727
2009-03-26 00:00:00+00:00,7.389512062072754,13.643263816833496,13.870967864990234,13.472485542297363,13.548386573791504,58361139
2009-03-27 00:00:00+00:00,7.214795112609863,13.320682525634766,13.624287605285645,13.235294342041016,13.491460800170898,48985704
2009-03-30 00:00:00+00:00,7.0400776863098145,12.998102188110352,13.320682525634766,12.85578727722168,13.168880462646484,62999793
2009-03-31 00:00:00+00:00,6.998969078063965,12.922201156616211,13.159393310546875,12.865275382995605,13.092979431152344,60384398
2009-04-01 00:00:00+00:00,7.1891045570373535,13.273244857788086,13.320682525634766,12.741934776306152,12.89373779296875,67774519
2009-04-02 00:00:00+00:00,7.076053142547607,13.064516067504883,13.377609252929688,13.017078399658203,13.3396577835083,63696382
2009-04-03 00:00:00+00:00,6.962998390197754,12.85578727722168,13.064516067504883,12.760910987854004,12.89373779296875,55777048
2009-04-06 00:00:00+00:00,7.045220375061035,13.007590293884277,13.462998390197754,12.84630012512207,12.865275382995605,62792893
2009-04-07 00:00:00+00:00,6.942444801330566,12.81783676147461,13.007590293884277,12.770398139953613,12.922201156616211,52777680
2009-04-08 00:00:00+00:00,6.927028656005859,12.789374351501465,13.007590293884277,12.675521850585938,12.84630012512207,44234799
2009-04-09 00:00:00+00:00,6.962998390197754,12.85578727722168,13.017078399658203,12.666033744812012,12.922201156616211,57995612
2009-04-13 00:00:00+00:00,6.927028656005859,12.789374351501465,13.017078399658203,12.732447624206543,12.836812019348145,44054249
2009-04-14 00:00:00+00:00,6.855084419250488,12.656545639038086,12.84630012512207,12.533206939697266,12.827323913574219,61154450
2009-04-15 00:00:00+00:00,7.1222991943359375,13.14990520477295,13.22580623626709,12.637571334838867,12.656545639038086,62144894
2009-04-16 00:00:00+00:00,7.142855644226074,13.18785572052002,13.273244857788086,12.865275382995605,13.21631908416748,54979064
2009-04-17 00:00:00+00:00,7.276464939117432,13.434535026550293,13.538899421691895,13.18785572052002,13.292220115661621,76662058
2009-04-20 00:00:00+00:00,6.983553886413574,12.89373779296875,13.301708221435547,12.865275382995605,13.254268646240234,55148442
2009-04-21 00:00:00+00:00,6.947581768035889,12.827323913574219,12.941176414489746,12.428842544555664,12.89373779296875,69867974
2009-04-22 00:00:00+00:00,6.700924396514893,12.371916770935059,12.751422882080078,12.371916770935059,12.741934776306152,76129366
2009-04-23 00:00:00+00:00,6.824252605438232,12.59961986541748,12.628083229064941,12.096774101257324,12.438329696655273,90772272
2009-04-24 00:00:00+00:00,6.767725944519043,12.495256423950195,12.694497108459473,12.324478149414062,12.628083229064941,69161477
2009-04-27 00:00:00+00:00,6.932165145874023,12.798860549926758,12.865275382995605,12.533206939697266,12.675521850585938,59992204
2009-04-28 00:00:00+00:00,6.880780220031738,12.703985214233398,12.950663566589355,12.466793060302734,12.941176414489746,71527497
2009-04-29 00:00:00+00:00,6.901332855224609,12.741934776306152,12.903225898742676,12.47628116607666,12.666033744812012,82400455
2009-04-30 00:00:00+00:00,6.86536169052124,12.675521850585938,13.017078399658203,12.59961986541748,12.884249687194824,68159545
2009-05-01 00:00:00+00:00,6.978415012359619,12.884249687194824,12.884249687194824,12.571157455444336,12.703985214233398,59425258
2009-05-04 00:00:00+00:00,7.18396520614624,13.26375675201416,13.273244857788086,12.922201156616211,12.998102188110352,65592106
2009-05-05 00:00:00+00:00,7.3381242752075195,13.548386573791504,13.624287605285645,13.21631908416748,13.273244857788086,67748696
2009-05-06 00:00:00+00:00,7.22899055480957,13.197342872619629,13.51992416381836,13.055027961730957,13.444023132324219,63925838
2009-05-07 00:00:00+00:00,7.358917713165283,13.434535026550293,13.690702438354492,13.140417098999023,13.301708221435547,78979698
2009-05-08 00:00:00+00:00,7.483641624450684,13.662239074707031,13.766603469848633,13.51992416381836,13.5958251953125,59609602
2009-05-11 00:00:00+00:00,7.353716850280762,13.425046920776367,13.681214332580566,13.377609252929688,13.377609252929688,55851038
2009-05-12 00:00:00+00:00,7.7590837478637695,14.165084838867188,14.430740356445312,13.472485542297363,13.510436058044434,122986833
2009-05-13 00:00:00+00:00,7.93577766418457,14.487666130065918,14.800759315490723,14.2125244140625,14.316887855529785,103565091
2009-05-14 00:00:00+00:00,7.972160339355469,14.55408000946045,14.70588207244873,14.411765098571777,14.478178024291992,51456385
2009-05-15 00:00:00+00:00,7.800656318664551,14.240986824035645,14.506641387939453,14.127135276794434,14.402276992797852,53507469
2009-05-18 00:00:00+00:00,7.894205093383789,14.411765098571777,14.449714660644531,14.2125244140625,14.250473976135254,42393988
2009-05-19 00:00:00+00:00,7.8474297523498535,14.326375961303711,14.506641387939453,14.250473976135254,14.411765098571777,35973020
2009-05-20 00:00:00+00:00,7.852626323699951,14.33586311340332,14.544591903686523,14.250473976135254,14.37381362915039,37962867
2009-05-21 00:00:00+00:00,7.707111835479736,14.070208549499512,14.411765098571777,13.92789363861084,14.25996208190918,51984123
2009-05-22 00:00:00+00:00,7.774673938751221,14.193548202514648,14.316887855529785,13.918405532836914,14.079695701599121,35592104
2009-05-26 00:00:00+00:00,7.805852890014648,14.250473976135254,14.402276992797852,13.975332260131836,14.136622428894043,52485195
2009-05-27 00:00:00+00:00,7.618765830993652,13.908918380737305,14.278937339782715,13.84250545501709,14.231498718261719,37303168
2009-05-28 00:00:00+00:00,7.6343560218811035,13.93738079071045,14.098671913146973,13.823529243469238,14.00379467010498,44928858
2009-05-29 00:00:00+00:00,7.894205093383789,14.411765098571777,14.421252250671387,13.899431228637695,14.041746139526367,72711455
2009-06-01 00:00:00+00:00,7.670735836029053,14.00379467010498,14.65844440460205,13.946868896484375,14.573055267333984,74311638
2009-06-02 00:00:00+00:00,7.785067081451416,14.2125244140625,14.326375961303711,14.060721397399902,14.2125244140625,52854200
2009-06-03 00:00:00+00:00,7.738293647766113,14.127135276794434,14.155597686767578,13.899431228637695,14.089183807373047,54830766
2009-06-04 00:00:00+00:00,7.60836935043335,13.88994312286377,14.174572944641113,13.851991653442383,14.174572944641113,42659596
2009-06-05 00:00:00+00:00,7.540807247161865,13.766603469848633,14.070208549499512,13.605313301086426,14.032258033752441,51824969
2009-06-08 00:00:00+00:00,7.436871528625488,13.576849937438965,13.747628211975098,13.396583557128906,13.662239074707031,50531922
2009-06-09 00:00:00+00:00,7.343324184417725,13.406071662902832,13.690702438354492,13.377609252929688,13.63377571105957,44863088
2009-06-10 00:00:00+00:00,7.3017497062683105,13.330170631408691,13.58633804321289,13.22580623626709,13.406071662902832,49787798
2009-06-11 00:00:00+00:00,7.603172302246094,13.880455017089844,14.060721397399902,13.330170631408691,13.368121147155762,74240598
2009-06-12 00:00:00+00:00,7.670735836029053,14.00379467010498,14.29791259765625,13.766603469848633,13.823529243469238,78240001
2009-06-15 00:00:00+00:00,7.343324184417725,13.406071662902832,13.946868896484375,13.301708221435547,13.946868896484375,62158807
2009-06-16 00:00:00+00:00,7.358917713165283,13.434535026550293,13.719164848327637,13.387097358703613,13.481972694396973,48148406
2009-06-17 00:00:00+00:00,7.577188014984131,13.833017349243164,13.946868896484375,13.481972694396973,13.500948905944824,57971476
2009-06-18 00:00:00+00:00,7.75388765335083,14.155597686767578,14.402276992797852,13.833017349243164,13.88994312286377,70514076
2009-06-19 00:00:00+00:00,7.7954607009887695,14.231498718261719,14.535103797912598,14.203036308288574,14.37381362915039,89162498
2009-06-22 00:00:00+00:00,7.686324119567871,14.032258033752441,14.278937339782715,13.92789363861084,14.127135276794434,61628434
2009-06-23 00:00:00+00:00,7.655142307281494,13.975332260131836,14.051233291625977,13.851991653442383,13.918405532836914,50938028
2009-06-24 00:00:00+00:00,7.649947643280029,13.96584415435791,14.193548202514648,13.870967864990234,14.051233291625977,40295474
2009-06-25 00:00:00+00:00,7.966958999633789,14.544591903686523,14.573055267333984,13.851991653442383,13.88994312286377,54258550
2009-06-26 00:00:00+00:00,7.894205093383789,14.411765098571777,14.58254337310791,14.2125244140625,14.449714660644531,45655064
2009-06-29 00:00:00+00:00,7.930582523345947,14.478178024291992,14.58254337310791,14.203036308288574,14.468690872192383,33731584
2009-06-30 00:00:00+00:00,7.7954607009887695,14.231498718261719,14.497154235839844,14.013282775878906,14.487666130065918,54978959
2009-07-01 00:00:00+00:00,7.743491172790527,14.136622428894043,14.269450187683105,13.975332260131836,14.203036308288574,49338689
2009-07-02 00:00:00+00:00,7.525217056274414,13.738140106201172,14.041746139526367,13.700189590454102,14.013282775878906,43525562
2009-07-06 00:00:00+00:00,7.571988582611084,13.823529243469238,13.861479759216309,13.538899421691895,13.662239074707031,57897906
2009-07-07 00:00:00+00:00,7.582387447357178,13.84250545501709,14.079695701599121,13.709676742553711,13.804553985595703,64206834
2009-07-08 00:00:00+00:00,7.5927815437316895,13.861479759216309,14.041746139526367,13.757116317749023,13.984820365905762,53358855
2009-07-09 00:00:00+00:00,7.426477909088135,13.55787467956543,13.92789363861084,13.491460800170898,13.870967864990234,64678499
2009-07-10 00:00:00+00:00,7.37970495223999,13.472485542297363,13.55787467956543,13.387097358703613,13.500948905944824,41038966
2009-07-13 00:00:00+00:00,7.670735836029053,14.00379467010498,14.013282775878906,13.472485542297363,13.481972694396973,55898468
2009-07-14 00:00:00+00:00,7.743491172790527,14.136622428894043,14.174572944641113,13.870967864990234,13.908918380737305,39340972
2009-07-15 00:00:00+00:00,7.805852890014648,14.250473976135254,14.278937339782715,13.93738079071045,14.203036308288574,45903703
2009-07-16 00:00:00+00:00,7.831840515136719,14.29791259765625,14.326375961303711,14.117647171020508,14.203036308288574,39159578
2009-07-17 00:00:00+00:00,7.774673938751221,14.193548202514648,14.345351219177246,14.098671913146973,14.30739974975586,56106317
2009-07-20 00:00:00+00:00,7.930582523345947,14.478178024291992,14.506641387939453,13.994306564331055,14.25996208190918,58193343
2009-07-21 00:00:00+00:00,8.159246444702148,14.895635604858398,14.971536636352539,14.573055267333984,14.62998104095459,58406988
2009-07-22 00:00:00+00:00,8.247598648071289,15.056925773620605,15.62618637084961,14.800759315490723,14.867173194885254,88129683
2009-07-23 00:00:00+00:00,8.393110275268555,15.32258129119873,15.559771537780762,15.094877243041992,15.227704048156738,61858206
2009-07-24 00:00:00+00:00,8.564614295959473,15.635674476623535,15.654648780822754,15.208728790283203,15.227704048156738,53749468
2009-07-27 00:00:00+00:00,8.637369155883789,15.768501281738281,15.796963691711426,15.388994216918945,15.588234901428223,50004184
2009-07-28 00:00:00+00:00,8.330750465393066,15.208728790283203,15.806451797485352,15.142314910888672,15.645160675048828,79445882
2009-07-29 00:00:00+00:00,8.18523120880127,14.943074226379395,15.2561674118042,14.838709831237793,15.180266380310059,64191867
2009-07-30 00:00:00+00:00,8.283977508544922,15.123339653015137,15.426944732666016,15.07590103149414,15.142314910888672,51094020
2009-07-31 00:00:00+00:00,8.278778076171875,15.113851547241211,15.351043701171875,15.085389137268066,15.284629821777344,45270143
2009-08-03 00:00:00+00:00,8.335945129394531,15.218215942382812,15.32258129119873,14.990511894226074,15.29411792755127,53243653
2009-08-04 00:00:00+00:00,8.351537704467773,15.246679306030273,15.351043701171875,15.094877243041992,15.132826805114746,51641152
2009-08-05 00:00:00+00:00,8.330538749694824,15.056925773620605,15.180266380310059,14.848196983337402,15.161290168762207,61881605
2009-08-06 00:00:00+00:00,8.28854751586914,14.981024742126465,15.094877243041992,14.895635604858398,15.066413879394531,40157716
2009-08-07 00:00:00+00:00,8.377784729003906,15.142314910888672,15.34155559539795,15.066413879394531,15.094877243041992,41950359
2009-08-10 00:00:00+00:00,8.351539611816406,15.094877243041992,15.161290168762207,15.0,15.037951469421387,29649547
2009-08-11 00:00:00+00:00,8.30954360961914,15.018975257873535,15.132826805114746,14.943074226379395,14.990511894226074,29492923
2009-08-12 00:00:00+00:00,8.325289726257324,15.04743766784668,15.180266380310059,14.943074226379395,15.037951469421387,37351652
2009-08-13 00:00:00+00:00,8.293793678283691,14.990511894226074,15.085389137268066,14.838709831237793,15.066413879394531,39462392
2009-08-14 00:00:00+00:00,8.278046607971191,14.962048530578613,15.056925773620605,14.7438325881958,15.056925773620605,35591367
2009-08-17 00:00:00+00:00,8.33579158782959,15.066413879394531,15.161290168762207,14.753320693969727,14.772295951843262,47486284
2009-08-18 00:00:00+00:00,8.38828182220459,15.161290168762207,15.218215942382812,14.990511894226074,15.066413879394531,38688862
2009-08-19 00:00:00+00:00,8.593003273010254,15.531309127807617,15.607211112976074,15.085389137268066,15.132826805114746,48926785
2009-08-20 00:00:00+00:00,8.519510269165039,15.398482322692871,15.607211112976074,15.37001895904541,15.607211112976074,45451853
2009-08-21 00:00:00+00:00,8.73473072052002,15.7874755859375,15.863377571105957,15.436432838439941,15.645160675048828,68303627
2009-08-24 00:00:00+00:00,8.781977653503418,15.872864723205566,15.929791450500488,15.759013175964355,15.872864723205566,32854761
2009-08-25 00:00:00+00:00,8.818717002868652,15.939278602600098,16.110057830810547,15.825427055358887,15.929791450500488,42875877
2009-08-26 00:00:00+00:00,8.802973747253418,15.910816192626953,16.015180587768555,15.7874755859375,15.929791450500488,38499985
2009-08-27 00:00:00+00:00,8.850214004516602,15.99620532989502,16.062618255615234,15.749526023864746,15.806451797485352,31815517
2009-08-28 00:00:00+00:00,8.823970794677734,15.948766708374023,16.024667739868164,15.7874755859375,16.005693435668945,35322597
2009-08-31 00:00:00+00:00,8.766229629516602,15.844402313232422,15.967741966247559,15.66413688659668,15.777989387512207,37466011
2009-09-01 00:00:00+00:00,8.598246574401855,15.540797233581543,15.863377571105957,15.41745662689209,15.69260025024414,41586308
2009-09-02 00:00:00+00:00,8.545757293701172,15.44591999053955,15.654648780822754,15.303605079650879,15.512333869934082,42116048
2009-09-03 00:00:00+00:00,8.440773010253906,15.2561674118042,15.388994216918945,15.132826805114746,15.227704048156738,37421005
2009-09-04 00:00:00+00:00,8.603500366210938,15.550285339355469,15.569259643554688,15.170778274536133,15.180266380310059,31168783
2009-09-08 00:00:00+00:00,8.509015083312988,15.379507064819336,15.559771537780762,15.284629821777344,15.550285339355469,39869131
2009-09-09 00:00:00+00:00,8.488016128540039,15.34155559539795,15.455408096313477,15.265654563903809,15.426944732666016,42398731
2009-09-10 00:00:00+00:00,8.577254295349121,15.502845764160156,15.559771537780762,15.388994216918945,15.388994216918945,48477781
2009-09-11 00:00:00+00:00,8.530012130737305,15.41745662689209,15.62618637084961,15.407970428466797,15.559771537780762,32681378
2009-09-14 00:00:00+00:00,8.587752342224121,15.521821975708008,15.597723007202148,15.275141716003418,15.379507064819336,36130488
2009-09-15 00:00:00+00:00,8.509015083312988,15.379507064819336,15.550285339355469,15.284629821777344,15.550285339355469,42341077
2009-09-16 00:00:00+00:00,8.61924934387207,15.578747749328613,15.597723007202148,15.33206844329834,15.521821975708008,48299972
2009-09-17 00:00:00+00:00,8.566757202148438,15.483871459960938,15.759013175964355,15.426944732666016,15.521821975708008,44483121
2009-09-18 00:00:00+00:00,8.66649341583252,15.66413688659668,15.939278602600098,15.531309127807617,15.62618637084961,70699369
2009-09-21 00:00:00+00:00,8.73473072052002,15.7874755859375,15.853890419006348,15.62618637084961,15.69260025024414,37984579
2009-09-22 00:00:00+00:00,8.818717002868652,15.939278602600098,16.062618255615234,15.749526023864746,15.986717224121094,63192570
2009-09-23 00:00:00+00:00,8.624497413635254,15.588234901428223,16.015180587768555,15.569259643554688,15.99620532989502,50733447
2009-09-24 00:00:00+00:00,8.629746437072754,15.597723007202148,15.66413688659668,15.455408096313477,15.597723007202148,54566002
2009-09-25 00:00:00+00:00,8.608753204345703,15.559771537780762,15.777989387512207,15.540797233581543,15.588234901428223,38296141
2009-09-28 00:00:00+00:00,8.697988510131836,15.721062660217285,15.882352828979492,15.569259643554688,15.597723007202148,30980117
2009-09-29 00:00:00+00:00,8.802973747253418,15.910816192626953,16.072105407714844,15.607211112976074,15.721062660217285,69777435
2009-09-30 00:00:00+00:00,8.687485694885254,15.70208740234375,16.024667739868164,15.597723007202148,16.015180587768555,65651868
2009-10-01 00:00:00+00:00,8.561509132385254,15.474383354187012,15.683112144470215,15.44591999053955,15.654648780822754,57623129
2009-10-02 00:00:00+00:00,8.477519035339355,15.32258129119873,15.673624038696289,15.2561674118042,15.521821975708008,53113379
2009-10-05 00:00:00+00:00,8.608753204345703,15.559771537780762,15.654648780822754,15.246679306030273,15.34155559539795,43560028
2009-10-06 00:00:00+00:00,8.808219909667969,15.920304298400879,16.110057830810547,15.654648780822754,15.749526023864746,58149075
2009-10-07 00:00:00+00:00,8.760974884033203,15.834915161132812,15.977230072021484,15.7874755859375,15.882352828979492,44264311
2009-10-08 00:00:00+00:00,8.766229629516602,15.844402313232422,16.072105407714844,15.7874755859375,16.053131103515625,47128029
2009-10-09 00:00:00+00:00,8.88171100616455,16.053131103515625,16.157495498657227,15.759013175964355,15.834915161132812,50669996
2009-10-12 00:00:00+00:00,8.976195335388184,16.223909378051758,16.25237274169922,15.958253860473633,16.053131103515625,62705727
2009-10-13 00:00:00+00:00,8.808219909667969,15.920304298400879,16.119544982910156,15.863377571105957,16.024667739868164,68055304
2009-10-14 00:00:00+00:00,9.117925643920898,16.48007583618164,16.698291778564453,15.796963691711426,16.005693435668945,143506421
2009-10-15 00:00:00+00:00,9.270156860351562,16.755218505859375,16.831119537353516,16.4041748046875,16.48007583618164,130711810
2009-10-16 00:00:00+00:00,9.327897071838379,16.859582901000977,16.973434448242188,16.660341262817383,16.726755142211914,71146054
2009-10-19 00:00:00+00:00,9.438132286071777,17.05882453918457,17.21062660217285,16.679317474365234,16.745731353759766,98399437
2009-10-20 00:00:00+00:00,9.411883354187012,17.011384963989258,17.485769271850586,16.831119537353516,17.343454360961914,95028008
2009-10-21 00:00:00+00:00,9.138921737670898,16.51802635192871,17.10626220703125,16.51802635192871,17.07779884338379,102853325
2009-10-22 00:00:00+00:00,9.217659950256348,16.660341262817383,16.698291778564453,16.41366195678711,16.489564895629883,60466294
2009-10-23 00:00:00+00:00,9.054932594299316,16.36622428894043,16.64136505126953,16.261859893798828,16.59392738342285,64436079
2009-10-26 00:00:00+00:00,8.986696243286133,16.242883682250977,16.669828414916992,16.176471710205078,16.51802635192871,67943791
2009-10-27 00:00:00+00:00,9.060181617736816,16.37571144104004,16.537002563476562,16.309297561645508,16.39468765258789,62373296
2009-10-28 00:00:00+00:00,9.03393840789795,16.32827377319336,16.537002563476562,16.261859893798828,16.32827377319336,63163690
2009-10-29 00:00:00+00:00,9.212410926818848,16.650854110717773,16.660341262817383,16.233396530151367,16.356735229492188,60279209
2009-10-30 00:00:00+00:00,8.939453125,16.157495498657227,16.59392738342285,16.110057830810547,16.565465927124023,68991573
2009-11-02 00:00:00+00:00,8.89745807647705,16.081594467163086,16.31878662109375,15.967741966247559,16.176471710205078,64534839
2009-11-03 00:00:00+00:00,8.865962028503418,16.024667739868164,16.081594467163086,15.863377571105957,16.034156799316406,55568461
2009-11-04 00:00:00+00:00,8.971948623657227,16.062618255615234,16.32827377319336,16.005693435668945,16.062618255615234,55213368
2009-11-05 00:00:00+00:00,9.019647598266602,16.148008346557617,16.36622428894043,15.958253860473633,16.233396530151367,58661846
2009-11-06 00:00:00+00:00,8.9878511428833,16.091081619262695,16.148008346557617,15.958253860473633,16.138519287109375,38053827
2009-11-09 00:00:00+00:00,9.23692512512207,16.537002563476562,16.537002563476562,16.157495498657227,16.223909378051758,48667607
2009-11-10 00:00:00+00:00,9.305817604064941,16.660341262817383,16.831119537353516,16.347248077392578,16.43263816833496,53729020
2009-11-11 00:00:00+00:00,9.33761215209961,16.717267990112305,16.907020568847656,16.612903594970703,16.764705657958984,37347120
2009-11-12 00:00:00+00:00,9.33761215209961,16.717267990112305,16.944971084594727,16.584440231323242,16.698291778564453,41817134
2009-11-13 00:00:00+00:00,9.321715354919434,16.688804626464844,16.859582901000977,16.612903594970703,16.812143325805664,38845486
2009-11-16 00:00:00+00:00,9.507194519042969,17.020872116088867,17.07779884338379,16.726755142211914,16.745731353759766,43354077
2009-11-17 00:00:00+00:00,9.507194519042969,17.020872116088867,17.03036117553711,16.821632385253906,16.935483932495117,35902718
2009-11-18 00:00:00+00:00,9.639679908752441,17.25806427001953,17.305503845214844,16.897533416748047,17.011384963989258,51445318
2009-11-19 00:00:00+00:00,9.597282409667969,17.18216323852539,17.23908805847168,16.907020568847656,17.14421272277832,43447883
2009-11-20 00:00:00+00:00,9.729771614074707,17.419355392456055,17.533206939697266,17.191650390625,17.22011375427246,64262907
2009-11-23 00:00:00+00:00,9.819862365722656,17.580644607543945,17.93168830871582,17.523719787597656,17.542694091796875,77583148
2009-11-24 00:00:00+00:00,9.703275680541992,17.371917724609375,17.675521850585938,17.229602813720703,17.656545639038086,61709487
