Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2009-03-20 00:00:00+00:00,74.81294250488281,97.31999969482422,100.5,95.0999984741211,99.51000213623047,29137300
2009-03-23 00:00:00+00:00,86.04412841796875,111.93000030517578,111.93000030517578,101.30000305175781,102.5,33581800
2009-03-24 00:00:00+00:00,85.02169799804688,110.5999984741211,115.6500015258789,109.33999633789062,110.58999633789062,30914400
2009-03-25 00:00:00+00:00,86.8282470703125,112.94999694824219,113.91000366210938,106.12999725341797,111.12999725341797,32805900
2009-03-26 00:00:00+00:00,86.09024810791016,111.98999786376953,113.19000244140625,109.44999694824219,112.0,28844800
2009-03-27 00:00:00+00:00,83.08453369140625,108.08000183105469,111.5,107.81999969482422,109.61000061035156,21569500
2009-03-30 00:00:00+00:00,77.22677612304688,100.45999908447266,105.05000305175781,100.45999908447266,104.11000061035156,21354900
2009-03-31 00:00:00+00:00,81.50093078613281,106.0199966430664,108.5,102.4800033569336,102.80999755859375,25927400
2009-04-01 00:00:00+00:00,84.78338623046875,110.29000091552734,111.33999633789062,103.94000244140625,104.0999984741211,24883000
2009-04-02 00:00:00+00:00,87.80451202392578,114.22000122070312,115.9000015258789,112.5,115.20999908447266,30053600
2009-04-03 00:00:00+00:00,91.78654479980469,119.4000015258789,119.76000213623047,112.55000305175781,112.80000305175781,23687100
2009-04-06 00:00:00+00:00,89.67251586914062,116.6500015258789,117.94999694824219,114.05000305175781,116.0,21098100
2009-04-07 00:00:00+00:00,89.23436737060547,116.08000183105469,119.76000213623047,113.56999969482422,114.0,22183000
2009-04-08 00:00:00+00:00,88.21195220947266,114.75,117.55000305175781,112.5,117.37000274658203,20406200
2009-04-09 00:00:00+00:00,95.57638549804688,124.33000183105469,124.9800033569336,117.44999694824219,119.79000091552734,25610700
2009-04-13 00:00:00+00:00,100.05037689208984,130.14999389648438,131.27000427246094,122.5,122.80999755859375,36460800
2009-04-14 00:00:00+00:00,88.48866271972656,115.11000061035156,124.23999786376953,115.0999984741211,123.76000213623047,79935800
2009-04-15 00:00:00+00:00,93.1625747680664,121.19000244140625,122.0999984741211,113.56999969482422,116.72000122070312,41345800
2009-04-16 00:00:00+00:00,93.1625747680664,121.19000244140625,123.66999816894531,119.58000183105469,123.08999633789062,23574500
2009-04-17 00:00:00+00:00,92.70907592773438,120.5999984741211,122.95999908447266,118.95999908447266,120.83999633789062,21841200
2009-04-20 00:00:00+00:00,88.41182708740234,115.01000213623047,118.9000015258789,115.0,116.97000122070312,21609500
2009-04-21 00:00:00+00:00,92.5245132446289,120.36000061035156,121.02999877929688,113.37999725341797,113.76000213623047,24772300
2009-04-22 00:00:00+00:00,92.62446594238281,120.48999786376953,124.80000305175781,117.83999633789062,118.61000061035156,28219000
2009-04-23 00:00:00+00:00,94.40790557861328,122.80999755859375,122.97000122070312,118.20999908447266,121.63999938964844,20133300
2009-04-24 00:00:00+00:00,93.24715423583984,121.30000305175781,123.69999694824219,120.25,123.25,22407200
2009-04-27 00:00:00+00:00,92.93961334228516,120.9000015258789,124.37000274658203,119.33999633789062,119.33999633789062,19129700
2009-04-28 00:00:00+00:00,92.76284790039062,120.66999816894531,122.25,119.80000305175781,120.16999816894531,14907300
2009-04-29 00:00:00+00:00,97.76728057861328,127.18000030517578,127.94000244140625,121.5999984741211,122.0199966430664,22999800
2009-04-30 00:00:00+00:00,98.78197479248047,128.5,129.64999389648438,125.18000030517578,128.52000427246094,24834600
2009-05-01 00:00:00+00:00,97.69038391113281,127.08000183105469,130.27000427246094,126.16000366210938,127.9000015258789,17536300
2009-05-04 00:00:00+00:00,103.13304901123047,134.16000366210938,134.42999267578125,126.16000366210938,127.51000213623047,23434000
2009-05-05 00:00:00+00:00,103.93247985839844,135.1999969482422,136.1999969482422,132.5500030517578,132.89999389648438,16811000
2009-05-06 00:00:00+00:00,107.02279663085938,139.22000122070312,140.36000061035156,136.0500030517578,136.8000030517578,20439300
2009-05-07 00:00:00+00:00,102.80242919921875,133.72999572753906,141.55999755859375,131.80999755859375,140.97999572753906,23188600
2009-05-08 00:00:00+00:00,107.30721282958984,139.58999633789062,139.58999633789062,133.14999389648438,134.88999938964844,19152000
2009-05-11 00:00:00+00:00,104.37834930419922,135.77999877929688,138.9600067138672,134.8300018310547,136.85000610351562,18391800
2009-05-12 00:00:00+00:00,104.09395599365234,135.41000366210938,138.39999389648438,132.2100067138672,137.02999877929688,21101400
2009-05-13 00:00:00+00:00,99.36622619628906,129.25999450683594,133.38999938964844,128.05999755859375,133.1999969482422,18621300
2009-05-14 00:00:00+00:00,102.7025375366211,133.60000610351562,134.44000244140625,128.94000244140625,129.1199951171875,17411400
2009-05-15 00:00:00+00:00,103.31748962402344,134.39999389648438,136.10000610351562,132.1999969482422,134.02000427246094,14754700
2009-05-18 00:00:00+00:00,110.04393768310547,143.14999389648438,143.14999389648438,136.77999877929688,137.1999969482422,18622700
2009-05-19 00:00:00+00:00,108.5064468383789,141.14999389648438,144.86000061035156,141.14999389648438,142.58999633789062,15324300
2009-05-20 00:00:00+00:00,104.88570404052734,136.44000244140625,142.6300048828125,136.02000427246094,142.30999755859375,21426800
2009-05-21 00:00:00+00:00,105.71039581298828,137.16000366210938,139.4499969482422,133.9199981689453,134.0500030517578,16135500
2009-05-22 00:00:00+00:00,105.08612823486328,136.35000610351562,138.99000549316406,136.0500030517578,137.77999877929688,9058400
2009-05-26 00:00:00+00:00,109.47915649414062,142.0500030517578,142.07000732421875,134.61000061035156,134.61000061035156,13768700
2009-05-27 00:00:00+00:00,107.90690612792969,140.00999450683594,145.49000549316406,140.00999450683594,142.22000122070312,16696900
2009-05-28 00:00:00+00:00,111.48300170898438,144.64999389648438,145.2899932861328,139.2899932861328,141.64999389648438,14803100
2009-05-29 00:00:00+00:00,111.42135620117188,144.57000732421875,145.89999389648438,141.27999877929688,145.80999755859375,14130000
2009-06-01 00:00:00+00:00,111.23636627197266,144.3300018310547,147.3699951171875,143.30999755859375,145.8000030517578,18403800
2009-06-02 00:00:00+00:00,110.31153869628906,143.1300048828125,144.97000122070312,142.00999450683594,143.25,11988200
2009-06-03 00:00:00+00:00,109.55626678466797,142.14999389648438,143.30999755859375,140.74000549316406,141.91000366210938,11809700
2009-06-04 00:00:00+00:00,115.19782257080078,149.47000122070312,149.75,144.39999389648438,144.64999389648438,17166900
2009-06-05 00:00:00+00:00,114.8432846069336,149.00999450683594,151.1699981689453,148.6999969482422,151.0500030517578,12817500
2009-06-08 00:00:00+00:00,114.3346176147461,148.35000610351562,149.44000244140625,146.19000244140625,147.5500030517578,10908900
2009-06-09 00:00:00+00:00,115.07449340820312,149.30999755859375,150.7899932861328,148.10000610351562,149.0,11566100
2009-06-10 00:00:00+00:00,113.04752349853516,146.67999267578125,149.99000549316406,144.52000427246094,149.92999267578125,14346700
2009-06-11 00:00:00+00:00,111.86833953857422,145.14999389648438,147.9499969482422,145.0,146.1199951171875,12086500
2009-06-12 00:00:00+00:00,112.24601745605469,145.63999938964844,146.42999267578125,144.14999389648438,144.3800048828125,8209900
2009-06-15 00:00:00+00:00,110.21903228759766,143.00999450683594,145.60000610351562,142.89999389648438,144.1699981689453,8742100
2009-06-16 00:00:00+00:00,111.1053237915039,144.16000366210938,145.85000610351562,143.25999450683594,143.94000244140625,10129700
2009-06-17 00:00:00+00:00,107.69110107421875,139.72999572753906,144.08999633789062,139.02999877929688,144.08999633789062,14054600
2009-06-18 00:00:00+00:00,110.28070831298828,143.08999633789062,143.6999969482422,139.6300048828125,139.9600067138672,10526500
2009-06-19 00:00:00+00:00,110.31153869628906,143.1300048828125,144.38999938964844,141.52999877929688,143.19000244140625,9473700
2009-06-22 00:00:00+00:00,105.59477233886719,137.00999450683594,143.52000427246094,137.00999450683594,141.8699951171875,13939000
2009-06-23 00:00:00+00:00,108.81636810302734,141.19000244140625,141.22000122070312,137.60000610351562,138.33999633789062,11056800
2009-06-24 00:00:00+00:00,109.94155883789062,142.64999389648438,144.69000244140625,141.30999755859375,142.52999877929688,11531000
2009-06-25 00:00:00+00:00,111.31346130371094,144.42999267578125,144.6199951171875,140.85000610351562,141.57000732421875,10135900
2009-06-26 00:00:00+00:00,113.09378051757812,146.74000549316406,148.19000244140625,143.92999267578125,144.49000549316406,9837400
2009-06-29 00:00:00+00:00,115.11302185058594,149.36000061035156,149.5,146.10000610351562,147.5,7835800
2009-06-30 00:00:00+00:00,113.63329315185547,147.44000244140625,149.8000030517578,146.24000549316406,149.39999389648438,9614400
2009-07-01 00:00:00+00:00,113.54081726074219,147.32000732421875,148.8800048828125,146.6199951171875,147.58999633789062,7505000
2009-07-02 00:00:00+00:00,110.58898162841797,143.49000549316406,146.1999969482422,143.27999877929688,145.86000061035156,7685000
2009-07-06 00:00:00+00:00,112.87797546386719,146.4600067138672,146.4600067138672,142.25999450683594,142.66000366210938,11756800
2009-07-07 00:00:00+00:00,109.85677337646484,142.5399932861328,146.97000122070312,142.3000030517578,146.24000549316406,9503000
2009-07-08 00:00:00+00:00,106.78168487548828,138.5500030517578,142.92999267578125,135.22999572753906,142.4499969482422,19399300
2009-07-09 00:00:00+00:00,110.37319946289062,143.2100067138672,144.88999938964844,140.91000366210938,141.75999450683594,15026500
2009-07-10 00:00:00+00:00,109.34040832519531,141.8699951171875,144.8699951171875,141.1999969482422,142.35000610351562,12685200
2009-07-13 00:00:00+00:00,115.17471313476562,149.44000244140625,149.85000610351562,145.0500030517578,146.72000122070312,23817800
2009-07-14 00:00:00+00:00,115.34427642822266,149.66000366210938,151.14999389648438,148.0800018310547,148.97999572753906,28813100
2009-07-15 00:00:00+00:00,119.66016387939453,155.25999450683594,155.97999572753906,150.6300048828125,152.00999450683594,21135600
2009-07-16 00:00:00+00:00,120.87792205810547,156.83999633789062,157.99000549316406,153.80999755859375,155.0,12643600
2009-07-17 00:00:00+00:00,120.87792205810547,156.83999633789062,157.94000244140625,155.52000427246094,155.8699951171875,9617200
2009-07-20 00:00:00+00:00,123.33649444580078,160.02999877929688,160.72999572753906,157.27999877929688,157.75,12433800
2009-07-21 00:00:00+00:00,123.15917205810547,159.8000030517578,160.00999450683594,157.02000427246094,159.88999938964844,10886500
2009-07-22 00:00:00+00:00,123.66788482666016,160.4600067138672,161.25,157.33999633789062,158.19000244140625,9499400
2009-07-23 00:00:00+00:00,127.5138168334961,165.4499969482422,166.4199981689453,159.3000030517578,160.1999969482422,12291900
2009-07-24 00:00:00+00:00,126.95112609863281,164.72000122070312,165.0,162.80999755859375,164.42999267578125,7294400
2009-07-27 00:00:00+00:00,126.2960433959961,163.8699951171875,165.47000122070312,162.0,164.6999969482422,7613000
2009-07-28 00:00:00+00:00,123.72953033447266,160.5399932861328,162.38999938964844,159.5,162.3000030517578,10244800
2009-07-29 00:00:00+00:00,122.8817138671875,159.44000244140625,160.97999572753906,157.89999389648438,159.2100067138672,9111300
2009-07-30 00:00:00+00:00,125.17842864990234,162.4199981689453,164.10000610351562,160.7100067138672,161.11000061035156,9415400
2009-07-31 00:00:00+00:00,125.85668182373047,163.3000030517578,163.8699951171875,161.3000030517578,162.3699951171875,7721200
2009-08-03 00:00:00+00:00,126.47321319580078,164.10000610351562,166.2899932861328,163.3000030517578,165.1999969482422,8361800
2009-08-04 00:00:00+00:00,127.29789733886719,165.1699981689453,165.47000122070312,162.9600067138672,162.99000549316406,8808900
2009-08-05 00:00:00+00:00,129.97227478027344,168.63999938964844,168.9600067138672,164.61000061035156,165.75,9593900
2009-08-06 00:00:00+00:00,128.515625,166.75,170.94000244140625,165.80999755859375,169.39999389648438,8201800
2009-08-07 00:00:00+00:00,126.12651824951172,163.64999389648438,168.3000030517578,162.72999572753906,168.3000030517578,10771800
2009-08-10 00:00:00+00:00,123.59083557128906,160.36000061035156,163.8800048828125,159.39999389648438,163.1999969482422,8909700
2009-08-11 00:00:00+00:00,122.71219635009766,159.22000122070312,162.22000122070312,159.14999389648438,159.94000244140625,9785100
2009-08-12 00:00:00+00:00,126.211181640625,163.75999450683594,164.38999938964844,159.57000732421875,159.8699951171875,9842700
2009-08-13 00:00:00+00:00,126.76619720458984,164.47999572753906,165.49000549316406,162.61000061035156,165.24000549316406,8922600
2009-08-14 00:00:00+00:00,125.41739654541016,162.72999572753906,164.38999938964844,160.7899932861328,163.97000122070312,6756800
2009-08-17 00:00:00+00:00,121.1939697265625,157.25,159.61000061035156,157.1999969482422,159.32000732421875,10146100
2009-08-18 00:00:00+00:00,123.68331909179688,160.47999572753906,160.89999389648438,159.49000549316406,159.6699981689453,8090000
2009-08-19 00:00:00+00:00,123.25941467285156,159.92999267578125,160.5,158.0,159.11000061035156,8838900
2009-08-20 00:00:00+00:00,125.1091537475586,162.3300018310547,162.83999633789062,160.10000610351562,160.1999969482422,7619200
2009-08-21 00:00:00+00:00,126.29081726074219,163.50999450683594,164.89999389648438,162.02000427246094,163.75999450683594,10417200
2009-08-24 00:00:00+00:00,125.57250213623047,162.5800018310547,166.25999450683594,162.5800018310547,164.36000061035156,9148800
2009-08-25 00:00:00+00:00,127.3953628540039,164.94000244140625,165.3000030517578,163.0399932861328,163.3300018310547,9118900
2009-08-26 00:00:00+00:00,128.1754913330078,165.9499969482422,166.41000366210938,163.6999969482422,164.2899932861328,8325600
2009-08-27 00:00:00+00:00,127.45719146728516,165.02000427246094,165.89999389648438,163.25,165.69000244140625,7890600
2009-08-28 00:00:00+00:00,126.99369812011719,164.4199981689453,166.25,163.39999389648438,165.8699951171875,7029800
2009-08-31 00:00:00+00:00,127.7969970703125,165.4600067138672,165.58999633789062,161.25,162.9499969482422,9106500
2009-09-01 00:00:00+00:00,123.71111297607422,160.1699981689453,166.3800048828125,159.92999267578125,164.8000030517578,12446800
2009-09-02 00:00:00+00:00,122.45209503173828,158.5399932861328,161.44000244140625,158.13999938964844,160.1300048828125,10751500
2009-09-03 00:00:00+00:00,124.86195373535156,161.66000366210938,162.25,159.5500030517578,159.9199981689453,8837800
2009-09-04 00:00:00+00:00,125.87374114990234,162.97000122070312,163.85000610351562,161.36000061035156,161.5399932861328,6220100
2009-09-08 00:00:00+00:00,129.15635681152344,167.22000122070312,167.25,165.0500030517578,165.25,10066300
2009-09-09 00:00:00+00:00,131.51210021972656,170.27000427246094,170.55999755859375,167.16000366210938,167.8000030517578,10196500
2009-09-10 00:00:00+00:00,135.0650634765625,174.8699951171875,175.36000061035156,170.1300048828125,171.0,13488900
2009-09-11 00:00:00+00:00,134.93370056152344,174.6999969482422,177.80999755859375,174.3699951171875,176.8000030517578,11094800
2009-09-14 00:00:00+00:00,137.2585906982422,177.7100067138672,177.89999389648438,173.16000366210938,173.27999877929688,8028100
2009-09-15 00:00:00+00:00,136.4475555419922,176.66000366210938,178.0,175.4600067138672,178.0,8398900
2009-09-16 00:00:00+00:00,138.9268341064453,179.8699951171875,179.8699951171875,176.5,177.82000732421875,8706100
2009-09-17 00:00:00+00:00,140.1549835205078,181.4600067138672,183.0,179.5500030517578,179.8800048828125,9674300
2009-09-18 00:00:00+00:00,141.48345947265625,183.17999267578125,183.9499969482422,180.64999389648438,181.69000244140625,8395300
2009-09-21 00:00:00+00:00,140.87327575683594,182.38999938964844,183.72999572753906,181.41000366210938,181.69000244140625,6368600
2009-09-22 00:00:00+00:00,143.2908172607422,185.52000427246094,185.8000030517578,182.5800018310547,183.8800048828125,7470700
2009-09-23 00:00:00+00:00,141.83871459960938,183.63999938964844,188.0,183.63999938964844,186.30999755859375,10069600
2009-09-24 00:00:00+00:00,141.39073181152344,183.05999755859375,185.60000610351562,181.1699981689453,184.9199981689453,10982400
2009-09-25 00:00:00+00:00,138.64109802246094,179.5,183.10000610351562,177.6999969482422,182.17999267578125,12296200
2009-09-28 00:00:00+00:00,140.958251953125,182.5,182.77999877929688,178.66000366210938,180.13999938964844,7892200
2009-09-29 00:00:00+00:00,141.79241943359375,183.5800018310547,184.77999877929688,182.1300048828125,182.99000549316406,7539300
2009-09-30 00:00:00+00:00,142.38711547851562,184.35000610351562,185.47999572753906,181.82000732421875,184.77000427246094,10517900
2009-10-01 00:00:00+00:00,138.24720764160156,178.99000549316406,184.69000244140625,178.60000610351562,184.00999450683594,11044500
2009-10-02 00:00:00+00:00,138.72608947753906,179.61000061035156,181.05999755859375,175.60000610351562,176.4499969482422,9232400
2009-10-05 00:00:00+00:00,144.0245361328125,186.47000122070312,186.64999389648438,180.5500030517578,180.77000427246094,9471200
2009-10-06 00:00:00+00:00,144.41845703125,186.97999572753906,189.44000244140625,184.60000610351562,188.4600067138672,13918900
2009-10-07 00:00:00+00:00,147.12181091308594,190.47999572753906,190.5800018310547,186.0,186.50999450683594,10579400
2009-10-08 00:00:00+00:00,145.33761596679688,188.1699981689453,192.1699981689453,187.61000061035156,191.88999938964844,11978100
2009-10-09 00:00:00+00:00,146.21034240722656,189.3000030517578,189.75,187.9199981689453,188.72999572753906,6526300
2009-10-12 00:00:00+00:00,146.86691284179688,190.14999389648438,190.89999389648438,188.83999633789062,190.86000061035156,6189400
2009-10-13 00:00:00+00:00,144.611572265625,187.22999572753906,187.8000030517578,185.10000610351562,186.41000366210938,11959300
2009-10-14 00:00:00+00:00,148.5120391845703,192.27999877929688,193.60000610351562,190.39999389648438,191.5800018310547,15806700
2009-10-15 00:00:00+00:00,145.69287109375,188.6300048828125,190.86000061035156,187.1999969482422,188.6199951171875,17834200
2009-10-16 00:00:00+00:00,142.402587890625,184.3699951171875,187.64999389648438,183.3800048828125,186.6699981689453,12750800
2009-10-19 00:00:00+00:00,143.27537536621094,185.5,186.7899932861328,183.00999450683594,184.85000610351562,7482000
2009-10-20 00:00:00+00:00,142.85829162597656,184.9600067138672,187.5500030517578,184.07000732421875,185.19000244140625,7387400
2009-10-21 00:00:00+00:00,138.45571899414062,179.25999450683594,185.5,179.10000610351562,185.1999969482422,11759300
2009-10-22 00:00:00+00:00,141.87734985351562,183.69000244140625,183.94000244140625,179.55999755859375,180.0399932861328,10666200
2009-10-23 00:00:00+00:00,139.3053741455078,180.36000061035156,184.88999938964844,179.0399932861328,184.02999877929688,9221900
2009-10-26 00:00:00+00:00,138.54071044921875,179.3699951171875,182.4499969482422,177.82000732421875,180.52000427246094,9427400
2009-10-27 00:00:00+00:00,137.95370483398438,178.61000061035156,180.10000610351562,177.39999389648438,179.25,10505700
2009-10-28 00:00:00+00:00,132.971923828125,172.16000366210938,178.39999389648438,171.6699981689453,177.91000366210938,13586400
2009-10-29 00:00:00+00:00,137.93055725097656,178.5800018310547,178.5800018310547,173.44000244140625,174.57000732421875,9342900
2009-10-30 00:00:00+00:00,131.43484497070312,170.1699981689453,177.6199951171875,169.67999267578125,177.22000122070312,13323700
2009-11-02 00:00:00+00:00,131.82870483398438,170.67999267578125,173.36000061035156,165.3000030517578,171.58999633789062,15802400
2009-11-03 00:00:00+00:00,132.54710388183594,171.61000061035156,172.16000366210938,168.74000549316406,168.97999572753906,11150300
2009-11-04 00:00:00+00:00,130.91737365722656,169.5,174.60000610351562,169.02000427246094,173.47000122070312,11143300
2009-11-05 00:00:00+00:00,133.92962646484375,173.39999389648438,173.5,169.2100067138672,170.97999572753906,9017500
2009-11-06 00:00:00+00:00,132.67837524414062,171.77999877929688,173.9499969482422,171.0,171.9600067138672,6274200
2009-11-09 00:00:00+00:00,136.3780975341797,176.57000732421875,176.75,173.5,173.67999267578125,10329200
2009-11-10 00:00:00+00:00,136.33172607421875,176.50999450683594,177.74000549316406,175.32000732421875,176.39999389648438,7244700
2009-11-11 00:00:00+00:00,138.91143798828125,179.85000610351562,180.83999633789062,177.9499969482422,178.02999877929688,8187800
2009-11-12 00:00:00+00:00,137.853271484375,178.47999572753906,181.42999267578125,177.7899932861328,179.6999969482422,7404200
2009-11-13 00:00:00+00:00,136.52476501464844,176.75999450683594,178.99000549316406,175.63999938964844,178.88999938964844,7630900
2009-11-16 00:00:00+00:00,136.9032440185547,177.25,179.3800048828125,176.42999267578125,177.99000549316406,8748500
2009-11-17 00:00:00+00:00,136.4011993408203,176.60000610351562,178.25,175.5,177.00999450683594,7680500
2009-11-18 00:00:00+00:00,136.6329345703125,176.89999389648438,177.4499969482422,175.00999450683594,176.47000122070312,5959000
2009-11-19 00:00:00+00:00,133.48936462402344,172.8300018310547,176.1999969482422,171.42999267578125,175.52999877929688,8893100
2009-11-20 00:00:00+00:00,131.31126403808594,170.00999450683594,172.44000244140625,170.00999450683594,171.39999389648438,8825400
2009-11-23 00:00:00+00:00,132.84832763671875,172.0,173.6300048828125,171.25,171.6699981689453,7930000
2009-11-24 00:00:00+00:00,132.17633056640625,171.1300048828125,172.0,170.27999877929688,171.63999938964844,6143700
2009-11-25 00:00:00+00:00,130.46939086914062,168.9199981689453,172.10000610351562,168.0500030517578,171.97000122070312,6984800
2009-11-27 00:00:00+00:00,126.79288482666016,164.16000366210938,166.3000030517578,163.22000122070312,164.27000427246094,6883200
2009-11-30 00:00:00+00:00,131.32090759277344,169.66000366210938,169.99000549316406,164.77000427246094,165.47000122070312,10699200
2009-12-01 00:00:00+00:00,129.74966430664062,167.6300048828125,171.3300018310547,167.07000732421875,171.25,13489100
2009-12-02 00:00:00+00:00,128.99887084960938,166.66000366210938,167.80999755859375,165.57000732421875,167.64999389648438,7500200
2009-12-03 00:00:00+00:00,127.17213439941406,164.3000030517578,169.16000366210938,163.94000244140625,167.9499969482422,8020400
