Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV,TRV
Date,,,,,,
2009-02-05 00:00:00+00:00,26.153972625732422,38.279998779296875,38.97999954223633,38.119998931884766,38.290000915527344,6212000
2009-02-06 00:00:00+00:00,27.13780975341797,39.720001220703125,39.90999984741211,38.4900016784668,38.599998474121094,6492500
2009-02-09 00:00:00+00:00,27.745901107788086,40.61000061035156,40.810001373291016,39.59000015258789,39.849998474121094,3824200
2009-02-10 00:00:00+00:00,26.53656005859375,38.84000015258789,40.959999084472656,38.59000015258789,40.220001220703125,8352300
2009-02-11 00:00:00+00:00,27.98502540588379,40.959999084472656,41.040000915527344,38.83000183105469,39.29999923706055,5936900
2009-02-12 00:00:00+00:00,28.517953872680664,41.7400016784668,41.849998474121094,39.779998779296875,40.0099983215332,6369100
2009-02-13 00:00:00+00:00,27.581926345825195,40.369998931884766,41.75,40.20000076293945,41.38999938964844,5385500
2009-02-17 00:00:00+00:00,26.76204490661621,39.16999816894531,40.02000045776367,38.349998474121094,39.720001220703125,7945000
2009-02-18 00:00:00+00:00,26.598072052001953,38.93000030517578,40.189998626708984,38.4900016784668,40.0,6125900
2009-02-19 00:00:00+00:00,26.30427360534668,38.5,40.0,38.43000030517578,39.560001373291016,6544600
2009-02-20 00:00:00+00:00,26.19495964050293,38.34000015258789,39.0099983215332,36.7599983215332,37.16999816894531,8947600
2009-02-23 00:00:00+00:00,25.61422348022461,37.4900016784668,38.709999084472656,37.470001220703125,38.4900016784668,7462900
2009-02-24 00:00:00+00:00,26.809871673583984,39.2400016784668,39.33000183105469,37.02000045776367,38.16999816894531,9213300
2009-02-25 00:00:00+00:00,25.894351959228516,37.900001525878906,39.41999816894531,37.04999923706055,39.41999816894531,8022000
2009-02-26 00:00:00+00:00,25.081300735473633,36.709999084472656,38.70000076293945,36.22999954223633,38.63999938964844,7965500
2009-02-27 00:00:00+00:00,24.698698043823242,36.150001525878906,36.970001220703125,35.0,35.709999084472656,8397800
2009-03-02 00:00:00+00:00,24.398075103759766,35.709999084472656,37.099998474121094,35.2400016784668,35.290000915527344,8812700
2009-03-03 00:00:00+00:00,23.742168426513672,34.75,36.65999984741211,34.439998626708984,36.40999984741211,7875900
2009-03-04 00:00:00+00:00,24.350248336791992,35.63999938964844,36.31999969482422,34.189998626708984,34.27000045776367,7082400
2009-03-05 00:00:00+00:00,23.188758850097656,33.939998626708984,35.4900016784668,33.2599983215332,34.599998474121094,8570800
2009-03-06 00:00:00+00:00,23.740215301513672,34.439998626708984,34.65999984741211,33.209999084472656,33.77000045776367,9094300
2009-03-09 00:00:00+00:00,23.106048583984375,33.52000045776367,34.75,33.06999969482422,33.84000015258789,6674600
2009-03-10 00:00:00+00:00,24.60186195373535,35.689998626708984,35.689998626708984,33.13999938964844,34.2400016784668,10364700
2009-03-11 00:00:00+00:00,24.15380859375,35.040000915527344,36.130001068115234,34.099998474121094,35.77000045776367,7776400
2009-03-12 00:00:00+00:00,25.525556564331055,37.029998779296875,37.279998779296875,33.95000076293945,34.88999938964844,9133800
2009-03-13 00:00:00+00:00,26.428569793701172,38.34000015258789,38.45000076293945,36.279998779296875,37.16999816894531,7940200
2009-03-16 00:00:00+00:00,26.28380012512207,38.130001068115234,39.869998931884766,38.0,38.75,9041800
2009-03-17 00:00:00+00:00,27.690025329589844,40.16999816894531,40.18000030517578,37.560001373291016,38.09000015258789,7646300
2009-03-18 00:00:00+00:00,28.372446060180664,41.15999984741211,41.16999816894531,38.36000061035156,39.720001220703125,11889500
2009-03-19 00:00:00+00:00,27.097219467163086,39.310001373291016,41.900001525878906,39.119998931884766,41.900001525878906,7690200
2009-03-20 00:00:00+00:00,26.752552032470703,38.810001373291016,40.11000061035156,38.720001220703125,39.31999969482422,7117800
2009-03-23 00:00:00+00:00,28.200117111206055,40.90999984741211,41.04999923706055,39.029998779296875,39.20000076293945,10197800
2009-03-24 00:00:00+00:00,27.028276443481445,39.209999084472656,41.06999969482422,38.630001068115234,40.220001220703125,8490000
2009-03-25 00:00:00+00:00,27.7244930267334,40.220001220703125,40.2599983215332,38.0099983215332,39.16999816894531,8452200
2009-03-26 00:00:00+00:00,27.614200592041016,40.060001373291016,40.720001220703125,39.06999969482422,40.61000061035156,9170700
2009-03-27 00:00:00+00:00,27.12478256225586,39.349998474121094,40.119998931884766,38.45000076293945,39.0,7624700
2009-03-30 00:00:00+00:00,26.552644729614258,38.52000045776367,40.369998931884766,38.11000061035156,38.88999938964844,9862100
2009-03-31 00:00:00+00:00,28.014001846313477,40.63999938964844,40.79999923706055,38.77000045776367,39.38999938964844,9502200
2009-04-01 00:00:00+00:00,29.047988891601562,42.13999938964844,42.45000076293945,39.79999923706055,40.369998931884766,9245400
2009-04-02 00:00:00+00:00,28.93081283569336,41.970001220703125,43.86000061035156,41.15999984741211,43.209999084472656,10930500
2009-04-03 00:00:00+00:00,29.37196922302246,42.61000061035156,42.650001525878906,41.16999816894531,41.54999923706055,7322900
2009-04-06 00:00:00+00:00,29.047988891601562,42.13999938964844,42.459999084472656,41.54999923706055,42.0099983215332,5056700
2009-04-07 00:00:00+00:00,28.55167007446289,41.41999816894531,42.63999938964844,41.27000045776367,41.380001068115234,6001400
2009-04-08 00:00:00+00:00,29.047988891601562,42.13999938964844,42.86000061035156,41.38999938964844,41.86000061035156,6159600
2009-04-09 00:00:00+00:00,29.530506134033203,42.84000015258789,43.939998626708984,40.75,43.45000076293945,12519600
2009-04-13 00:00:00+00:00,30.192251205444336,43.79999923706055,43.959999084472656,42.040000915527344,42.040000915527344,6094600
2009-04-14 00:00:00+00:00,28.496536254882812,41.34000015258789,43.459999084472656,41.150001525878906,42.95000076293945,7862700
2009-04-15 00:00:00+00:00,30.081974029541016,43.63999938964844,43.72999954223633,40.119998931884766,41.06999969482422,6592700
2009-04-16 00:00:00+00:00,29.771780014038086,43.189998626708984,43.970001220703125,42.0099983215332,43.970001220703125,6055600
2009-04-17 00:00:00+00:00,29.31682014465332,42.529998779296875,43.68000030517578,41.900001525878906,43.0099983215332,7361200
2009-04-20 00:00:00+00:00,27.827880859375,40.369998931884766,43.0,40.31999969482422,41.540000915527344,7219500
2009-04-21 00:00:00+00:00,29.392642974853516,42.63999938964844,42.779998779296875,40.150001525878906,40.290000915527344,7314500
2009-04-22 00:00:00+00:00,27.524593353271484,39.93000030517578,41.939998626708984,39.90999984741211,41.369998931884766,8547000
2009-04-23 00:00:00+00:00,27.717599868774414,40.209999084472656,40.7599983215332,39.150001525878906,40.66999816894531,6652300
2009-04-24 00:00:00+00:00,27.228195190429688,39.5,40.58000183105469,38.91999816894531,40.34000015258789,9691200
2009-04-27 00:00:00+00:00,27.800312042236328,40.33000183105469,41.130001068115234,39.0,39.25,6992700
2009-04-28 00:00:00+00:00,28.207014083862305,40.91999816894531,41.59000015258789,39.599998474121094,39.880001068115234,4851100
2009-04-29 00:00:00+00:00,29.337505340576172,42.560001373291016,42.689998626708984,41.06999969482422,41.13999938964844,6827700
2009-04-30 00:00:00+00:00,28.358665466308594,41.13999938964844,42.52000045776367,40.11000061035156,42.5,9567400
2009-05-01 00:00:00+00:00,28.406919479370117,41.209999084472656,41.560001373291016,39.869998931884766,40.7599983215332,5466300
2009-05-04 00:00:00+00:00,29.03420639038086,42.119998931884766,42.45000076293945,40.70000076293945,41.709999084472656,11350400
2009-05-05 00:00:00+00:00,27.503908157348633,39.900001525878906,42.189998626708984,39.81999969482422,41.9900016784668,7840100
2009-05-06 00:00:00+00:00,26.66983413696289,38.689998626708984,40.22999954223633,38.43000030517578,40.22999954223633,13617100
2009-05-07 00:00:00+00:00,25.835752487182617,37.47999954223633,39.68000030517578,37.36000061035156,39.040000915527344,14702100
2009-05-08 00:00:00+00:00,26.759435653686523,38.81999969482422,39.09000015258789,37.220001220703125,37.959999084472656,12465900
2009-05-11 00:00:00+00:00,25.842649459838867,37.4900016784668,38.310001373291016,37.439998626708984,38.119998931884766,8088900
2009-05-12 00:00:00+00:00,26.718090057373047,38.7599983215332,39.47999954223633,37.56999969482422,37.689998626708984,9207400
2009-05-13 00:00:00+00:00,26.835254669189453,38.93000030517578,39.720001220703125,37.959999084472656,38.099998474121094,8854100
2009-05-14 00:00:00+00:00,27.538387298583984,39.95000076293945,40.0,38.25,38.810001373291016,6615300
2009-05-15 00:00:00+00:00,27.40740394592285,39.7599983215332,40.040000915527344,38.88999938964844,39.939998626708984,6963600
2009-05-18 00:00:00+00:00,27.98642921447754,40.599998474121094,40.779998779296875,39.029998779296875,40.119998931884766,8011400
2009-05-19 00:00:00+00:00,27.069637298583984,39.27000045776367,40.349998474121094,39.209999084472656,40.25,6404100
2009-05-20 00:00:00+00:00,26.869739532470703,38.97999954223633,40.029998779296875,38.83000183105469,39.849998474121094,6329800
2009-05-21 00:00:00+00:00,27.366046905517578,39.70000076293945,39.7599983215332,38.2599983215332,38.33000183105469,5463200
2009-05-22 00:00:00+00:00,27.752065658569336,40.2599983215332,40.7599983215332,39.380001068115234,39.93000030517578,4752800
2009-05-26 00:00:00+00:00,28.544784545898438,41.40999984741211,41.40999984741211,39.630001068115234,39.790000915527344,6441900
2009-05-27 00:00:00+00:00,26.828371047973633,38.91999816894531,41.36000061035156,38.91999816894531,41.36000061035156,8217800
2009-05-28 00:00:00+00:00,27.193716049194336,39.45000076293945,39.709999084472656,38.540000915527344,39.33000183105469,5355100
2009-05-29 00:00:00+00:00,28.027799606323242,40.65999984741211,40.68000030517578,38.86000061035156,39.29999923706055,5970400
2009-06-01 00:00:00+00:00,28.889453887939453,41.90999984741211,42.599998474121094,41.310001373291016,41.84000015258789,9575800
2009-06-02 00:00:00+00:00,29.627012252807617,42.97999954223633,43.650001525878906,42.11000061035156,42.279998779296875,7466800
2009-06-03 00:00:00+00:00,29.434011459350586,42.70000076293945,43.43000030517578,42.25,43.0099983215332,6561600
2009-06-04 00:00:00+00:00,30.06818199157715,43.619998931884766,43.709999084472656,42.22999954223633,42.97999954223633,7355000
2009-06-05 00:00:00+00:00,30.157798767089844,43.75,45.11000061035156,42.470001220703125,44.130001068115234,27820200
2009-06-08 00:00:00+00:00,30.48402214050293,43.91999816894531,44.04999923706055,42.5,42.689998626708984,7924900
2009-06-09 00:00:00+00:00,30.567298889160156,44.040000915527344,44.22999954223633,43.459999084472656,43.91999816894531,4945000
2009-06-10 00:00:00+00:00,30.379894256591797,43.77000045776367,44.25,43.060001373291016,44.18000030517578,4986300
2009-06-11 00:00:00+00:00,30.2410888671875,43.56999969482422,44.34000015258789,43.47999954223633,43.81999969482422,4608900
2009-06-12 00:00:00+00:00,29.98427391052246,43.20000076293945,43.61000061035156,42.849998474121094,43.47999954223633,3668900
2009-06-15 00:00:00+00:00,29.540063858032227,42.560001373291016,43.18000030517578,42.18000030517578,42.97999954223633,4732000
2009-06-16 00:00:00+00:00,29.408180236816406,42.369998931884766,42.970001220703125,42.119998931884766,42.47999954223633,4565600
2009-06-17 00:00:00+00:00,29.5053653717041,42.5099983215332,43.349998474121094,42.22999954223633,42.2400016784668,4762600
2009-06-18 00:00:00+00:00,29.51923370361328,42.529998779296875,42.880001068115234,42.06999969482422,42.369998931884766,4886400
2009-06-19 00:00:00+00:00,29.206897735595703,42.08000183105469,43.04999923706055,41.88999938964844,42.959999084472656,6580900
2009-06-22 00:00:00+00:00,28.498947143554688,41.060001373291016,42.400001525878906,41.0099983215332,41.75,6226700
2009-06-23 00:00:00+00:00,28.45730972290039,41.0,41.650001525878906,40.5099983215332,41.060001373291016,4547900
2009-06-24 00:00:00+00:00,28.29071807861328,40.7599983215332,41.34000015258789,40.459999084472656,41.279998779296875,4539300
2009-06-25 00:00:00+00:00,28.394826889038086,40.90999984741211,41.2400016784668,40.060001373291016,40.61000061035156,5000600
2009-06-26 00:00:00+00:00,28.374013900756836,40.880001068115234,41.02000045776367,40.310001373291016,40.75,5287800
2009-06-29 00:00:00+00:00,28.464237213134766,41.0099983215332,41.34000015258789,40.72999954223633,41.04999923706055,5818100
2009-06-30 00:00:00+00:00,28.485055923461914,41.040000915527344,41.27000045776367,40.31999969482422,40.93000030517578,5421800
2009-07-01 00:00:00+00:00,28.547517776489258,41.130001068115234,41.4900016784668,40.83000183105469,41.189998626708984,4904800
2009-07-02 00:00:00+00:00,27.207956314086914,39.20000076293945,40.65999984741211,39.20000076293945,40.400001525878906,6615400
2009-07-06 00:00:00+00:00,27.721576690673828,39.939998626708984,39.939998626708984,39.0099983215332,39.189998626708984,5200700
2009-07-07 00:00:00+00:00,27.096908569335938,39.040000915527344,39.9900016784668,38.86000061035156,39.95000076293945,5296700
2009-07-08 00:00:00+00:00,27.11772918701172,39.06999969482422,39.439998626708984,38.25,39.130001068115234,6710900
2009-07-09 00:00:00+00:00,27.103845596313477,39.04999923706055,39.41999816894531,38.5099983215332,39.40999984741211,4346100
2009-07-10 00:00:00+00:00,27.06913185119629,39.0,39.20000076293945,38.290000915527344,38.939998626708984,3659500
2009-07-13 00:00:00+00:00,28.040843963623047,40.400001525878906,40.43000030517578,39.349998474121094,39.45000076293945,5868800
2009-07-14 00:00:00+00:00,27.443937301635742,39.540000915527344,40.540000915527344,39.27000045776367,40.31999969482422,4307100
2009-07-15 00:00:00+00:00,28.00614356994629,40.349998474121094,40.689998626708984,39.189998626708984,39.81999969482422,8103600
2009-07-16 00:00:00+00:00,28.13802719116211,40.540000915527344,40.779998779296875,39.970001220703125,40.20000076293945,3953800
2009-07-17 00:00:00+00:00,28.05472755432129,40.41999816894531,40.7599983215332,40.099998474121094,40.5,4619900
2009-07-20 00:00:00+00:00,28.08942985534668,40.470001220703125,40.849998474121094,40.060001373291016,40.61000061035156,3973000
2009-07-21 00:00:00+00:00,28.256017684936523,40.709999084472656,40.849998474121094,40.2599983215332,40.599998474121094,3931000
2009-07-22 00:00:00+00:00,28.707168579101562,41.36000061035156,41.54999923706055,40.619998931884766,40.70000076293945,4043100
2009-07-23 00:00:00+00:00,29.57476806640625,42.61000061035156,42.75,41.15999984741211,41.33000183105469,4979600
2009-07-24 00:00:00+00:00,29.99815559387207,43.220001220703125,43.40999984741211,42.59000015258789,42.720001220703125,3190200
2009-07-27 00:00:00+00:00,30.220260620117188,43.540000915527344,43.619998931884766,42.86000061035156,43.27000045776367,3161600
2009-07-28 00:00:00+00:00,30.088388442993164,43.349998474121094,43.90999984741211,43.220001220703125,43.439998626708984,3305700
2009-07-29 00:00:00+00:00,29.588655471801758,42.630001068115234,43.529998779296875,42.439998626708984,43.2400016784668,3941100
2009-07-30 00:00:00+00:00,29.109739303588867,41.939998626708984,43.27000045776367,41.650001525878906,42.84000015258789,8581200
2009-07-31 00:00:00+00:00,29.894058227539062,43.06999969482422,43.400001525878906,42.130001068115234,42.22999954223633,4214200
2009-08-03 00:00:00+00:00,31.247495651245117,45.02000045776367,45.040000915527344,43.20000076293945,43.20000076293945,6295400
2009-08-04 00:00:00+00:00,32.108150482177734,46.2599983215332,46.400001525878906,44.95000076293945,45.0,6273100
2009-08-05 00:00:00+00:00,32.33027648925781,46.58000183105469,46.619998931884766,45.4900016784668,46.29999923706055,4914200
2009-08-06 00:00:00+00:00,32.469078063964844,46.779998779296875,47.13999938964844,45.81999969482422,46.9900016784668,5174200
2009-08-07 00:00:00+00:00,32.94105529785156,47.459999084472656,48.59000015258789,46.810001373291016,47.060001373291016,6864600
2009-08-10 00:00:00+00:00,32.219215393066406,46.41999816894531,47.709999084472656,46.29999923706055,47.400001525878906,4760200
2009-08-11 00:00:00+00:00,31.18503189086914,44.93000030517578,46.29999923706055,44.90999984741211,46.060001373291016,5794400
2009-08-12 00:00:00+00:00,32.22616195678711,46.43000030517578,47.130001068115234,44.93000030517578,45.20000076293945,4952500
2009-08-13 00:00:00+00:00,32.94800567626953,47.470001220703125,47.880001068115234,45.880001068115234,46.459999084472656,5467900
2009-08-14 00:00:00+00:00,32.79530715942383,47.25,47.47999954223633,46.689998626708984,47.47999954223633,3935700
2009-08-17 00:00:00+00:00,32.35108184814453,46.61000061035156,46.97999954223633,46.38999938964844,46.7400016784668,4959900
2009-08-18 00:00:00+00:00,32.97575759887695,47.5099983215332,47.689998626708984,46.66999816894531,46.779998779296875,3924600
2009-08-19 00:00:00+00:00,33.28810501098633,47.959999084472656,48.630001068115234,46.86000061035156,47.119998931884766,4489400
2009-08-20 00:00:00+00:00,33.18399429321289,47.810001373291016,48.209999084472656,47.439998626708984,47.70000076293945,3687400
2009-08-21 00:00:00+00:00,33.454681396484375,48.20000076293945,49.290000915527344,47.400001525878906,48.040000915527344,5727500
2009-08-24 00:00:00+00:00,33.28113555908203,47.95000076293945,48.9900016784668,47.84000015258789,48.43000030517578,4361200
2009-08-25 00:00:00+00:00,33.61431884765625,48.43000030517578,48.84000015258789,48.150001525878906,48.43000030517578,5110700
2009-08-26 00:00:00+00:00,33.86419677734375,48.790000915527344,48.95000076293945,47.95000076293945,48.41999816894531,3888300
2009-08-27 00:00:00+00:00,34.14875030517578,49.20000076293945,49.720001220703125,48.290000915527344,48.56999969482422,4333700
2009-08-28 00:00:00+00:00,34.4333381652832,49.61000061035156,49.779998779296875,49.20000076293945,49.619998931884766,3826800
2009-08-31 00:00:00+00:00,34.995540618896484,50.41999816894531,50.599998474121094,49.04999923706055,49.31999969482422,5637900
2009-09-01 00:00:00+00:00,34.19041061401367,49.2599983215332,50.77000045776367,49.13999938964844,50.130001068115234,8139900
2009-09-02 00:00:00+00:00,34.11405944824219,49.150001525878906,49.689998626708984,48.7599983215332,49.11000061035156,4363800
2009-09-03 00:00:00+00:00,34.648494720458984,49.91999816894531,50.0099983215332,49.0,49.560001373291016,3631500
2009-09-04 00:00:00+00:00,34.78730773925781,50.119998931884766,50.220001220703125,49.459999084472656,49.959999084472656,2926700
2009-09-08 00:00:00+00:00,34.19380187988281,48.970001220703125,50.439998626708984,48.66999816894531,50.439998626708984,5107100
2009-09-09 00:00:00+00:00,34.31249237060547,49.13999938964844,49.2599983215332,48.619998931884766,48.93000030517578,4561600
2009-09-10 00:00:00+00:00,33.87957763671875,48.52000045776367,49.13999938964844,48.0,49.099998474121094,4870100
2009-09-11 00:00:00+00:00,33.802772521972656,48.40999984741211,48.84000015258789,48.08000183105469,48.59000015258789,4185900
2009-09-14 00:00:00+00:00,34.20774841308594,48.9900016784668,49.16999816894531,47.959999084472656,48.119998931884766,3938300
2009-09-15 00:00:00+00:00,34.22172546386719,49.0099983215332,49.58000183105469,48.599998474121094,49.13999938964844,4530000
2009-09-16 00:00:00+00:00,34.1099967956543,48.849998474121094,49.220001220703125,48.63999938964844,49.099998474121094,5239800
2009-09-17 00:00:00+00:00,33.307003021240234,47.70000076293945,49.150001525878906,47.70000076293945,48.97999954223633,7583500
2009-09-18 00:00:00+00:00,33.07655715942383,47.369998931884766,47.95000076293945,47.27000045776367,47.79999923706055,9687600
2009-09-21 00:00:00+00:00,33.36985397338867,47.790000915527344,48.189998626708984,47.09000015258789,47.150001525878906,4944300
2009-09-22 00:00:00+00:00,33.230186462402344,47.59000015258789,48.06999969482422,47.13999938964844,47.90999984741211,4534200
2009-09-23 00:00:00+00:00,33.020713806152344,47.290000915527344,48.650001525878906,47.27000045776367,47.630001068115234,4960800
2009-09-24 00:00:00+00:00,33.18132400512695,47.52000045776367,48.13999938964844,47.38999938964844,47.459999084472656,4599000
2009-09-25 00:00:00+00:00,33.3419189453125,47.75,48.47999954223633,47.38999938964844,47.38999938964844,4941500
2009-09-28 00:00:00+00:00,34.32645034790039,49.15999984741211,49.2400016784668,47.83000183105469,47.83000183105469,4924200
2009-09-29 00:00:00+00:00,34.186798095703125,48.959999084472656,49.56999969482422,48.540000915527344,49.189998626708984,3656100
2009-09-30 00:00:00+00:00,34.375335693359375,49.22999954223633,49.540000915527344,48.29999923706055,49.189998626708984,5436600
2009-10-01 00:00:00+00:00,34.05413818359375,48.77000045776367,50.06999969482422,48.72999954223633,49.310001373291016,7428100
2009-10-02 00:00:00+00:00,34.2426643371582,49.040000915527344,49.93000030517578,48.0,48.209999084472656,4950500
2009-10-05 00:00:00+00:00,34.20774841308594,48.9900016784668,49.16999816894531,48.22999954223633,49.040000915527344,4271500
2009-10-06 00:00:00+00:00,34.58481216430664,49.529998779296875,50.15999984741211,48.869998931884766,49.220001220703125,6189900
2009-10-07 00:00:00+00:00,34.16585159301758,48.93000030517578,49.47999954223633,48.790000915527344,49.38999938964844,5201800
2009-10-08 00:00:00+00:00,33.760860443115234,48.349998474121094,49.369998931884766,48.349998474121094,49.20000076293945,6100600
2009-10-09 00:00:00+00:00,34.08207321166992,48.810001373291016,48.91999816894531,48.16999816894531,48.31999969482422,5203200
2009-10-12 00:00:00+00:00,34.09603500366211,48.83000183105469,49.08000183105469,48.720001220703125,48.90999984741211,3376300
2009-10-13 00:00:00+00:00,33.53044891357422,48.02000045776367,48.900001525878906,48.0,48.59000015258789,4854700
2009-10-14 00:00:00+00:00,33.977333068847656,48.65999984741211,48.709999084472656,48.189998626708984,48.58000183105469,5225900
2009-10-15 00:00:00+00:00,33.900516510009766,48.54999923706055,48.56999969482422,47.900001525878906,48.0099983215332,4765800
2009-10-16 00:00:00+00:00,33.98430633544922,48.66999816894531,48.959999084472656,48.15999984741211,48.290000915527344,4974000
2009-10-19 00:00:00+00:00,34.0750846862793,48.79999923706055,49.04999923706055,48.380001068115234,48.810001373291016,3973300
2009-10-20 00:00:00+00:00,33.837684631347656,48.459999084472656,48.90999984741211,48.36000061035156,48.689998626708984,2921700
2009-10-21 00:00:00+00:00,33.53044891357422,48.02000045776367,48.970001220703125,46.54999923706055,48.45000076293945,4456800
2009-10-22 00:00:00+00:00,36.10004425048828,51.70000076293945,51.90999984741211,49.34000015258789,50.0099983215332,11014200
2009-10-23 00:00:00+00:00,35.82074737548828,51.29999923706055,51.79999923706055,51.029998779296875,51.540000915527344,4913300
2009-10-26 00:00:00+00:00,35.77884292602539,51.2400016784668,52.09000015258789,51.060001373291016,51.29999923706055,6702900
2009-10-27 00:00:00+00:00,35.660125732421875,51.06999969482422,51.68000030517578,50.70000076293945,51.2599983215332,6076800
2009-10-28 00:00:00+00:00,35.262123107910156,50.5,51.400001525878906,50.47999954223633,50.93000030517578,4955300
2009-10-29 00:00:00+00:00,36.246673583984375,51.90999984741211,52.06999969482422,50.56999969482422,50.68000030517578,5431300
2009-10-30 00:00:00+00:00,34.766361236572266,49.790000915527344,51.72999954223633,49.709999084472656,51.72999954223633,8829800
2009-11-02 00:00:00+00:00,35.05263900756836,50.20000076293945,51.25,49.880001068115234,50.02000045776367,6027600
2009-11-03 00:00:00+00:00,34.9688606262207,50.08000183105469,50.380001068115234,49.619998931884766,49.9900016784668,3937800
2009-11-04 00:00:00+00:00,35.024723052978516,50.15999984741211,51.52000045776367,50.06999969482422,50.59000015258789,5869900
2009-11-05 00:00:00+00:00,35.359886169433594,50.63999938964844,50.97999954223633,50.060001373291016,50.52000045776367,4119500
2009-11-06 00:00:00+00:00,36.23969650268555,51.900001525878906,52.220001220703125,50.560001373291016,50.93000030517578,5504800
2009-11-09 00:00:00+00:00,37.42673873901367,53.599998474121094,53.88999938964844,52.2599983215332,52.34000015258789,7786300
2009-11-10 00:00:00+00:00,37.65717315673828,53.93000030517578,54.09000015258789,53.400001525878906,53.43000030517578,4870500
2009-11-11 00:00:00+00:00,37.922508239746094,54.310001373291016,54.470001220703125,53.83000183105469,54.439998626708984,4027600
2009-11-12 00:00:00+00:00,37.10552978515625,53.13999938964844,54.25,52.83000183105469,54.099998474121094,4840300
2009-11-13 00:00:00+00:00,37.20329284667969,53.279998779296875,53.869998931884766,53.0099983215332,53.2400016784668,3622600
2009-11-16 00:00:00+00:00,36.965877532958984,52.939998626708984,53.790000915527344,52.72999954223633,53.790000915527344,4513500
2009-11-17 00:00:00+00:00,37.11252212524414,53.150001525878906,53.40999984741211,52.900001525878906,53.349998474121094,3499500
2009-11-18 00:00:00+00:00,37.11252212524414,53.150001525878906,53.4900016784668,52.939998626708984,53.310001373291016,3776700
2009-11-19 00:00:00+00:00,36.784332275390625,52.68000030517578,53.36000061035156,52.220001220703125,52.91999816894531,4315000
2009-11-20 00:00:00+00:00,36.574851989746094,52.380001068115234,52.65999984741211,52.2400016784668,52.58000183105469,4107200
2009-11-23 00:00:00+00:00,36.9868278503418,52.970001220703125,53.34000015258789,52.58000183105469,52.58000183105469,4236500
2009-11-24 00:00:00+00:00,37.07063293457031,53.09000015258789,53.130001068115234,52.70000076293945,53.040000915527344,3051000
2009-11-25 00:00:00+00:00,36.84019088745117,52.7599983215332,53.27000045776367,52.650001525878906,52.9900016784668,2874900
2009-11-27 00:00:00+00:00,36.06512451171875,51.650001525878906,52.439998626708984,51.38999938964844,51.939998626708984,2433100
2009-11-30 00:00:00+00:00,36.58185577392578,52.38999938964844,52.540000915527344,51.68000030517578,51.869998931884766,5016300
