Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,,
2009-02-19 00:00:00+00:00,35.130130767822266,55.93000030517578,56.5,55.630001068115234,56.2599983215332,12199800
2009-02-20 00:00:00+00:00,34.61081314086914,54.650001525878906,55.470001220703125,54.54999923706055,55.0099983215332,24427000
2009-02-23 00:00:00+00:00,33.97748947143555,53.650001525878906,55.09000015258789,53.58000183105469,54.16999816894531,20500400
2009-02-24 00:00:00+00:00,34.54114532470703,54.540000915527344,54.77000045776367,53.84000015258789,54.599998474121094,18848100
2009-02-25 00:00:00+00:00,34.1738166809082,53.959999084472656,54.7599983215332,53.59000015258789,54.31999969482422,21016500
2009-02-26 00:00:00+00:00,33.211177825927734,52.439998626708984,54.4900016784668,52.29999923706055,54.4900016784668,21284600
2009-02-27 00:00:00+00:00,31.665874481201172,50.0,52.0,49.939998626708984,51.59000015258789,29873300
2009-03-02 00:00:00+00:00,30.348581314086914,47.91999816894531,49.43000030517578,47.84000015258789,49.029998779296875,27902900
2009-03-03 00:00:00+00:00,30.171262741088867,47.63999938964844,48.529998779296875,47.34000015258789,47.97999954223633,25987400
2009-03-04 00:00:00+00:00,31.09589385986328,49.099998474121094,49.369998931884766,47.38999938964844,47.779998779296875,24253500
2009-03-05 00:00:00+00:00,30.19025230407715,47.66999816894531,48.61000061035156,47.40999984741211,48.310001373291016,22344000
2009-03-06 00:00:00+00:00,30.3802547454834,47.970001220703125,48.59000015258789,47.0099983215332,47.599998474121094,19202100
2009-03-09 00:00:00+00:00,29.512617111206055,46.599998474121094,47.75,46.25,47.459999084472656,23304900
2009-03-10 00:00:00+00:00,30.259925842285156,47.779998779296875,47.869998931884766,46.93000030517578,47.22999954223633,21883400
2009-03-11 00:00:00+00:00,30.335926055908203,47.900001525878906,48.72999954223633,47.56999969482422,48.220001220703125,16569300
2009-03-12 00:00:00+00:00,31.03255844116211,49.0,49.31999969482422,47.33000183105469,47.720001220703125,16337000
2009-03-13 00:00:00+00:00,32.07120132446289,50.63999938964844,50.790000915527344,49.25,49.68000030517578,16509600
2009-03-16 00:00:00+00:00,32.128204345703125,50.72999954223633,51.5099983215332,50.650001525878906,51.130001068115234,16547600
2009-03-17 00:00:00+00:00,32.121864318847656,50.720001220703125,50.790000915527344,49.459999084472656,50.70000076293945,17325700
2009-03-18 00:00:00+00:00,32.083858489990234,50.65999984741211,51.58000183105469,50.25,50.689998626708984,16730400
2009-03-19 00:00:00+00:00,31.70387077331543,50.060001373291016,51.15999984741211,49.4900016784668,51.15999984741211,18963600
2009-03-20 00:00:00+00:00,32.72351837158203,51.66999816894531,52.0,50.88999938964844,51.09000015258789,27591800
2009-03-23 00:00:00+00:00,33.71149444580078,53.22999954223633,53.22999954223633,51.66999816894531,52.380001068115234,18822300
2009-03-24 00:00:00+00:00,33.37583923339844,52.70000076293945,53.599998474121094,52.310001373291016,52.9900016784668,17093700
2009-03-25 00:00:00+00:00,33.47718811035156,52.86000061035156,53.27000045776367,52.0099983215332,52.97999954223633,15822000
2009-03-26 00:00:00+00:00,33.50250244140625,52.900001525878906,53.70000076293945,52.25,53.08000183105469,14574000
2009-03-27 00:00:00+00:00,33.45817947387695,52.83000183105469,53.290000915527344,52.54999923706055,52.689998626708984,11293600
2009-03-30 00:00:00+00:00,33.57216262817383,53.0099983215332,53.459999084472656,52.36000061035156,52.540000915527344,15743200
2009-03-31 00:00:00+00:00,33.312503814697266,52.599998474121094,53.5,52.40999984741211,53.36000061035156,18517700
2009-04-01 00:00:00+00:00,33.59116744995117,53.040000915527344,53.20000076293945,51.880001068115234,52.29999923706055,13730300
2009-04-02 00:00:00+00:00,33.54684066772461,52.970001220703125,54.130001068115234,52.65999984741211,53.290000915527344,17418900
2009-04-03 00:00:00+00:00,33.027523040771484,52.150001525878906,53.29999923706055,51.75,53.0,15213700
2009-04-06 00:00:00+00:00,33.05918884277344,52.20000076293945,52.540000915527344,51.66999816894531,52.029998779296875,12768700
2009-04-07 00:00:00+00:00,32.52718734741211,51.36000061035156,52.0,51.279998779296875,51.88999938964844,13130100
2009-04-08 00:00:00+00:00,32.58418655395508,51.45000076293945,51.869998931884766,51.20000076293945,51.540000915527344,10935000
2009-04-09 00:00:00+00:00,32.558860778808594,51.40999984741211,52.060001373291016,51.099998474121094,51.9900016784668,15056300
2009-04-13 00:00:00+00:00,32.39420700073242,51.150001525878906,51.560001373291016,51.0,51.27000045776367,12067200
2009-04-14 00:00:00+00:00,32.53352737426758,51.369998931884766,52.459999084472656,51.209999084472656,51.9900016784668,20768400
2009-04-15 00:00:00+00:00,32.78685760498047,51.77000045776367,52.08000183105469,51.349998474121094,51.790000915527344,11502500
2009-04-16 00:00:00+00:00,33.05918884277344,52.20000076293945,52.31999969482422,51.54999923706055,51.90999984741211,12216300
2009-04-17 00:00:00+00:00,33.59751510620117,53.04999923706055,53.369998931884766,52.25,52.5,17691800
2009-04-20 00:00:00+00:00,33.230186462402344,52.470001220703125,53.4900016784668,52.34000015258789,53.16999816894531,15308900
2009-04-21 00:00:00+00:00,33.223846435546875,52.459999084472656,52.880001068115234,52.0,52.54999923706055,12236500
2009-04-22 00:00:00+00:00,32.4132080078125,51.18000030517578,52.150001525878906,51.11000061035156,52.099998474121094,13348300
2009-04-23 00:00:00+00:00,32.55253601074219,51.400001525878906,51.5099983215332,50.310001373291016,51.380001068115234,14595000
2009-04-24 00:00:00+00:00,32.2485466003418,50.91999816894531,51.84000015258789,50.63999938964844,51.7599983215332,14767300
2009-04-27 00:00:00+00:00,32.21055221557617,50.86000061035156,51.709999084472656,50.630001068115234,51.31999969482422,13055900
2009-04-28 00:00:00+00:00,32.07752990722656,50.650001525878906,51.279998779296875,50.40999984741211,50.779998779296875,12084100
2009-04-29 00:00:00+00:00,32.31819534301758,51.029998779296875,51.09000015258789,50.119998931884766,51.04999923706055,18496500
2009-04-30 00:00:00+00:00,33.16050338745117,52.36000061035156,52.61000061035156,51.349998474121094,51.470001220703125,20004600
2009-05-01 00:00:00+00:00,33.306182861328125,52.59000015258789,52.59000015258789,51.66999816894531,52.529998779296875,12504500
2009-05-04 00:00:00+00:00,34.047157287597656,53.7599983215332,53.900001525878906,52.599998474121094,52.61000061035156,15114500
2009-05-05 00:00:00+00:00,34.42713928222656,54.36000061035156,54.400001525878906,53.45000076293945,53.75,13320600
2009-05-06 00:00:00+00:00,34.332157135009766,54.209999084472656,54.75,53.58000183105469,54.75,16616500
2009-05-07 00:00:00+00:00,34.7628173828125,54.88999938964844,55.0,53.540000915527344,53.880001068115234,15243000
2009-05-08 00:00:00+00:00,34.81980895996094,54.97999954223633,55.5,54.70000076293945,55.06999969482422,13030600
2009-05-11 00:00:00+00:00,34.26881408691406,54.11000061035156,54.869998931884766,54.0,54.560001373291016,13073000
2009-05-12 00:00:00+00:00,34.83247375488281,55.0,55.16999816894531,53.900001525878906,54.47999954223633,11826000
2009-05-13 00:00:00+00:00,34.92748260498047,55.150001525878906,55.439998626708984,54.5099983215332,54.70000076293945,10972400
2009-05-14 00:00:00+00:00,34.84514617919922,55.02000045776367,55.400001525878906,54.7599983215332,55.31999969482422,11986300
2009-05-15 00:00:00+00:00,35.09213638305664,55.40999984741211,55.439998626708984,54.709999084472656,55.0,16430700
2009-05-18 00:00:00+00:00,35.497459411621094,56.04999923706055,56.119998931884766,55.220001220703125,55.79999923706055,12879100
2009-05-19 00:00:00+00:00,35.3961296081543,55.88999938964844,56.209999084472656,55.70000076293945,56.209999084472656,13350400
2009-05-20 00:00:00+00:00,35.383453369140625,55.869998931884766,56.47999954223633,55.79999923706055,56.220001220703125,13729800
2009-05-21 00:00:00+00:00,35.134281158447266,54.9900016784668,55.58000183105469,54.45000076293945,55.43000030517578,12492700
2009-05-22 00:00:00+00:00,34.99370574951172,54.77000045776367,55.439998626708984,54.630001068115234,55.099998474121094,7425900
2009-05-26 00:00:00+00:00,35.30677795410156,55.2599983215332,55.41999816894531,54.119998931884766,54.689998626708984,11389200
2009-05-27 00:00:00+00:00,34.64229965209961,54.220001220703125,55.5,54.15999984741211,55.439998626708984,12480300
2009-05-28 00:00:00+00:00,34.84037780761719,54.529998779296875,54.91999816894531,53.86000061035156,54.25,10890800
2009-05-29 00:00:00+00:00,35.242897033691406,55.15999984741211,55.279998779296875,54.0,54.59000015258789,12505200
2009-06-01 00:00:00+00:00,35.63902282714844,55.779998779296875,56.04999923706055,55.27000045776367,55.75,12454200
2009-06-02 00:00:00+00:00,35.913761138916016,56.209999084472656,56.47999954223633,55.619998931884766,56.04999923706055,10277000
2009-06-03 00:00:00+00:00,35.88181686401367,56.15999984741211,56.29999923706055,55.65999984741211,55.880001068115234,11191300
2009-06-04 00:00:00+00:00,35.67735290527344,55.84000015258789,56.400001525878906,55.470001220703125,56.36000061035156,12219700
2009-06-05 00:00:00+00:00,35.734867095947266,55.93000030517578,56.20000076293945,55.13999938964844,55.810001373291016,10215400
2009-06-08 00:00:00+00:00,35.543190002441406,55.630001068115234,56.13999938964844,55.15999984741211,55.720001220703125,9891200
2009-06-09 00:00:00+00:00,35.58790588378906,55.70000076293945,56.25,55.650001525878906,56.029998779296875,11173700
2009-06-10 00:00:00+00:00,35.5623664855957,55.65999984741211,56.25,55.220001220703125,56.02000045776367,13263900
2009-06-11 00:00:00+00:00,35.81154251098633,56.04999923706055,56.47999954223633,55.61000061035156,55.650001525878906,12778400
2009-06-12 00:00:00+00:00,35.817935943603516,56.060001373291016,56.540000915527344,55.720001220703125,55.880001068115234,11882300
2009-06-15 00:00:00+00:00,34.980926513671875,54.75,55.97999954223633,54.540000915527344,55.84000015258789,14810500
2009-06-16 00:00:00+00:00,34.89787292480469,54.619998931884766,55.31999969482422,54.59000015258789,55.0099983215332,12606700
2009-06-17 00:00:00+00:00,35.26845169067383,55.20000076293945,55.529998779296875,54.54999923706055,54.68000030517578,13061800
2009-06-18 00:00:00+00:00,35.64540481567383,55.790000915527344,56.16999816894531,55.0099983215332,55.369998931884766,12103400
2009-06-19 00:00:00+00:00,35.83708572387695,56.09000015258789,56.650001525878906,55.90999984741211,56.29999923706055,19334700
2009-06-22 00:00:00+00:00,35.453731536865234,55.4900016784668,55.959999084472656,55.380001068115234,55.869998931884766,13237400
2009-06-23 00:00:00+00:00,35.14706802368164,55.0099983215332,55.59000015258789,54.90999984741211,55.540000915527344,12447400
2009-06-24 00:00:00+00:00,35.4345703125,55.459999084472656,55.83000183105469,55.040000915527344,55.2599983215332,12467600
2009-06-25 00:00:00+00:00,35.952091217041016,56.27000045776367,56.439998626708984,55.119998931884766,55.310001373291016,14239900
2009-06-26 00:00:00+00:00,36.16294479370117,56.599998474121094,56.599998474121094,55.650001525878906,56.209999084472656,32295700
2009-06-29 00:00:00+00:00,36.39296340942383,56.959999084472656,57.0,56.029998779296875,56.61000061035156,13811100
2009-06-30 00:00:00+00:00,36.29073715209961,56.79999923706055,57.22999954223633,56.22999954223633,57.22999954223633,15974700
2009-07-01 00:00:00+00:00,36.4632453918457,57.06999969482422,57.18000030517578,56.38999938964844,56.81999969482422,15318000
2009-07-02 00:00:00+00:00,35.76681137084961,55.97999954223633,56.72999954223633,55.95000076293945,56.72999954223633,15118600
2009-07-06 00:00:00+00:00,36.17572021484375,56.619998931884766,56.7599983215332,55.709999084472656,56.11000061035156,12879500
2009-07-07 00:00:00+00:00,35.92653274536133,56.22999954223633,56.709999084472656,56.130001068115234,56.61000061035156,9678600
2009-07-08 00:00:00+00:00,36.46962356567383,57.08000183105469,57.220001220703125,56.22999954223633,56.45000076293945,15414200
2009-07-09 00:00:00+00:00,36.22043991088867,56.689998626708984,57.25,56.290000915527344,57.099998474121094,11324800
2009-07-10 00:00:00+00:00,36.37378692626953,56.93000030517578,57.380001068115234,56.25,56.34000015258789,13661800
2009-07-13 00:00:00+00:00,36.87853240966797,57.720001220703125,57.86000061035156,56.77000045776367,56.90999984741211,13564900
2009-07-14 00:00:00+00:00,37.20437240600586,58.22999954223633,58.709999084472656,57.439998626708984,58.0,20433700
2009-07-15 00:00:00+00:00,37.67079162597656,58.959999084472656,59.0,58.220001220703125,58.459999084472656,12986200
2009-07-16 00:00:00+00:00,37.8560905456543,59.25,59.70000076293945,58.81999969482422,58.939998626708984,11596000
2009-07-17 00:00:00+00:00,37.84331130981445,59.22999954223633,59.560001373291016,58.7400016784668,59.560001373291016,11311000
2009-07-20 00:00:00+00:00,37.73468780517578,59.060001373291016,59.459999084472656,58.7400016784668,59.459999084472656,9226300
2009-07-21 00:00:00+00:00,38.00941848754883,59.4900016784668,59.900001525878906,58.81999969482422,59.33000183105469,11222600
2009-07-22 00:00:00+00:00,37.8177490234375,59.189998626708984,59.84000015258789,58.95000076293945,59.45000076293945,9358600
2009-07-23 00:00:00+00:00,38.47582244873047,60.220001220703125,60.349998474121094,59.099998474121094,59.2599983215332,12494700
2009-07-24 00:00:00+00:00,39.30004119873047,61.5099983215332,61.619998931884766,60.220001220703125,60.2599983215332,11413300
2009-07-27 00:00:00+00:00,39.14670944213867,61.27000045776367,61.689998626708984,60.619998931884766,61.4900016784668,7937700
2009-07-28 00:00:00+00:00,38.9230842590332,60.91999816894531,61.56999969482422,60.599998474121094,61.029998779296875,9025500
2009-07-29 00:00:00+00:00,39.07643127441406,61.15999984741211,61.439998626708984,60.689998626708984,60.7400016784668,10522700
2009-07-30 00:00:00+00:00,39.47895050048828,61.790000915527344,62.470001220703125,61.52000045776367,61.65999984741211,12636500
2009-07-31 00:00:00+00:00,38.903926849365234,60.88999938964844,62.16999816894531,60.779998779296875,61.83000183105469,13230900
2009-08-03 00:00:00+00:00,39.038082122802734,61.099998474121094,61.189998626708984,60.43000030517578,61.15999984741211,11178800
2009-08-04 00:00:00+00:00,39.01252746582031,61.060001373291016,61.150001525878906,60.66999816894531,61.150001525878906,8906600
2009-08-05 00:00:00+00:00,38.622798919677734,60.45000076293945,61.22999954223633,60.290000915527344,61.189998626708984,8575200
2009-08-06 00:00:00+00:00,38.290550231933594,59.93000030517578,60.66999816894531,59.70000076293945,60.66999816894531,10835400
2009-08-07 00:00:00+00:00,38.271400451660156,59.900001525878906,60.43000030517578,59.849998474121094,59.959999084472656,9974900
2009-08-10 00:00:00+00:00,38.79530334472656,60.720001220703125,60.720001220703125,59.54999923706055,60.08000183105469,9519100
2009-08-11 00:00:00+00:00,38.47582244873047,60.220001220703125,60.91999816894531,60.150001525878906,60.68000030517578,8302200
2009-08-12 00:00:00+00:00,38.71224594116211,60.59000015258789,61.04999923706055,60.029998779296875,60.2599983215332,8219600
2009-08-13 00:00:00+00:00,38.53972244262695,60.31999969482422,60.689998626708984,60.04999923706055,60.689998626708984,8338200
2009-08-14 00:00:00+00:00,38.386383056640625,60.08000183105469,60.70000076293945,59.63999938964844,60.41999816894531,8961000
2009-08-17 00:00:00+00:00,38.22026443481445,59.81999969482422,60.20000076293945,59.59000015258789,59.599998474121094,12926100
2009-08-18 00:00:00+00:00,38.207489013671875,59.79999923706055,59.95000076293945,59.5,59.95000076293945,8803000
2009-08-19 00:00:00+00:00,38.57168197631836,60.369998931884766,60.4900016784668,59.68000030517578,59.77000045776367,10498900
2009-08-20 00:00:00+00:00,38.942256927490234,60.95000076293945,61.189998626708984,60.18000030517578,60.54999923706055,9955000
2009-08-21 00:00:00+00:00,39.309383392333984,61.029998779296875,61.41999816894531,60.61000061035156,61.09000015258789,12594000
2009-08-24 00:00:00+00:00,39.470401763916016,61.279998779296875,61.279998779296875,60.689998626708984,61.18000030517578,10500700
2009-08-25 00:00:00+00:00,39.380226135253906,61.13999938964844,61.4900016784668,60.849998474121094,61.02000045776367,10808100
2009-08-26 00:00:00+00:00,39.05175018310547,60.630001068115234,61.349998474121094,60.5099983215332,61.2599983215332,10865500
2009-08-27 00:00:00+00:00,38.961570739746094,60.4900016784668,60.72999954223633,59.95000076293945,60.56999969482422,11027900
2009-08-28 00:00:00+00:00,38.83275604248047,60.290000915527344,60.75,60.060001373291016,60.75,10897800
2009-08-31 00:00:00+00:00,38.929359436035156,60.439998626708984,60.59000015258789,59.959999084472656,60.040000915527344,10181300
2009-09-01 00:00:00+00:00,38.60731887817383,59.939998626708984,60.75,59.619998931884766,60.349998474121094,11890800
2009-09-02 00:00:00+00:00,38.49137878417969,59.7599983215332,60.02000045776367,59.470001220703125,59.66999816894531,8587000
2009-09-03 00:00:00+00:00,38.446285247802734,59.689998626708984,59.84000015258789,59.279998779296875,59.84000015258789,8722700
2009-09-04 00:00:00+00:00,38.852073669433594,60.31999969482422,60.349998474121094,59.630001068115234,59.720001220703125,7425300
2009-09-08 00:00:00+00:00,39.01310729980469,60.56999969482422,60.77000045776367,59.9900016784668,60.77000045776367,8792600
2009-09-09 00:00:00+00:00,39.238529205322266,60.91999816894531,61.130001068115234,60.65999984741211,60.779998779296875,9303100
2009-09-10 00:00:00+00:00,39.07106018066406,60.65999984741211,61.04999923706055,60.41999816894531,61.040000915527344,8825300
2009-09-11 00:00:00+00:00,38.91648864746094,60.41999816894531,60.88999938964844,60.22999954223633,60.70000076293945,8480200
2009-09-14 00:00:00+00:00,38.864952087402344,60.34000015258789,60.72999954223633,60.209999084472656,60.34000015258789,6654400
2009-09-15 00:00:00+00:00,38.742576599121094,60.150001525878906,60.529998779296875,59.810001373291016,60.529998779296875,8321100
2009-09-16 00:00:00+00:00,38.768341064453125,60.189998626708984,60.349998474121094,59.7400016784668,60.310001373291016,10831200
2009-09-17 00:00:00+00:00,39.14192581176758,60.77000045776367,60.900001525878906,60.16999816894531,60.20000076293945,12261500
2009-09-18 00:00:00+00:00,39.14836883544922,60.779998779296875,61.25,60.709999084472656,61.040000915527344,14463600
2009-09-21 00:00:00+00:00,39.07750701904297,60.66999816894531,60.88999938964844,60.41999816894531,60.45000076293945,7237900
2009-09-22 00:00:00+00:00,39.341590881347656,61.08000183105469,61.16999816894531,60.349998474121094,60.869998931884766,9997200
2009-09-23 00:00:00+00:00,39.14192581176758,60.77000045776367,61.279998779296875,60.70000076293945,61.15999984741211,11175400
2009-09-24 00:00:00+00:00,39.10971450805664,60.720001220703125,61.0,60.59000015258789,60.88999938964844,9290700
2009-09-25 00:00:00+00:00,39.04530334472656,60.619998931884766,60.959999084472656,60.4900016784668,60.56999969482422,7883600
2009-09-28 00:00:00+00:00,39.46398162841797,61.27000045776367,61.540000915527344,60.45000076293945,60.70000076293945,8721100
2009-09-29 00:00:00+00:00,39.24497604370117,60.93000030517578,61.41999816894531,60.880001068115234,61.279998779296875,7556800
2009-09-30 00:00:00+00:00,39.219207763671875,60.88999938964844,61.09000015258789,60.33000183105469,61.02000045776367,11039300
2009-10-01 00:00:00+00:00,38.52358627319336,59.810001373291016,60.93000030517578,59.77000045776367,60.93000030517578,12207800
2009-10-02 00:00:00+00:00,38.47205352783203,59.72999954223633,60.20000076293945,59.41999816894531,59.81999969482422,9125400
2009-10-05 00:00:00+00:00,38.5300178527832,59.81999969482422,59.93000030517578,59.439998626708984,59.79999923706055,7113800
2009-10-06 00:00:00+00:00,38.83275604248047,60.290000915527344,60.540000915527344,59.34000015258789,60.08000183105469,11766000
2009-10-07 00:00:00+00:00,39.1032829284668,60.709999084472656,60.77000045776367,59.959999084472656,60.16999816894531,7271500
2009-10-08 00:00:00+00:00,39.25141143798828,60.939998626708984,61.279998779296875,60.880001068115234,61.06999969482422,9221000
2009-10-09 00:00:00+00:00,39.76670455932617,61.7400016784668,61.7400016784668,60.810001373291016,60.810001373291016,9247900
2009-10-12 00:00:00+00:00,40.275543212890625,62.529998779296875,62.7400016784668,61.869998931884766,61.88999938964844,12697200
2009-10-13 00:00:00+00:00,39.296504974365234,61.0099983215332,61.400001525878906,60.630001068115234,60.91999816894531,23501200
2009-10-14 00:00:00+00:00,39.00020980834961,60.54999923706055,61.2400016784668,60.13999938964844,61.209999084472656,18951100
2009-10-15 00:00:00+00:00,39.25141143798828,60.939998626708984,60.939998626708984,60.290000915527344,60.43000030517578,14076600
2009-10-16 00:00:00+00:00,38.94225311279297,60.459999084472656,60.709999084472656,60.25,60.56999969482422,13911200
2009-10-19 00:00:00+00:00,39.39311981201172,61.15999984741211,61.470001220703125,60.41999816894531,60.61000061035156,11443300
2009-10-20 00:00:00+00:00,39.025978088378906,60.59000015258789,61.59000015258789,60.5099983215332,61.310001373291016,15725600
2009-10-21 00:00:00+00:00,38.84563446044922,60.310001373291016,61.08000183105469,60.279998779296875,60.599998474121094,12529900
2009-10-22 00:00:00+00:00,39.25141143798828,60.939998626708984,61.2400016784668,60.040000915527344,60.150001525878906,9926600
2009-10-23 00:00:00+00:00,38.9937858581543,60.540000915527344,61.04999923706055,60.119998931884766,60.86000061035156,10743900
2009-10-26 00:00:00+00:00,38.703941345214844,60.09000015258789,60.93000030517578,59.959999084472656,60.689998626708984,11809200
2009-10-27 00:00:00+00:00,38.65884780883789,60.02000045776367,60.400001525878906,59.939998626708984,60.29999923706055,10269600
2009-10-28 00:00:00+00:00,38.3690071105957,59.56999969482422,60.099998474121094,59.5,60.02000045776367,13837000
2009-10-29 00:00:00+00:00,38.5557861328125,59.86000061035156,60.02000045776367,59.5099983215332,59.81999969482422,13954500
2009-10-30 00:00:00+00:00,38.034061431884766,59.04999923706055,59.880001068115234,58.779998779296875,59.709999084472656,20966900
2009-11-02 00:00:00+00:00,38.31747055053711,59.4900016784668,59.869998931884766,58.90999984741211,59.150001525878906,12297500
2009-11-03 00:00:00+00:00,37.95677185058594,58.93000030517578,60.040000915527344,58.79999923706055,60.040000915527344,17177000
2009-11-04 00:00:00+00:00,38.336788177490234,59.52000045776367,60.060001373291016,58.970001220703125,59.130001068115234,13928700
2009-11-05 00:00:00+00:00,38.63308334350586,59.97999954223633,60.20000076293945,59.68000030517578,59.810001373291016,9190300
2009-11-06 00:00:00+00:00,38.83918380737305,60.29999923706055,60.34000015258789,59.56999969482422,59.939998626708984,8518500
2009-11-09 00:00:00+00:00,39.1290397644043,60.75,60.75,60.290000915527344,60.41999816894531,11773800
2009-11-10 00:00:00+00:00,39.438209533691406,61.22999954223633,61.38999938964844,60.599998474121094,60.7400016784668,11776500
2009-11-11 00:00:00+00:00,39.20633316040039,60.869998931884766,61.06999969482422,60.650001525878906,60.900001525878906,11179500
2009-11-12 00:00:00+00:00,39.386688232421875,61.150001525878906,61.43000030517578,60.619998931884766,60.63999938964844,13683100
2009-11-13 00:00:00+00:00,39.5670280456543,61.43000030517578,61.58000183105469,61.040000915527344,61.09000015258789,9950500
2009-11-16 00:00:00+00:00,40.056541442871094,62.189998626708984,62.349998474121094,61.40999984741211,61.45000076293945,13767500
2009-11-17 00:00:00+00:00,40.04365539550781,62.16999816894531,62.439998626708984,61.790000915527344,61.959999084472656,11421400
2009-11-18 00:00:00+00:00,40.1402587890625,62.31999969482422,62.4900016784668,61.95000076293945,62.06999969482422,11522100
2009-11-19 00:00:00+00:00,40.21113586425781,62.43000030517578,62.4900016784668,61.63999938964844,62.2400016784668,13298200
2009-11-20 00:00:00+00:00,40.451332092285156,62.310001373291016,62.619998931884766,61.720001220703125,61.81999969482422,16300200
2009-11-23 00:00:00+00:00,40.698028564453125,62.689998626708984,63.099998474121094,62.41999816894531,62.4900016784668,13868100
2009-11-24 00:00:00+00:00,41.01613235473633,63.18000030517578,63.400001525878906,62.650001525878906,62.93000030517578,9681200
2009-11-25 00:00:00+00:00,41.094032287597656,63.29999923706055,63.439998626708984,62.93000030517578,63.380001068115234,7186700
2009-11-27 00:00:00+00:00,40.8278694152832,62.88999938964844,63.09000015258789,62.0099983215332,62.52000045776367,6081200
2009-11-30 00:00:00+00:00,40.79540252685547,62.84000015258789,62.97999954223633,62.2400016784668,62.779998779296875,10815400
2009-12-01 00:00:00+00:00,41.23037338256836,63.5099983215332,63.65999984741211,62.95000076293945,62.95000076293945,12302300
