Date,Open,High,Low,Close,Adj Close,Volume
2009-05-05,48.529998779296875,48.880001068115234,47.52000045776367,47.9900016784668,33.74870681762695,6704400
2009-05-06,48.41999816894531,48.4900016784668,46.95000076293945,47.630001068115234,33.49554443359375,8116600
2009-05-07,47.84000015258789,48.400001525878906,46.54999923706055,47.08000183105469,33.10875701904297,11709800
2009-05-08,47.2400016784668,47.810001373291016,46.459999084472656,47.20000076293945,33.19316482543945,8618900
2009-05-11,46.79999923706055,48.18000030517578,46.5,47.91999816894531,33.69948959350586,8427900
2009-05-12,47.86000061035156,49.0,47.5,48.220001220703125,33.910465240478516,9018400
2009-05-13,48.27000045776367,49.060001373291016,48.0,48.04999923706055,33.7909049987793,7690800
2009-05-14,48.369998931884766,49.0099983215332,48.0,48.18000030517578,33.88232421875,6813600
2009-05-15,48.36000061035156,48.560001373291016,47.5,48.15999984741211,33.868263244628906,7823600
2009-05-18,48.65999984741211,49.459999084472656,47.84000015258789,49.34000015258789,34.698097229003906,7479000
2009-05-19,49.290000915527344,50.08000183105469,49.06999969482422,49.939998626708984,35.12004470825195,7658500
2009-05-20,50.06999969482422,51.0,49.90999984741211,50.59000015258789,35.5771484375,7602600
2009-05-21,50.0,50.529998779296875,48.79999923706055,49.4900016784668,34.8035774230957,6371700
2009-05-22,49.70000076293945,49.88999938964844,49.0099983215332,49.29999923706055,34.66995620727539,3070400
2009-05-26,48.36000061035156,50.43000030517578,48.20000076293945,50.33000183105469,35.39432144165039,6679300
2009-05-27,50.16999816894531,50.810001373291016,49.43000030517578,49.75,34.98643112182617,6339200
2009-05-28,49.75,50.459999084472656,49.439998626708984,50.08000183105469,35.218505859375,4785700
2009-05-29,50.0,50.33000183105469,49.099998474121094,49.939998626708984,35.12004470825195,7013800
2009-06-01,50.45000076293945,50.630001068115234,49.869998931884766,50.099998474121094,35.232566833496094,5228400
2009-06-02,50.599998474121094,51.380001068115234,50.34000015258789,50.72999954223633,35.67560958862305,7060600
2009-06-03,50.7599983215332,52.119998931884766,49.9900016784668,51.91999816894531,36.51246643066406,7903300
2009-06-04,51.939998626708984,52.349998474121094,50.540000915527344,51.0099983215332,35.87250900268555,6458500
2009-06-05,51.5,51.720001220703125,50.150001525878906,50.88999938964844,35.788116455078125,5375200
2009-06-08,50.41999816894531,51.470001220703125,50.27000045776367,50.91999816894531,35.80921173095703,5366400
2009-06-09,51.279998779296875,51.29999923706055,50.40999984741211,50.75,35.68966293334961,5271700
2009-06-10,50.45000076293945,51.939998626708984,49.599998474121094,50.11000061035156,35.239593505859375,9289300
2009-06-11,50.0,50.58000183105469,49.29999923706055,49.880001068115234,35.077842712402344,8026000
2009-06-12,49.61000061035156,50.70000076293945,49.34000015258789,50.400001525878906,35.44353485107422,6803500
2009-06-15,49.97999954223633,50.25,49.209999084472656,49.439998626708984,34.7684211730957,7040900
2009-06-16,50.209999084472656,51.630001068115234,49.97999954223633,51.209999084472656,36.013160705566406,10942700
2009-06-17,51.400001525878906,53.13999938964844,51.310001373291016,52.810001373291016,37.13835525512695,11275100
2009-06-18,53.06999969482422,53.279998779296875,52.220001220703125,53.029998779296875,37.29307556152344,9183100
2009-06-19,53.29999923706055,53.849998474121094,52.060001373291016,52.34000015258789,36.80784225463867,19999700
2009-06-22,51.540000915527344,51.790000915527344,50.91999816894531,50.9900016784668,35.85845947265625,9793400
2009-06-23,51.04999923706055,51.52000045776367,50.91999816894531,51.13999938964844,35.963932037353516,8049800
2009-06-24,51.040000915527344,51.38999938964844,50.65999984741211,51.0099983215332,35.87250900268555,8024600
2009-06-25,50.9900016784668,52.150001525878906,50.650001525878906,51.91999816894531,36.51246643066406,8177600
2009-06-26,51.439998626708984,52.95000076293945,51.0099983215332,52.79999923706055,37.13132095336914,31114200
2009-06-29,52.560001373291016,53.25,52.040000915527344,53.11000061035156,37.349327087402344,12455300
2009-06-30,52.90999984741211,53.38999938964844,52.25,52.939998626708984,37.229774475097656,10805100
2009-07-01,53.5,53.5,52.66999816894531,52.7599983215332,37.10319519042969,8365500
2009-07-02,52.5,52.689998626708984,51.459999084472656,51.470001220703125,36.19600296020508,7573100
2009-07-06,51.189998626708984,52.18000030517578,50.650001525878906,52.04999923706055,36.603885650634766,7246100
2009-07-07,51.90999984741211,52.959999084472656,51.61000061035156,52.22999954223633,36.730464935302734,10105700
2009-07-08,60.25,60.95000076293945,59.380001068115234,59.5,41.84305953979492,50037100
2009-07-09,59.029998779296875,59.290000915527344,57.540000915527344,58.130001068115234,40.87960433959961,16209600
2009-07-10,57.619998931884766,58.7599983215332,57.380001068115234,57.810001373291016,40.65457534790039,8609500
2009-07-13,58.029998779296875,58.220001220703125,57.150001525878906,58.0099983215332,40.795230865478516,11954800
2009-07-14,57.900001525878906,58.779998779296875,57.83000183105469,58.099998474121094,40.8585205078125,8520600
2009-07-15,58.36000061035156,58.380001068115234,57.2400016784668,57.869998931884766,40.69676971435547,10237400
2009-07-16,57.90999984741211,59.81999969482422,57.5099983215332,58.470001220703125,41.11872100830078,12186900
2009-07-17,58.79999923706055,59.0,58.0,58.790000915527344,41.3437385559082,7929100
2009-07-20,58.58000183105469,58.900001525878906,57.790000915527344,58.27000045776367,40.978065490722656,7191400
2009-07-21,58.66999816894531,58.93000030517578,58.11000061035156,58.630001068115234,41.231239318847656,6782300
2009-07-22,58.599998474121094,59.11000061035156,58.02000045776367,58.369998931884766,41.048377990722656,5492900
2009-07-23,58.439998626708984,59.970001220703125,58.040000915527344,59.84000015258789,42.08216094970703,10015300
2009-07-24,59.20000076293945,61.0,59.20000076293945,60.91999816894531,42.841670989990234,6773900
2009-07-27,61.0099983215332,61.5,59.779998779296875,60.77000045776367,42.736183166503906,10946800
2009-07-28,62.709999084472656,62.84000015258789,61.41999816894531,62.41999816894531,43.89653396606445,18802100
2009-07-29,62.619998931884766,63.5,62.36000061035156,63.22999954223633,44.46616744995117,11811900
2009-07-30,63.66999816894531,64.5,62.9900016784668,63.11000061035156,44.38176727294922,9855700
2009-07-31,63.040000915527344,63.61000061035156,62.0,62.310001373291016,43.819190979003906,6361100
2009-08-03,62.41999816894531,62.97999954223633,61.709999084472656,62.880001068115234,44.22004318237305,7138400
2009-08-04,62.13999938964844,64.43000030517578,62.119998931884766,64.41000366210938,45.29599380493164,11739200
2009-08-05,63.65999984741211,63.83000183105469,62.0099983215332,62.310001373291016,43.819190979003906,7095200
2009-08-06,62.41999816894531,62.459999084472656,60.63999938964844,60.689998626708984,42.67992401123047,8894800
2009-08-07,61.54999923706055,61.59000015258789,59.970001220703125,60.4900016784668,42.53926467895508,8677100
2009-08-10,60.470001220703125,61.33000183105469,59.790000915527344,61.2400016784668,43.066707611083984,6725500
2009-08-11,61.02000045776367,62.97999954223633,60.459999084472656,62.810001373291016,44.17081832885742,15446300
2009-08-12,62.709999084472656,62.79999923706055,61.77000045776367,62.15999984741211,43.71368408203125,9858700
2009-08-13,62.2599983215332,64.76000213623047,60.61000061035156,60.86000061035156,42.799461364746094,20751000
2009-08-14,61.130001068115234,61.58000183105469,59.9900016784668,60.849998474121094,42.79243469238281,12948000
2009-08-17,60.47999954223633,60.650001525878906,59.72999954223633,59.84000015258789,42.08216094970703,8360600
2009-08-18,59.95000076293945,60.310001373291016,59.22999954223633,59.7599983215332,42.02590560913086,6326500
2009-08-19,59.5,60.29999923706055,59.150001525878906,60.13999938964844,42.29313278198242,6347000
2009-08-20,59.95000076293945,60.720001220703125,59.599998474121094,60.290000915527344,42.398624420166016,4589800
2009-08-21,60.83000183105469,61.0099983215332,59.70000076293945,60.63999938964844,42.64476776123047,6605300
2009-08-24,60.75,60.84000015258789,60.029998779296875,60.380001068115234,42.46192932128906,5300400
2009-08-25,60.16999816894531,60.97999954223633,60.119998931884766,60.36000061035156,42.44785690307617,6150900
2009-08-26,60.45000076293945,61.790000915527344,60.02000045776367,61.2400016784668,43.066707611083984,6176800
2009-08-27,60.849998474121094,61.18000030517578,60.0,60.25,42.37049102783203,6098900
2009-08-28,60.279998779296875,60.790000915527344,59.15999984741211,59.61000061035156,41.920413970947266,5162000
2009-08-31,59.150001525878906,60.15999984741211,59.150001525878906,59.779998779296875,42.03997802734375,6981100
2009-09-01,59.61000061035156,60.65999984741211,58.650001525878906,58.97999954223633,41.47736740112305,6599700
2009-09-02,58.83000183105469,59.34000015258789,58.560001373291016,59.099998474121094,41.561767578125,5188700
2009-09-03,58.810001373291016,58.810001373291016,57.63999938964844,58.470001220703125,41.11872100830078,6966800
2009-09-04,58.279998779296875,59.02000045776367,58.119998931884766,58.95000076293945,41.45627212524414,4667800
2009-09-08,59.0,59.630001068115234,58.81999969482422,59.15999984741211,41.60395431518555,6046400
2009-09-09,58.95000076293945,59.56999969482422,58.779998779296875,59.18000030517578,41.61801528930664,4762900
2009-09-10,59.43000030517578,59.45000076293945,58.63999938964844,59.029998779296875,41.51254653930664,5740000
2009-09-11,58.95000076293945,59.02000045776367,58.41999816894531,58.540000915527344,41.16796112060547,4800800
2009-09-14,58.5,59.52000045776367,58.5,59.209999084472656,41.639137268066406,5110500
2009-09-15,59.04999923706055,59.08000183105469,58.099998474121094,58.47999954223633,41.125755310058594,7112800
2009-09-16,58.599998474121094,59.77000045776367,58.459999084472656,59.689998626708984,41.97669219970703,6509200
2009-09-17,59.849998474121094,60.560001373291016,59.619998931884766,60.52000045776367,42.56039047241211,7710300
2009-09-18,60.79999923706055,61.29999923706055,60.43000030517578,60.79999923706055,42.757286071777344,9661700
2009-09-21,62.220001220703125,62.369998931884766,61.16999816894531,62.310001373291016,43.819190979003906,8262600
2009-09-22,62.40999984741211,62.52000045776367,60.58000183105469,60.83000183105469,42.77838897705078,9151400
2009-09-23,60.9900016784668,61.0,60.27000045776367,60.54999923706055,42.581459045410156,7590100
2009-09-24,60.4900016784668,61.220001220703125,60.34000015258789,60.779998779296875,42.74320602416992,6095400
2009-09-25,60.689998626708984,61.16999816894531,60.220001220703125,60.27000045776367,42.384559631347656,5079900
2009-09-28,60.33000183105469,61.47999954223633,60.33000183105469,60.45000076293945,42.51113510131836,4644400
2009-09-29,60.7400016784668,61.25,60.15999984741211,60.459999084472656,42.5181770324707,5598900
2009-09-30,60.5,60.66999816894531,59.599998474121094,60.22999954223633,42.356441497802734,5991800
2009-10-01,60.150001525878906,60.439998626708984,58.97999954223633,59.0,41.491455078125,6999600
2009-10-02,58.9900016784668,59.2599983215332,58.36000061035156,58.58000183105469,41.19607925415039,4520100
2009-10-05,58.63999938964844,58.790000915527344,58.0099983215332,58.310001373291016,41.00619888305664,5196600
2009-10-06,58.279998779296875,59.369998931884766,58.16999816894531,58.86000061035156,41.39299011230469,5389200
2009-10-07,58.66999816894531,58.869998931884766,58.29999923706055,58.540000915527344,41.16796112060547,4616100
2009-10-08,58.970001220703125,59.439998626708984,58.709999084472656,58.88999938964844,41.41408920288086,5358800
2009-10-09,59.02000045776367,59.7599983215332,58.970001220703125,59.41999816894531,41.78679656982422,4775600
2009-10-12,60.029998779296875,60.400001525878906,59.349998474121094,59.5099983215332,41.85009002685547,5484400
2009-10-13,59.380001068115234,59.56999969482422,58.95000076293945,59.27000045776367,41.68132019042969,5468900
2009-10-14,59.349998474121094,60.77000045776367,59.349998474121094,60.56999969482422,42.59552001953125,6693100
2009-10-15,60.56999969482422,61.849998474121094,60.349998474121094,61.83000183105469,43.481624603271484,7894300
2009-10-16,61.459999084472656,61.72999954223633,60.689998626708984,61.31999969482422,43.12297439575195,6565200
2009-10-19,59.7599983215332,61.20000076293945,59.5,60.2400016784668,42.363460540771484,10694600
2009-10-20,59.650001525878906,59.84000015258789,58.029998779296875,58.13999938964844,40.88663864135742,10856200
2009-10-21,58.68000030517578,59.9900016784668,58.20000076293945,59.400001525878906,41.772727966308594,13342000
2009-10-22,57.709999084472656,57.7400016784668,56.040000915527344,56.849998474121094,39.97946548461914,20593300
2009-10-23,56.779998779296875,56.81999969482422,55.75,56.16999816894531,39.501258850097656,9602400
2009-10-26,56.189998626708984,56.619998931884766,54.06999969482422,54.33000183105469,38.207298278808594,12603700
2009-10-27,54.0,54.849998474121094,53.79999923706055,54.40999984741211,38.263545989990234,8850800
2009-10-28,54.349998474121094,54.790000915527344,53.689998626708984,53.709999084472656,37.771278381347656,6698000
2009-10-29,53.93000030517578,54.630001068115234,53.93000030517578,54.290000915527344,38.17916488647461,7091700
2009-10-30,54.11000061035156,54.84000015258789,52.90999984741211,53.619998931884766,37.70798873901367,12034000
2009-11-02,52.86000061035156,53.83000183105469,52.16999816894531,52.43000030517578,36.87110900878906,10767300
2009-11-03,52.279998779296875,52.869998931884766,52.0,52.540000915527344,36.948482513427734,7073900
2009-11-04,52.47999954223633,52.869998931884766,51.720001220703125,52.119998931884766,36.653099060058594,8536000
2009-11-05,53.08000183105469,54.31999969482422,52.77000045776367,54.04999923706055,38.010372161865234,8532800
2009-11-06,53.869998931884766,54.939998626708984,53.869998931884766,54.689998626708984,38.46045684814453,5495300
2009-11-09,54.709999084472656,55.130001068115234,54.5099983215332,54.90999984741211,38.61518478393555,6329800
2009-11-10,54.84000015258789,54.970001220703125,53.810001373291016,54.099998474121094,38.045536041259766,8895800
2009-11-11,54.16999816894531,54.849998474121094,54.15999984741211,54.779998779296875,38.523746490478516,4911100
2009-11-12,55.2400016784668,55.810001373291016,54.81999969482422,55.220001220703125,38.833168029785156,8231500
2009-11-13,55.189998626708984,55.63999938964844,55.18000030517578,55.40999984741211,38.96678161621094,5137300
2009-11-16,55.54999923706055,56.349998474121094,55.33000183105469,56.13999938964844,39.48016357421875,6176700
2009-11-17,56.0,56.349998474121094,55.81999969482422,56.279998779296875,39.5786247253418,4139200
2009-11-18,55.970001220703125,56.470001220703125,55.79999923706055,56.13999938964844,39.48016357421875,5948800
2009-11-19,55.880001068115234,56.2400016784668,55.5,56.060001373291016,39.42390060424805,4980400
2009-11-20,55.790000915527344,55.790000915527344,55.119998931884766,55.380001068115234,38.945701599121094,9493300
2009-11-23,55.81999969482422,56.59000015258789,55.75,56.25,39.55751037597656,5033600
2009-11-24,56.45000076293945,56.79999923706055,56.18000030517578,56.79999923706055,39.94430923461914,5171900
2009-11-25,56.849998474121094,57.72999954223633,56.709999084472656,57.08000183105469,40.14120864868164,4673000
2009-11-27,55.7599983215332,56.97999954223633,55.58000183105469,56.5,39.73331832885742,2977100
2009-11-30,56.66999816894531,57.0,56.25,56.349998474121094,39.62784957885742,5739400
2009-12-01,56.380001068115234,57.25,56.34000015258789,57.08000183105469,40.14120864868164,4941600
2009-12-02,57.08000183105469,57.880001068115234,57.029998779296875,57.5,40.43657302856445,4675500
2009-12-03,57.40999984741211,57.56999969482422,56.290000915527344,56.54999923706055,39.768497467041016,7289300
2009-12-04,57.08000183105469,57.45000076293945,56.540000915527344,56.849998474121094,39.97946548461914,5108200
2009-12-07,57.31999969482422,57.45000076293945,56.33000183105469,56.47999954223633,39.71925354003906,6061300
2009-12-08,56.0,56.209999084472656,55.720001220703125,55.93000030517578,39.33247756958008,4881700
2009-12-09,55.7599983215332,56.209999084472656,55.380001068115234,56.08000183105469,39.437984466552734,4969400
2009-12-10,56.040000915527344,56.849998474121094,56.0,56.20000076293945,39.52235794067383,6486200
2009-12-11,56.290000915527344,56.68000030517578,56.040000915527344,56.310001373291016,39.59971237182617,4424000
2009-12-14,56.47999954223633,57.099998474121094,56.400001525878906,56.86000061035156,39.98649978637695,4178700
2009-12-15,56.59000015258789,56.790000915527344,55.54999923706055,55.75,39.20589828491211,5327500
2009-12-16,55.880001068115234,56.13999938964844,55.040000915527344,55.06999969482422,38.72769546508789,6880700
2009-12-17,55.040000915527344,55.040000915527344,54.119998931884766,54.58000183105469,38.383094787597656,6131100
2009-12-18,55.22999954223633,56.0099983215332,54.900001525878906,55.79999923706055,39.24106216430664,11942800
2009-12-21,56.06999969482422,57.119998931884766,56.0,56.72999954223633,39.895084381103516,5679700
2009-12-22,57.27000045776367,57.560001373291016,57.06999969482422,57.220001220703125,40.23965835571289,4219200
2009-12-23,57.4900016784668,57.66999816894531,57.04999923706055,57.349998474121094,40.33108139038086,4287100
2009-12-24,57.15999984741211,57.45000076293945,56.900001525878906,57.41999816894531,40.38032913208008,1283700
2009-12-28,57.47999954223633,57.72999954223633,57.22999954223633,57.65999984741211,40.54909133911133,2741100
2009-12-29,57.77000045776367,57.91999816894531,57.16999816894531,57.52000045776367,40.45063781738281,3091900
2009-12-30,57.5099983215332,57.79999923706055,57.29999923706055,57.540000915527344,40.4647102355957,2485400
2009-12-31,57.470001220703125,57.5,56.56999969482422,56.56999969482422,39.78257751464844,4027900
2010-01-04,56.630001068115234,57.869998931884766,56.560001373291016,57.720001220703125,40.59128952026367,5277400
2010-01-05,57.33000183105469,57.689998626708984,56.27000045776367,57.220001220703125,40.23965835571289,7882800
2010-01-06,56.939998626708984,57.38999938964844,56.5,56.790000915527344,39.9372673034668,6015100
2010-01-07,56.40999984741211,56.529998779296875,54.650001525878906,56.27000045776367,39.57158279418945,10371600
2010-01-08,56.06999969482422,56.83000183105469,55.63999938964844,56.77000045776367,39.92320251464844,6576000
2010-01-11,56.93000030517578,57.36000061035156,56.619998931884766,57.02000045776367,40.09901809692383,4062700
2010-01-12,57.13999938964844,57.41999816894531,54.81999969482422,56.029998779296875,39.40281677246094,11268300
2010-01-13,56.349998474121094,56.75,55.959999084472656,56.529998779296875,39.754417419433594,5056200
2010-01-14,56.349998474121094,56.529998779296875,55.90999984741211,56.15999984741211,39.494224548339844,4668900
2010-01-15,56.029998779296875,56.5099983215332,55.650001525878906,56.25,39.55751037597656,7240000
2010-01-19,56.40999984741211,57.75,56.2400016784668,57.54999923706055,40.47174835205078,8570100
2010-01-20,57.619998931884766,57.619998931884766,56.40999984741211,57.20000076293945,40.22560501098633,6625700
2010-01-21,57.43000030517578,57.560001373291016,56.310001373291016,56.630001068115234,39.82474899291992,5833700
2010-01-22,56.66999816894531,57.29999923706055,56.529998779296875,56.599998474121094,39.80365753173828,5967600
2010-01-25,56.720001220703125,56.790000915527344,55.54999923706055,55.709999084472656,39.17775344848633,6719400
2010-01-26,56.20000076293945,56.869998931884766,55.70000076293945,56.58000183105469,39.78959274291992,14880300
2010-01-27,56.349998474121094,57.880001068115234,56.349998474121094,57.7400016784668,40.6053581237793,9695000
2010-01-28,57.869998931884766,58.779998779296875,57.560001373291016,58.08000183105469,40.844444274902344,11638200
2010-01-29,58.349998474121094,58.93000030517578,58.15999984741211,58.47999954223633,41.125755310058594,9465700
2010-02-01,58.52000045776367,58.84000015258789,58.369998931884766,58.720001220703125,41.294532775878906,7079100
2010-02-02,58.599998474121094,59.29999923706055,58.40999984741211,59.22999954223633,41.653194427490234,7660900
2010-02-03,58.900001525878906,59.41999816894531,58.86000061035156,59.06999969482422,41.54067611694336,7082600
2010-02-04,58.900001525878906,59.060001373291016,57.33000183105469,57.529998779296875,40.457672119140625,9534500
2010-02-05,57.540000915527344,58.029998779296875,56.63999938964844,57.68000030517578,40.56315612792969,8409900
2010-02-08,57.540000915527344,57.91999816894531,56.70000076293945,57.459999084472656,40.408443450927734,5947800
2010-02-09,58.2400016784668,58.400001525878906,56.70000076293945,57.209999084472656,40.232627868652344,18732200
2010-02-10,57.09000015258789,57.290000915527344,56.369998931884766,56.84000015258789,39.97243881225586,6019100
2010-02-11,56.560001373291016,57.0,56.22999954223633,56.5,39.73331832885742,8491100
