Date,Open,High,Low,Close,Adj Close,Volume
2009-08-07,47.060001373291016,48.59000015258789,46.810001373291016,47.459999084472656,32.941062927246094,6864600
2009-08-10,47.400001525878906,47.709999084472656,46.29999923706055,46.41999816894531,32.21922302246094,4760200
2009-08-11,46.060001373291016,46.29999923706055,44.90999984741211,44.93000030517578,31.18502426147461,5794400
2009-08-12,45.20000076293945,47.130001068115234,44.93000030517578,46.43000030517578,32.226158142089844,4952500
2009-08-13,46.459999084472656,47.880001068115234,45.880001068115234,47.470001220703125,32.948001861572266,5467900
2009-08-14,47.47999954223633,47.47999954223633,46.689998626708984,47.25,32.795310974121094,3935700
2009-08-17,46.7400016784668,46.97999954223633,46.38999938964844,46.61000061035156,32.35110092163086,4959900
2009-08-18,46.779998779296875,47.689998626708984,46.66999816894531,47.5099983215332,32.97576141357422,3924600
2009-08-19,47.119998931884766,48.630001068115234,46.86000061035156,47.959999084472656,33.28810501098633,4489400
2009-08-20,47.70000076293945,48.209999084472656,47.439998626708984,47.810001373291016,33.18397903442383,3687400
2009-08-21,48.040000915527344,49.290000915527344,47.400001525878906,48.20000076293945,33.454681396484375,5727500
2009-08-24,48.43000030517578,48.9900016784668,47.84000015258789,47.95000076293945,33.28115463256836,4361200
2009-08-25,48.43000030517578,48.84000015258789,48.150001525878906,48.43000030517578,33.61432647705078,5110700
2009-08-26,48.41999816894531,48.95000076293945,47.95000076293945,48.790000915527344,33.864192962646484,3888300
2009-08-27,48.56999969482422,49.720001220703125,48.290000915527344,49.20000076293945,34.148738861083984,4333700
2009-08-28,49.619998931884766,49.779998779296875,49.20000076293945,49.61000061035156,34.43333435058594,3826800
2009-08-31,49.31999969482422,50.599998474121094,49.04999923706055,50.41999816894531,34.99552917480469,5637900
2009-09-01,50.130001068115234,50.77000045776367,49.13999938964844,49.2599983215332,34.190406799316406,8139900
2009-09-02,49.11000061035156,49.689998626708984,48.7599983215332,49.150001525878906,34.11405563354492,4363800
2009-09-03,49.560001373291016,50.0099983215332,49.0,49.91999816894531,34.64849853515625,3631500
2009-09-04,49.959999084472656,50.220001220703125,49.459999084472656,50.119998931884766,34.787315368652344,2926700
2009-09-08,50.439998626708984,50.439998626708984,48.66999816894531,48.970001220703125,34.19379425048828,5107100
2009-09-09,48.93000030517578,49.2599983215332,48.619998931884766,49.13999938964844,34.312503814697266,4561600
2009-09-10,49.099998474121094,49.13999938964844,48.0,48.52000045776367,33.87957000732422,4870100
2009-09-11,48.59000015258789,48.84000015258789,48.08000183105469,48.40999984741211,33.80276870727539,4185900
2009-09-14,48.119998931884766,49.16999816894531,47.959999084472656,48.9900016784668,34.20774459838867,3938300
2009-09-15,49.13999938964844,49.58000183105469,48.599998474121094,49.0099983215332,34.22172164916992,4530000
2009-09-16,49.099998474121094,49.220001220703125,48.63999938964844,48.849998474121094,34.110008239746094,5239800
2009-09-17,48.97999954223633,49.150001525878906,47.70000076293945,47.70000076293945,33.307010650634766,7583500
2009-09-18,47.79999923706055,47.95000076293945,47.27000045776367,47.369998931884766,33.076576232910156,9687600
2009-09-21,47.150001525878906,48.189998626708984,47.09000015258789,47.790000915527344,33.369850158691406,4944300
2009-09-22,47.90999984741211,48.06999969482422,47.13999938964844,47.59000015258789,33.23017883300781,4534200
2009-09-23,47.630001068115234,48.650001525878906,47.27000045776367,47.290000915527344,33.02070617675781,4960800
2009-09-24,47.459999084472656,48.13999938964844,47.38999938964844,47.52000045776367,33.181304931640625,4599000
2009-09-25,47.38999938964844,48.47999954223633,47.38999938964844,47.75,33.3419189453125,4941500
2009-09-28,47.83000183105469,49.2400016784668,47.83000183105469,49.15999984741211,34.326446533203125,4924200
2009-09-29,49.189998626708984,49.56999969482422,48.540000915527344,48.959999084472656,34.18680191040039,3656100
2009-09-30,49.189998626708984,49.540000915527344,48.29999923706055,49.22999954223633,34.375343322753906,5436600
2009-10-01,49.310001373291016,50.06999969482422,48.72999954223633,48.77000045776367,34.05413818359375,7428100
2009-10-02,48.209999084472656,49.93000030517578,48.0,49.040000915527344,34.2426643371582,4950500
2009-10-05,49.040000915527344,49.16999816894531,48.22999954223633,48.9900016784668,34.20774459838867,4271500
2009-10-06,49.220001220703125,50.15999984741211,48.869998931884766,49.529998779296875,34.584815979003906,6189900
2009-10-07,49.38999938964844,49.47999954223633,48.790000915527344,48.93000030517578,34.16586685180664,5201800
2009-10-08,49.20000076293945,49.369998931884766,48.349998474121094,48.349998474121094,33.7608757019043,6100600
2009-10-09,48.31999969482422,48.91999816894531,48.16999816894531,48.810001373291016,34.082088470458984,5203200
2009-10-12,48.90999984741211,49.08000183105469,48.720001220703125,48.83000183105469,34.09605407714844,3376300
2009-10-13,48.59000015258789,48.900001525878906,48.0,48.02000045776367,33.53044128417969,4854700
2009-10-14,48.58000183105469,48.709999084472656,48.189998626708984,48.65999984741211,33.97733688354492,5225900
2009-10-15,48.0099983215332,48.56999969482422,47.900001525878906,48.54999923706055,33.9005126953125,4765800
2009-10-16,48.290000915527344,48.959999084472656,48.15999984741211,48.66999816894531,33.984310150146484,4974000
2009-10-19,48.810001373291016,49.04999923706055,48.380001068115234,48.79999923706055,34.075096130371094,3973300
2009-10-20,48.689998626708984,48.90999984741211,48.36000061035156,48.459999084472656,33.837684631347656,2921700
2009-10-21,48.45000076293945,48.970001220703125,46.54999923706055,48.02000045776367,33.53044128417969,4456800
2009-10-22,50.0099983215332,51.90999984741211,49.34000015258789,51.70000076293945,36.10004806518555,11014200
2009-10-23,51.540000915527344,51.79999923706055,51.029998779296875,51.29999923706055,35.82072448730469,4913300
2009-10-26,51.29999923706055,52.09000015258789,51.060001373291016,51.2400016784668,35.77885055541992,6702900
2009-10-27,51.2599983215332,51.68000030517578,50.70000076293945,51.06999969482422,35.660125732421875,6076800
2009-10-28,50.93000030517578,51.400001525878906,50.47999954223633,50.5,35.26213836669922,4955300
2009-10-29,50.68000030517578,52.06999969482422,50.56999969482422,51.90999984741211,36.24667739868164,5431300
2009-10-30,51.72999954223633,51.72999954223633,49.709999084472656,49.790000915527344,34.7663688659668,8829800
2009-11-02,50.02000045776367,51.25,49.880001068115234,50.20000076293945,35.05265808105469,6027600
2009-11-03,49.9900016784668,50.380001068115234,49.619998931884766,50.08000183105469,34.9688606262207,3937800
2009-11-04,50.59000015258789,51.52000045776367,50.06999969482422,50.15999984741211,35.02470779418945,5869900
2009-11-05,50.52000045776367,50.97999954223633,50.060001373291016,50.63999938964844,35.35988235473633,4119500
2009-11-06,50.93000030517578,52.220001220703125,50.560001373291016,51.900001525878906,36.23968505859375,5504800
2009-11-09,52.34000015258789,53.88999938964844,52.2599983215332,53.599998474121094,37.42673873901367,7786300
2009-11-10,53.43000030517578,54.09000015258789,53.400001525878906,53.93000030517578,37.657161712646484,4870500
2009-11-11,54.439998626708984,54.470001220703125,53.83000183105469,54.310001373291016,37.9224967956543,4027600
2009-11-12,54.099998474121094,54.25,52.83000183105469,53.13999938964844,37.10553741455078,4840300
2009-11-13,53.2400016784668,53.869998931884766,53.0099983215332,53.279998779296875,37.20328903198242,3622600
2009-11-16,53.790000915527344,53.790000915527344,52.72999954223633,52.939998626708984,36.96589660644531,4513500
2009-11-17,53.349998474121094,53.40999984741211,52.900001525878906,53.150001525878906,37.11252212524414,3499500
2009-11-18,53.310001373291016,53.4900016784668,52.939998626708984,53.150001525878906,37.11252212524414,3776700
2009-11-19,52.91999816894531,53.36000061035156,52.220001220703125,52.68000030517578,36.784332275390625,4315000
2009-11-20,52.58000183105469,52.65999984741211,52.2400016784668,52.380001068115234,36.574859619140625,4107200
2009-11-23,52.58000183105469,53.34000015258789,52.58000183105469,52.970001220703125,36.986812591552734,4236500
2009-11-24,53.040000915527344,53.130001068115234,52.70000076293945,53.09000015258789,37.07062911987305,3051000
2009-11-25,52.9900016784668,53.27000045776367,52.650001525878906,52.7599983215332,36.8401985168457,2874900
2009-11-27,51.939998626708984,52.439998626708984,51.38999938964844,51.650001525878906,36.06513595581055,2433100
2009-11-30,51.869998931884766,52.540000915527344,51.68000030517578,52.38999938964844,36.58184814453125,5016300
2009-12-01,52.790000915527344,52.869998931884766,52.439998626708984,52.599998474121094,36.72848129272461,3881600
2009-12-02,52.43000030517578,52.90999984741211,52.220001220703125,52.650001525878906,36.763397216796875,3405600
2009-12-03,52.810001373291016,52.83000183105469,51.27000045776367,51.439998626708984,35.91849899291992,5683800
2009-12-04,51.869998931884766,52.2400016784668,50.15999984741211,51.040000915527344,35.63917922973633,6096200
2009-12-07,50.90999984741211,51.209999084472656,50.45000076293945,50.56999969482422,35.31100845336914,4014500
2009-12-08,50.130001068115234,50.369998931884766,49.81999969482422,49.91999816894531,35.08609390258789,4044500
2009-12-09,49.849998474121094,50.189998626708984,49.779998779296875,50.099998474121094,35.212608337402344,3956400
2009-12-10,50.099998474121094,50.79999923706055,50.099998474121094,50.7599983215332,35.67648696899414,3316000
2009-12-11,50.81999969482422,51.0,50.369998931884766,50.70000076293945,35.634315490722656,4197800
2009-12-14,51.0,51.119998931884766,50.540000915527344,51.02000045776367,35.85923385620117,3281400
2009-12-15,50.90999984741211,51.130001068115234,50.25,50.40999984741211,35.43050003051758,4067900
2009-12-16,50.58000183105469,50.72999954223633,49.5099983215332,49.70000076293945,34.931461334228516,5033400
2009-12-17,49.5,49.720001220703125,48.31999969482422,48.380001068115234,34.00370407104492,5762100
2009-12-18,48.5099983215332,48.81999969482422,47.88999938964844,48.13999938964844,33.835025787353516,9632600
2009-12-21,48.29999923706055,49.029998779296875,48.029998779296875,48.66999816894531,34.20753860473633,3426600
2009-12-22,48.70000076293945,49.02000045776367,48.5099983215332,48.939998626708984,34.397308349609375,2881800
2009-12-23,48.91999816894531,49.29999923706055,48.77000045776367,49.18000030517578,34.566001892089844,2444500
2009-12-24,49.15999984741211,50.0,49.15999984741211,49.939998626708984,35.10015869140625,1240300
2009-12-28,49.84000015258789,49.939998626708984,49.63999938964844,49.83000183105469,35.0228385925293,2430700
2009-12-29,49.81999969482422,50.09000015258789,49.68000030517578,49.869998931884766,35.05095672607422,2291000
2009-12-30,49.72999954223633,50.439998626708984,49.560001373291016,50.2599983215332,35.325077056884766,1958300
2009-12-31,50.189998626708984,50.54999923706055,49.84000015258789,49.86000061035156,35.04393768310547,2320000
2010-01-04,50.150001525878906,50.439998626708984,49.65999984741211,49.810001373291016,35.008785247802734,3716000
2010-01-05,49.630001068115234,49.689998626708984,48.52000045776367,48.630001068115234,34.179420471191406,5941900
2010-01-06,48.2599983215332,48.38999938964844,47.349998474121094,47.939998626708984,33.6944465637207,10124500
2010-01-07,47.81999969482422,48.849998474121094,47.81999969482422,48.630001068115234,34.179420471191406,4901600
2010-01-08,48.650001525878906,48.7599983215332,48.06999969482422,48.560001373291016,34.130226135253906,3933100
2010-01-11,48.70000076293945,48.84000015258789,48.099998474121094,48.540000915527344,34.11617660522461,3058500
2010-01-12,48.9900016784668,49.38999938964844,48.599998474121094,48.849998474121094,34.33405303955078,5147300
2010-01-13,48.93000030517578,49.33000183105469,48.83000183105469,49.02000045776367,34.45354461669922,3462400
2010-01-14,48.93000030517578,49.400001525878906,48.72999954223633,49.279998779296875,34.63627243041992,2656300
2010-01-15,49.11000061035156,49.459999084472656,48.2599983215332,48.790000915527344,34.2918701171875,4252500
2010-01-19,48.75,49.599998474121094,48.43000030517578,49.43000030517578,34.741695404052734,3349400
2010-01-20,49.2599983215332,49.70000076293945,48.54999923706055,48.93000030517578,34.39028549194336,3433400
2010-01-21,48.790000915527344,49.08000183105469,48.029998779296875,48.95000076293945,34.40433120727539,5942700
2010-01-22,48.810001373291016,49.63999938964844,48.20000076293945,48.310001373291016,33.95450973510742,6885300
2010-01-25,48.83000183105469,49.11000061035156,47.95000076293945,48.88999938964844,34.36216735839844,4768100
2010-01-26,50.54999923706055,51.130001068115234,50.150001525878906,50.22999954223633,35.30398178100586,8489000
2010-01-27,50.290000915527344,50.90999984741211,50.029998779296875,50.900001525878906,35.7748908996582,4662400
2010-01-28,51.06999969482422,51.06999969482422,49.97999954223633,50.27000045776367,35.332096099853516,4554800
2010-01-29,50.29999923706055,50.9900016784668,50.09000015258789,50.66999816894531,35.61323547363281,4484800
2010-02-01,50.95000076293945,50.95000076293945,50.220001220703125,50.689998626708984,35.62728500366211,4302600
2010-02-02,50.599998474121094,51.18000030517578,50.2599983215332,51.09000015258789,35.908424377441406,5640200
2010-02-03,50.459999084472656,50.95000076293945,50.279998779296875,50.56999969482422,35.542945861816406,3978800
2010-02-04,50.27000045776367,50.7400016784668,49.689998626708984,49.72999954223633,34.952545166015625,6662500
2010-02-05,49.61000061035156,50.5,49.2400016784668,50.279998779296875,35.33912658691406,6746400
2010-02-08,50.18000030517578,50.290000915527344,49.0099983215332,49.04999923706055,34.474609375,5193700
2010-02-09,49.540000915527344,49.75,48.880001068115234,49.56999969482422,34.84010314941406,5355400
2010-02-10,49.650001525878906,49.90999984741211,49.25,49.689998626708984,34.924442291259766,4619400
2010-02-11,49.61000061035156,50.27000045776367,49.2599983215332,50.20000076293945,35.282901763916016,4639300
2010-02-12,49.77000045776367,50.4900016784668,49.279998779296875,50.45000076293945,35.45860290527344,5810400
2010-02-16,50.59000015258789,51.61000061035156,50.2599983215332,51.61000061035156,36.27389907836914,5379100
2010-02-17,51.709999084472656,51.91999816894531,51.16999816894531,51.75,36.37229919433594,4512800
2010-02-18,51.650001525878906,52.880001068115234,51.599998474121094,52.7400016784668,37.06812286376953,4577600
2010-02-19,52.689998626708984,53.130001068115234,52.560001373291016,52.880001068115234,37.16652297973633,5437300
2010-02-22,53.0,53.290000915527344,52.7599983215332,53.040000915527344,37.27898406982422,4457700
2010-02-23,52.72999954223633,53.41999816894531,52.31999969482422,52.36000061035156,36.80104064941406,6511900
2010-02-24,52.4900016784668,52.970001220703125,52.400001525878906,52.790000915527344,37.10325622558594,6050600
2010-02-25,52.119998931884766,52.880001068115234,52.119998931884766,52.75,37.07516098022461,5101400
2010-02-26,52.790000915527344,52.9900016784668,52.31999969482422,52.59000015258789,36.96269226074219,7398500
2010-03-01,52.7599983215332,53.41999816894531,52.7599983215332,53.08000183105469,37.30709457397461,4330200
2010-03-02,53.220001220703125,53.439998626708984,52.90999984741211,53.290000915527344,37.454689025878906,3619600
2010-03-03,53.43000030517578,53.720001220703125,53.119998931884766,53.119998931884766,37.335205078125,3892900
2010-03-04,53.27000045776367,53.619998931884766,53.029998779296875,53.54999923706055,37.63742446899414,3911600
2010-03-05,53.849998474121094,53.970001220703125,53.45000076293945,53.939998626708984,37.91154861450195,4259700
2010-03-08,53.45000076293945,53.9900016784668,53.40999984741211,53.79999923706055,38.04590606689453,3145000
2010-03-09,53.959999084472656,54.20000076293945,53.439998626708984,53.56999969482422,37.883243560791016,5107400
2010-03-10,53.560001373291016,53.779998779296875,52.599998474121094,52.88999938964844,37.402366638183594,5891200
2010-03-11,52.880001068115234,53.65999984741211,52.79999923706055,53.619998931884766,37.918609619140625,4085400
2010-03-12,53.84000015258789,54.0,53.0,53.15999984741211,37.59331512451172,4490200
2010-03-15,52.9900016784668,53.060001373291016,52.279998779296875,52.72999954223633,37.289222717285156,4929600
2010-03-16,52.7400016784668,52.959999084472656,52.4900016784668,52.849998474121094,37.374088287353516,4126300
2010-03-17,53.11000061035156,53.540000915527344,52.849998474121094,52.9900016784668,37.47309875488281,5519100
2010-03-18,53.08000183105469,53.709999084472656,52.95000076293945,53.380001068115234,37.7488899230957,4113000
2010-03-19,53.459999084472656,53.599998474121094,52.779998779296875,53.459999084472656,37.80546188354492,13199100
2010-03-22,53.29999923706055,53.58000183105469,53.18000030517578,53.38999938964844,37.75596237182617,3817700
2010-03-23,53.54999923706055,53.900001525878906,53.349998474121094,53.900001525878906,38.11662673950195,3244300
2010-03-24,53.86000061035156,54.2599983215332,53.70000076293945,54.060001373291016,38.22976303100586,3218200
2010-03-25,54.29999923706055,54.5,54.0099983215332,54.08000183105469,38.2439079284668,4123700
2010-03-26,54.279998779296875,54.7400016784668,54.15999984741211,54.349998474121094,38.43484115600586,3422700
2010-03-29,54.47999954223633,54.81999969482422,54.349998474121094,54.7599983215332,38.724788665771484,2644700
2010-03-30,54.83000183105469,54.83000183105469,53.79999923706055,53.93000030517578,38.13783264160156,3517500
2010-03-31,53.79999923706055,54.150001525878906,53.689998626708984,53.939998626708984,38.1449089050293,3357100
2010-04-01,54.2400016784668,54.33000183105469,53.59000015258789,53.91999816894531,38.130760192871094,3725300
2010-04-05,54.150001525878906,54.150001525878906,53.18000030517578,53.33000183105469,37.713531494140625,4362000
2010-04-06,53.15999984741211,53.18000030517578,52.43000030517578,52.59000015258789,37.19021224975586,6585300
2010-04-07,52.52000045776367,53.189998626708984,52.279998779296875,52.5,37.126583099365234,5631700
2010-04-08,52.31999969482422,52.52000045776367,52.189998626708984,52.2599983215332,36.956851959228516,4147000
2010-04-09,52.36000061035156,52.459999084472656,52.13999938964844,52.400001525878906,37.05586242675781,3406400
2010-04-12,52.540000915527344,52.68000030517578,51.93000030517578,52.02000045776367,36.78713607788086,3204900
2010-04-13,51.91999816894531,52.41999816894531,51.91999816894531,52.220001220703125,36.92855453491211,3433800
2010-04-14,52.189998626708984,52.959999084472656,52.18000030517578,52.90999984741211,37.41652297973633,3158800
2010-04-15,52.86000061035156,52.970001220703125,52.31999969482422,52.880001068115234,37.39530944824219,3736400
2010-04-16,52.86000061035156,53.209999084472656,52.04999923706055,52.13999938964844,36.871986389160156,6067500
2010-04-19,52.040000915527344,53.20000076293945,51.939998626708984,53.189998626708984,37.61452865600586,4869200
2010-04-20,53.400001525878906,53.470001220703125,52.790000915527344,53.16999816894531,37.60039138793945,4311000
2010-04-21,52.9900016784668,53.119998931884766,52.400001525878906,52.79999923706055,37.33873748779297,3833100
2010-04-22,52.439998626708984,53.84000015258789,52.18000030517578,53.790000915527344,38.03883743286133,4727600
2010-04-23,52.869998931884766,53.65999984741211,52.72999954223633,53.380001068115234,37.7488899230957,5346400
2010-04-26,53.20000076293945,53.380001068115234,51.86000061035156,51.91999816894531,36.71641159057617,6322800
2010-04-27,51.59000015258789,51.83000183105469,50.47999954223633,50.529998779296875,35.73344421386719,6430300
2010-04-28,50.380001068115234,51.2599983215332,50.34000015258789,51.119998931884766,36.15068054199219,6420800
2010-04-29,51.31999969482422,51.41999816894531,50.70000076293945,51.41999816894531,36.36283874511719,4907800
2010-04-30,51.22999954223633,51.349998474121094,50.4900016784668,50.7400016784668,35.881954193115234,5243100
2010-05-03,50.880001068115234,51.279998779296875,50.7599983215332,51.209999084472656,36.214324951171875,4037800
2010-05-04,50.599998474121094,50.7400016784668,49.810001373291016,50.0,35.3586540222168,6098700
2010-05-05,49.779998779296875,51.04999923706055,49.75,50.619998931884766,35.797080993652344,4062800
2010-05-06,50.58000183105469,51.15999984741211,48.529998779296875,49.79999923706055,35.21721649169922,9027100
2010-05-07,49.66999816894531,50.22999954223633,48.81999969482422,49.2599983215332,34.83531951904297,7935600
2010-05-10,50.58000183105469,50.72999954223633,49.459999084472656,50.09000015258789,35.42229080200195,6336400
2010-05-11,49.599998474121094,50.20000076293945,49.52000045776367,49.779998779296875,35.203067779541016,4672000
2010-05-12,50.0099983215332,50.25,49.380001068115234,50.189998626708984,35.493011474609375,5782100
2010-05-13,50.099998474121094,50.81999969482422,50.0099983215332,50.16999816894531,35.47886276245117,3797500
2010-05-14,49.869998931884766,50.83000183105469,49.869998931884766,50.119998931884766,35.44349670410156,6948500
2010-05-17,50.20000076293945,50.47999954223633,49.349998474121094,50.119998931884766,35.44349670410156,6006800
2010-05-18,50.369998931884766,50.779998779296875,49.689998626708984,49.83000183105469,35.238426208496094,4367800
2010-05-19,49.7400016784668,50.369998931884766,49.40999984741211,50.13999938964844,35.457645416259766,5241000
2010-05-20,49.150001525878906,50.189998626708984,48.380001068115234,48.41999816894531,34.241302490234375,7953900
2010-05-21,48.0,49.2599983215332,47.90999984741211,49.22999954223633,34.81412124633789,8400600
2010-05-24,49.22999954223633,49.369998931884766,48.43000030517578,48.4900016784668,34.29080581665039,5255600
2010-05-25,47.689998626708984,48.720001220703125,47.689998626708984,48.66999816894531,34.418121337890625,6596100
2010-05-26,48.65999984741211,48.79999923706055,47.869998931884766,48.0,33.94430160522461,6973300
2010-05-27,48.47999954223633,49.77000045776367,48.459999084472656,49.72999954223633,35.16769790649414,6247100
2010-05-28,49.90999984741211,50.04999923706055,49.279998779296875,49.470001220703125,34.983848571777344,5474600
2010-06-01,49.119998931884766,49.63999938964844,48.540000915527344,48.599998474121094,34.36860656738281,4961100
2010-06-02,48.810001373291016,49.779998779296875,48.540000915527344,49.779998779296875,35.203067779541016,5062800
2010-06-03,49.810001373291016,49.9900016784668,49.38999938964844,49.720001220703125,35.160640716552734,3679300
2010-06-04,49.099998474121094,49.540000915527344,48.43000030517578,48.61000061035156,34.37567901611328,6378300
2010-06-07,48.619998931884766,48.81999969482422,48.2599983215332,48.27000045776367,34.13523864746094,5780500
2010-06-08,47.77000045776367,49.119998931884766,47.77000045776367,49.09000015258789,34.97596740722656,5964900
2010-06-09,49.38999938964844,49.540000915527344,48.720001220703125,48.790000915527344,34.76222610473633,6338100
2010-06-10,49.2599983215332,50.029998779296875,49.189998626708984,49.9900016784668,35.61720275878906,4964600
2010-06-11,49.7599983215332,50.41999816894531,49.630001068115234,50.40999984741211,35.91646194458008,3916300
2010-06-14,50.79999923706055,50.79999923706055,50.029998779296875,50.04999923706055,35.65995788574219,4118000
2010-06-15,50.5,51.290000915527344,50.150001525878906,51.22999954223633,36.50068664550781,4132700
2010-06-16,50.970001220703125,51.04999923706055,50.40999984741211,50.83000183105469,36.21570587158203,4817600
2010-06-17,51.040000915527344,51.72999954223633,50.81999969482422,51.709999084472656,36.84268569946289,4518100
2010-06-18,51.79999923706055,51.90999984741211,51.2599983215332,51.349998474121094,36.58619689941406,8521800
2010-06-21,51.75,52.0,51.02000045776367,51.16999816894531,36.45793533325195,3336200
2010-06-22,51.400001525878906,51.84000015258789,50.9900016784668,51.0099983215332,36.34394073486328,3883400
2010-06-23,51.029998779296875,51.400001525878906,50.880001068115234,51.11000061035156,36.41519546508789,4276100
2010-06-24,51.060001373291016,51.20000076293945,50.43000030517578,50.540000915527344,36.00907897949219,4200000
2010-06-25,50.81999969482422,51.27000045776367,50.31999969482422,51.119998931884766,36.42231750488281,7527900
2010-06-28,51.2400016784668,51.369998931884766,50.97999954223633,51.06999969482422,36.386688232421875,3219600
2010-06-29,50.70000076293945,50.91999816894531,49.470001220703125,49.72999954223633,35.43195724487305,5661600
2010-06-30,49.459999084472656,49.93000030517578,49.20000076293945,49.25,35.089969635009766,4426300
2010-07-01,49.43000030517578,49.4900016784668,48.380001068115234,48.93000030517578,34.861976623535156,4621100
2010-07-02,48.79999923706055,49.150001525878906,48.22999954223633,48.540000915527344,34.584102630615234,2722200
2010-07-06,48.95000076293945,49.099998474121094,48.16999816894531,48.58000183105469,34.612606048583984,3858700
